,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Haugenstua,Herman Flesvig,1230467,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl,0.884,0.6579999999999999,6.0,-10.398,0.0,0.195,0.0488,0.0,0.0827,0.6,141.972,audio_features,0GFOW30WB6SsPoeOlZdDPl,spotify:track:0GFOW30WB6SsPoeOlZdDPl,https://api.spotify.com/v1/audio-analysis/0GFOW30WB6SsPoeOlZdDPl,149044.0,5.0
1,2,Blinding Lights,The Weeknd,1182508,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,,,,,,,,,,,,,,,,,
2,3,Satsebrakka 2020,Herman Flesvig,812107,https://open.spotify.com/track/04JGX3bLp5D3l32i5GELPu,0.61,0.71,7.0,-9.369,1.0,0.0951,0.0283,0.0,0.0952,0.8,166.107,audio_features,04JGX3bLp5D3l32i5GELPu,spotify:track:04JGX3bLp5D3l32i5GELPu,https://api.spotify.com/v1/audio-analysis/04JGX3bLp5D3l32i5GELPu,157264.0,4.0
3,4,The Box,Roddy Ricch,773756,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,0.8959999999999999,0.586,10.0,-6.687,0.0,0.0559,0.10400000000000001,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653.0,4.0
4,5,Dance Monkey,Tones And I,684394,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
5,6,"Alone, Pt. II",Alan Walker,606452,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0.67,0.6679999999999999,3.0,-4.306,0.0,0.0422,0.536,0.0,0.133,0.608,88.03299999999999,audio_features,0bMbDctzMmTyK2j74j3nF3,spotify:track:0bMbDctzMmTyK2j74j3nF3,https://api.spotify.com/v1/audio-analysis/0bMbDctzMmTyK2j74j3nF3,179053.0,4.0
6,7,Yummy,Justin Bieber,597794,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,,,,,,,,,,,,,,,,,
7,8,everything i wanted,Billie Eilish,549019,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,0.7040000000000001,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426.0,4.0
8,9,Life Is Good (feat. Drake),Future,529839,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,0.6759999999999999,0.609,2.0,-5.831,0.0,0.48100000000000004,0.0706,0.0,0.152,0.508,142.037,audio_features,5yY9lUy8nbvjM1Uyo1Uqoc,spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,https://api.spotify.com/v1/audio-analysis/5yY9lUy8nbvjM1Uyo1Uqoc,237735.0,4.0
9,10,Falling,Trevor Daniel,523398,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,,,,,,,,,,,,,,,,,
10,11,Jævlig,TIX,520988,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D,0.503,0.9470000000000001,7.0,-3.0639999999999996,1.0,0.318,0.00243,0.0,0.141,0.369,150.053,audio_features,2Pckb69I4iMmL24jZ2KO4D,spotify:track:2Pckb69I4iMmL24jZ2KO4D,https://api.spotify.com/v1/audio-analysis/2Pckb69I4iMmL24jZ2KO4D,137997.0,4.0
11,12,Roses - Imanbek Remix,SAINt JHN,507110,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
