,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,SAS PLUS / SAS PUSSY,Karpe,1193904,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo,0.401,0.591,1.0,-8.222000000000001,1.0,0.314,0.43200000000000005,9.33e-06,0.21100000000000002,0.314,76.827,audio_features,1atrCmFrGEN5QvjoEWFRHo,spotify:track:1atrCmFrGEN5QvjoEWFRHo,https://api.spotify.com/v1/audio-analysis/1atrCmFrGEN5QvjoEWFRHo,1787030.0,4.0
1,2,Shallow,Lady Gaga,761432,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733.0,4.0
2,3,7 rings,Ariana Grande,653864,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1.0,-10.732000000000001,0.0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627.0,4.0
3,4,Don't Call Me Up,Mabel,555828,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,0.674,0.8809999999999999,9.0,-2.853,1.0,0.147,0.29600000000000004,3.01e-06,0.0793,0.23399999999999999,98.994,audio_features,5WHTFyqSii0lmT9R21abT8,spotify:track:5WHTFyqSii0lmT9R21abT8,https://api.spotify.com/v1/audio-analysis/5WHTFyqSii0lmT9R21abT8,178480.0,4.0
4,5,"break up with your girlfriend, i'm bored",Ariana Grande,547769,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,0.726,0.5539999999999999,5.0,-5.29,0.0,0.0917,0.0421,0.0,0.106,0.335,169.99900000000002,audio_features,4kV4N9D1iKVxx1KLvtTpjS,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,https://api.spotify.com/v1/audio-analysis/4kV4N9D1iKVxx1KLvtTpjS,190440.0,4.0
5,6,bury a friend,Billie Eilish,528590,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,,,,,,,,,,,,,,,,,
6,7,Raske Briller,Nicolay Ramm,479942,https://open.spotify.com/track/7JTNzAHglvqcMd00os8qcm,,,,,,,,,,,,,,,,,
7,8,Let Me Down Slowly,Alec Benjamin,454825,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1.0,-5.7139999999999995,0.0,0.0318,0.74,0.0,0.124,0.483,150.07299999999998,audio_features,2qxmye6gAegTMjLKEBoR3d,spotify:track:2qxmye6gAegTMjLKEBoR3d,https://api.spotify.com/v1/audio-analysis/2qxmye6gAegTMjLKEBoR3d,169354.0,4.0
8,9,Sweet but Psycho,Ava Max,436408,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436.0,4.0
9,10,Think About You,Kygo,425932,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,0.6729999999999999,0.596,10.0,-7.891,1.0,0.0354,0.166,0.0,0.11,0.19,123.969,audio_features,3Kuu5vASpXK8oRsxOvau6P,spotify:track:3Kuu5vASpXK8oRsxOvau6P,https://api.spotify.com/v1/audio-analysis/3Kuu5vASpXK8oRsxOvau6P,208567.0,4.0
10,11,Lay By Me,Ruben,416521,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6,,,,,,,,,,,,,,,,,
