,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",99733,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",92965,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
3,"I Don't Care (with Justin Bieber)","Ed Sheeran",81230,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
4,"Olyan Ő","Bagossy Brothers Company",68726,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
5,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",64102,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
6,Yaay,Bsw,60085,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
7,"You Need To Calm Down","Taylor Swift",58888,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
8,Sucker,"Jonas Brothers",55231,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
9,"If I Can't Have You","Shawn Mendes",55183,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
10,"SOS (feat. Aloe Blacc)",Avicii,52072,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
11,"Rescue Me",OneRepublic,51477,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
12,"Sweet but Psycho","Ava Max",48978,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
13,"Nem tudja senki","Follow The Flow",48684,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
14,"High Hopes","Panic! At The Disco",48431,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
15,"Old Town Road","Lil Nas X",48050,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
16,"Con Calma","Daddy Yankee",45851,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
17,"Call You Mine","The Chainsmokers",45748,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
18,"Only Human","Jonas Brothers",45543,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
19,Heaven,Avicii,43303,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
20,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",42106,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
21,"Piece Of Your Heart",MEDUZA,41661,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
22,"Go Loko (feat. Tyga, Jon Z)",YG,40742,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
23,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",40136,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
24,"Never Really Over","Katy Perry",39726,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
25,"Amikor Feladnád","Halott Pénz",38889,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
26,Shallow,"Lady Gaga",37906,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
27,"Mother's Daughter","Miley Cyrus",37858,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
28,"7 rings","Ariana Grande",37799,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
29,"Money In The Grave (Drake ft. Rick Ross)",Drake,37309,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
30,"Someone You Loved","Lewis Capaldi",36846,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
31,"Don't Call Me Up",Mabel,36838,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
32,Happier,Marshmello,35913,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
33,"Anyám mondta","Follow The Flow",35855,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
34,"Maradok távol","Follow The Flow",35608,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
35,"In My Mind",Dynoro,35097,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
36,"So Am I","Ava Max",33583,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
37,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32949,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
38,Wow.,"Post Malone",32549,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
39,"bury a friend","Billie Eilish",32359,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
40,Füttyös,Majka,31256,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
41,"The London (feat. J. Cole & Travis Scott)","Young Thug",31241,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
42,"Bohemian Rhapsody - Remastered 2011",Queen,30513,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
43,"No Guidance (feat. Drake)","Chris Brown",29777,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
44,Ritual,Tiësto,29187,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
45,Youngblood,"5 Seconds of Summer",29033,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
46,Easier,"5 Seconds of Summer",28429,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
47,"Say My Name","David Guetta",27820,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
48,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",27410,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
49,EARFQUAKE,"Tyler, The Creator",27351,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
50,Believer,"Imagine Dragons",26721,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
51,"Mad Love",Mabel,26556,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
52,"when the party's over","Billie Eilish",26059,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
53,"All Around The World (La La La)",R3HAB,25737,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
54,Meztelen,Majka,24774,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
55,"Another One Bites The Dust - Remastered 2011",Queen,24647,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
56,"Solo (feat. Demi Lovato)","Clean Bandit",24302,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
57,Porszem,"Follow The Flow",23701,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
58,"rockstar (feat. 21 Savage)","Post Malone",23628,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
59,Nehézlábérzés,Krúbi,22914,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
60,Élvezd,"Punnany Massif",22866,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
61,Nevermind,"Dennis Lloyd",22592,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
62,"Hol van az a lány","DR BRS",22518,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
63,"Body (feat. brando)","Loud Luxury",21985,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
64,Thunder,"Imagine Dragons",21936,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
65,"Giant (with Rag'n'Bone Man)","Calvin Harris",21901,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
66,Rise,"Jonas Blue",21710,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
67,Natural,"Imagine Dragons",21675,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
68,"Better Now","Post Malone",21328,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
69,"Blah Blah Blah","Armin van Buuren",21314,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
70,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",21174,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
71,"Speechless (feat. Erika Sirola)","Robin Schulz",21100,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
72,"lovely (with Khalid)","Billie Eilish",20571,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
73,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",20523,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
74,"Without Me",Halsey,20418,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
75,"Happy Now",Kygo,20398,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
76,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,20395,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
77,2002,Anne-Marie,20231,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
78,REMEDY,Alesso,20208,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
79,"Valahol Itt","Bagossy Brothers Company",20037,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
80,Nightmare,Halsey,20009,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
81,"Focus (feat. 21 Savage)",Bazzi,19859,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
82,"i'm so tired...",Lauv,19714,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
83,Pesetas,Rilès,19554,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
84,"Don't Stop Me Now - Remastered 2011",Queen,19473,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
85,"Find U Again (feat. Camila Cabello)","Mark Ronson",19466,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX
86,"Sad Song (feat. TINI)",Alesso,19377,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
87,"Shape of You","Ed Sheeran",19267,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
88,"Talk (feat. Disclosure)",Khalid,19262,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
89,"Not Ok",Kygo,19214,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
90,DEUTSCHLAND,Rammstein,19102,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
91,"Homicide (feat. Eminem)",Logic,19096,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
92,PestiEst,Krúbi,19048,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
93,"Eastside (with Halsey & Khalid)","benny blanco",18931,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
94,Fedezékbe,"Follow The Flow",18909,https://open.spotify.com/track/39owtzAquOeE2FPKi0YvDL
95,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",18779,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
96,"Mindenki táncol /90'/",Majka,18446,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
