,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",168728,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"Godzilla (feat. Juice WRLD)",Eminem,166265,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
3,"The Box","Roddy Ricch",119446,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
4,Falling,"Trevor Daniel",99466,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
5,"Don't Start Now","Dua Lipa",86561,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
6,"bad guy","Billie Eilish",79484,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
7,"You should be sad",Halsey,76572,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
8,"Blinding Lights","The Weeknd",75877,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
9,Memories,"Maroon 5",74878,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
10,"Így hagysz el","ByeAlex és a Slepp",73175,https://open.spotify.com/track/4FKC5sLNhKntZHZNxyHO5t
11,"everything i wanted","Billie Eilish",73133,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
12,"Life Is Good (feat. Drake)",Future,72592,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
13,ROXANNE,"Arizona Zervas",71860,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
14,Megmondtam,"T. Danny",68807,https://open.spotify.com/track/7MYHbKllkLFFdM4LfGhkMW
15,Señorita,"Shawn Mendes",68743,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
16,"My Oh My (feat. DaBaby)","Camila Cabello",67795,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
17,Darkness,Eminem,67539,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
18,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,66854,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
19,Yummy,"Justin Bieber",65395,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
20,"Lose Control",MEDUZA,65331,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
21,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,64900,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
22,Circles,"Post Malone",64768,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
23,"What A Man Gotta Do","Jonas Brothers",64507,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
24,Rare,"Selena Gomez",61828,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
25,"Olyan Ő","Bagossy Brothers Company",61744,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
26,Mostantól,"Rácz Gergõ",60726,https://open.spotify.com/track/25dMOeb3nDs8BPjxrQyOjR
27,"Roses - Imanbek Remix","SAINt JHN",59131,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
28,"Lose You To Love Me","Selena Gomez",55386,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
29,"Ride It",Regard,54132,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
30,"Unaccommodating (feat. Young M.A)",Eminem,51484,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
31,"Someone You Loved","Lewis Capaldi",51251,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
32,"Leaving Heaven (feat. Skylar Grey)",Eminem,51221,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq
33,"Good News","Mac Miller",49021,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
34,"Kicsi lány",Manuel,45679,https://open.spotify.com/track/0AcgqhxWT7uikecp7MNT82
35,"Lucid Dreams","Juice WRLD",44098,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
36,"In Too Deep",Eminem,44020,https://open.spotify.com/track/7Dj2wqPYXfSRFwa6qyOztr
37,"hot girl bummer",blackbear,43527,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
38,"Ayy Macarena",Tyga,43444,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
39,"I Don't Care (with Justin Bieber)","Ed Sheeran",43426,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
40,"Piece Of Your Heart",MEDUZA,41732,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
41,"Messziről jöttem",Manuel,41663,https://open.spotify.com/track/4pM0ZrNCyFwXrQ8nPfb6v1
42,"Mint egy filmben",Manuel,40565,https://open.spotify.com/track/6Rtnef1MG3uILFVv4NPcZf
43,"Beautiful People (feat. Khalid)","Ed Sheeran",40258,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
44,"Adore You","Harry Styles",39399,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
45,"No Idea","Don Toliver",39122,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
46,"RITMO (Bad Boys For Life)","Black Eyed Peas",39087,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
47,"HIGHEST IN THE ROOM","Travis Scott",38558,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
48,"Black Swan",BTS,37927,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
49,Stepdad,Eminem,37685,https://open.spotify.com/track/3QVHSV8YKYq4L8tI5rnFgj
50,"Lock It Up (feat. Anderson .Paak)",Eminem,37636,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh
51,Yaay,Bsw,37547,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
52,Marsh,Eminem,37447,https://open.spotify.com/track/34d7sGX6WUqq8f04e7CSNF
53,Lalala,Y2K,37137,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
54,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",36613,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
55,Ketten,Manuel,36505,https://open.spotify.com/track/1sHYkBHNssZ4KYY8m30tXz
56,"No Regrets (feat. Don Toliver)",Eminem,35958,https://open.spotify.com/track/1lO9CZo6eDrOy0S7khgryG
57,"Nem tudja senki","Follow The Flow",35264,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
58,"Never Love Again",Eminem,35224,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh
59,"Old Town Road - Remix","Lil Nas X",34637,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
60,"Premonition - Intro",Eminem,34444,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk
61,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Eminem,34400,https://open.spotify.com/track/5mZXWEH2eh8zMZGCxT5aW0
62,"Watermelon Sugar","Harry Styles",34155,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
63,"Trampoline (with ZAYN)",SHAED,33895,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
64,"Sweet but Psycho","Ava Max",33805,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
65,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",32674,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
66,Shallow,"Lady Gaga",32413,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
67,"Look Back at It","A Boogie Wit da Hoodie",31991,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
68,"Rescue Me",OneRepublic,31768,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
69,"Turn Me On (feat. Vula)",Riton,31756,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
70,Aranybula,Pamkutya,31449,https://open.spotify.com/track/2L5UIZlS4We7uc8bPnjNHi
71,Suicidal,"YNW Melly",30957,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
72,Lombok,"ByeAlex és a Slepp",30869,https://open.spotify.com/track/109d9suJG3YknmHaV7oFDD
73,"Before You Go","Lewis Capaldi",30322,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
74,"Don't Call Me Up",Mabel,30159,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
75,"High Hopes","Panic! At The Disco",29995,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
76,Farewell,Eminem,29903,https://open.spotify.com/track/74gykWHknHDrg4eMdcmdRq
77,BOP,DaBaby,29886,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
78,Sucker,"Jonas Brothers",29869,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
79,"lovely (with Khalid)","Billie Eilish",29408,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
80,"7 rings","Ariana Grande",29141,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
81,"Little Engine",Eminem,29065,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9
82,"Alfred - Interlude",Eminem,28900,https://open.spotify.com/track/4EmunTy7kNBYQivOa8F6b8
83,"when the party's over","Billie Eilish",28889,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
84,"Amikor Feladnád","Halott Pénz",28876,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
85,"me & ur ghost",blackbear,28708,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
86,"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",Eminem,28655,https://open.spotify.com/track/3CJbxqRQ0JNCqboWDNUUeX
87,"Anyu büszke",Manuel,28509,https://open.spotify.com/track/4Hf1LDsF1kd4w9dIavNFrP
88,"Alone, Pt. II","Alan Walker",28379,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
89,Ritual,Tiësto,28251,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
90,"Hate Me (with Juice WRLD)","Ellie Goulding",28250,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
91,"Say So","Doja Cat",28038,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
92,"Higher Love",Kygo,27955,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
93,SUGAR,BROCKHAMPTON,27774,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
94,"Maradok távol","Follow The Flow",27618,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
95,"Valahol Itt","Bagossy Brothers Company",27203,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
