,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Midnight Sky","Miley Cyrus",46039,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
38,Mostantól,"Rácz Gergõ",45753,https://open.spotify.com/track/25dMOeb3nDs8BPjxrQyOjR
39,"What You Know Bout Love","Pop Smoke",45563,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
40,"Ride It",Regard,43697,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
41,Dynamite,BTS,43408,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
42,"Lonely (with benny blanco)","Justin Bieber",43401,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
43,Keverem,"Bruno X Spacc",43014,https://open.spotify.com/track/1e8i2MMg3AGATWprn8rGts
44,"Sweater Weather","The Neighbourhood",42917,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
45,"Szeretni, akit nem lehet","Halott Pénz",42661,https://open.spotify.com/track/0KJzVf3tWWXAYn8U9iUqqt
46,"Before You Go","Lewis Capaldi",42023,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
47,"Boldog Leszek (Levegő be)","ByeAlex és a Slepp",41792,https://open.spotify.com/track/3VGHJH5dtbTjktLYrQRNtw
48,"WAP (feat. Megan Thee Stallion)","Cardi B",40806,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
49,"Someone You Loved","Lewis Capaldi",40039,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
50,"Savage Love (Laxed - Siren Beat)","Jawsh 685",39998,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
51,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",39961,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
52,"Budán vagy Pesten","Bruno X Spacc",39464,https://open.spotify.com/track/2yShQlSqCJbcxzzGu65ZgE
53,"Emlékszem (Vagy...)","ByeAlex és a Slepp",37931,https://open.spotify.com/track/7LcRPdAyuhZRGudo4MKCSd
54,"Dance Monkey","Tones And I",37842,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
55,"On My Mind",Diplo,37532,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
56,Afterglow,"Ed Sheeran",37284,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
57,"Astronaut In The Ocean","Masked Wolf",36733,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
58,Wonder,"Shawn Mendes",35866,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
59,"Visz a vérem",VALMAR,35753,https://open.spotify.com/track/5ljaIN5amyFn4fluFmjXy6
60,"Don't Start Now","Dua Lipa",35688,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
61,willow,"Taylor Swift",35348,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
62,"The Box","Roddy Ricch",34738,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
63,"Blueberry Faygo","Lil Mosey",34329,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
64,"Break My Heart","Dua Lipa",34103,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
65,Hazudtál,KKevin,33663,https://open.spotify.com/track/7ka5vNj20Yi16uiZ06SqNi
66,Megmondtam,"T. Danny",33367,https://open.spotify.com/track/4vtPjmwiNXDg7DOfB3gLet
67,"Good Days",SZA,33303,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
68,"A csúcson túl",Majka,33223,https://open.spotify.com/track/1ALcKeanaLRqriV8qcQcjQ
69,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",33096,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR
70,Utálnak,"T. Danny",32738,https://open.spotify.com/track/5QDXm4QGXicZKJj3kMM3mw
71,"Lucid Dreams","Juice WRLD",32692,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
72,goosebumps,"Travis Scott",32456,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
73,"In Your Eyes (feat. Alida)","Robin Schulz",32286,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
74,Physical,"Dua Lipa",31688,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
75,Robbery,"Juice WRLD",31513,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
76,Visszajövök,"Bagossy Brothers Company",31388,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
77,"HIGHEST IN THE ROOM","Travis Scott",31267,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
78,"Lose Control",MEDUZA,30505,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
79,Snowman,Sia,30453,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
80,"All Around The World (La La La)",R3HAB,30397,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
81,Secrets,Regard,30151,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
82,34+35,"Ariana Grande",30116,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
83,"Amikor Feladnád","Halott Pénz",29952,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
84,"Nem tudja senki","Follow The Flow",29952,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
85,"Blood // Water",grandson,29739,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
86,Salt,"Ava Max",29499,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
87,"Godzilla (feat. Juice WRLD)",Eminem,29300,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
88,Rózsák,"ByeAlex és a Slepp",29040,https://open.spotify.com/track/5av4taKkbvMb0OaPtLZB0C
89,"SO DONE","The Kid LAROI",29014,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
90,"Deep End",Fousheé,28831,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
91,Falling,"Trevor Daniel",28702,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
92,"Love Not War (The Tampa Beat)","Jason Derulo",27911,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
93,"Be Kind (with Halsey)",Marshmello,27753,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
94,"I'm not Pretty",JESSIA,27598,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee
95,"Wishing Well","Juice WRLD",27545,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
96,"Chemtrails Over The Country Club","Lana Del Rey",27190,https://open.spotify.com/track/1PZDyestTVydtHpaIcfUJg
97,Heather,"Conan Gray",27126,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
98,Dior,"Pop Smoke",27065,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
99,DÁKITI,"Bad Bunny",27024,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
100,Hypnotized,"Purple Disco Machine",26760,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
101,"Rain On Me (with Ariana Grande)","Lady Gaga",26638,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
102,"bad guy","Billie Eilish",26608,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
103,"i miss u (with Au/Ra)","Jax Jones",26566,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
104,Señorita,"Shawn Mendes",26274,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
105,"Never Let Me Down",VIZE,26236,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
106,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",26211,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
107,"Tick Tock (feat. 24kGoldn)","Clean Bandit",26204,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
108,"Who's Laughing Now","Ava Max",25916,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
109,"Így Hagysz El","ByeAlex és a Slepp",25801,https://open.spotify.com/track/7hsY0NdK461LRIJpWPn6sk
110,"Fallin’ (Adrenaline)","Why Don't We",25760,https://open.spotify.com/track/6nfqlFOMiWthaOEa53uU0v
111,"All We Got (feat. KIDDO)","Robin Schulz",25638,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
112,"Train Wreck","James Arthur",25373,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
113,Daisy,Ashnikko,25027,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
114,"Why'd You Only Call Me When You're High?","Arctic Monkeys",24895,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
115,"Life Is Good (feat. Drake)",Future,24830,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
116,Sowieso,IstenEst,24783,https://open.spotify.com/track/3Cp16d3I7T4lTDxFatl0RH
117,"Come & Go (with Marshmello)","Juice WRLD",24507,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
118,Streets,"Doja Cat",24055,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
119,"Close Your Eyes","Felix Jaehn",24026,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
120,"Do I Wanna Know?","Arctic Monkeys",23599,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
121,"Mennyország Tourist",Tankcsapda,23514,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
122,"Goosebumps - Remix","Travis Scott",23503,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
123,Yaay,Bsw,23434,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
124,"All Girls Are The Same","Juice WRLD",23300,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
125,"Don't Call Me Up",Mabel,23104,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
126,"Heat Waves","Glass Animals",23040,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
127,"Star Shopping","Lil Peep",22627,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
128,"Holy (feat. Chance The Rapper)","Justin Bieber",22436,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
129,Believer,"Imagine Dragons",22421,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
130,"SICKO MODE","Travis Scott",22396,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
131,"lovely (with Khalid)","Billie Eilish",22313,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
132,"My Head & My Heart","Ava Max",22270,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
133,"A holnap küszöbén","Follow The Flow",22226,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
134,Élvezd,"Punnany Massif",22220,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
135,Circles,"Post Malone",22219,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
136,"Can You Feel My Heart","Bring Me The Horizon",22201,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
137,"Ez annyira te","Kasza Tibi",22034,https://open.spotify.com/track/35TSvioaGVXAZDqJuNl0Rp
138,"Daddy Issues","The Neighbourhood",22009,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
139,"Your Love (9PM)",ATB,21930,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
140,Vibez,ZAYN,21827,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L
141,Paparazzi,"Kim Dracula",21781,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
142,Füttyös,Majka,21772,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
143,"Maradok távol","Follow The Flow",21729,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
144,"THE SCOTTS","THE SCOTTS",21699,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
145,"I Got Bitches",A2M,21679,https://open.spotify.com/track/6gPqBegU4aDWoSYXeCyURA
146,"Jocelyn Flores",XXXTENTACION,21537,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
147,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",21491,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
148,"Memories (feat. Kid Cudi)","David Guetta",21444,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
149,"hot girl bummer",blackbear,21409,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
150,"Hol van az a lány","DR BRS",21389,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
151,Diamonds,"Sam Smith",21359,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
152,Shallow,"Lady Gaga",21328,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
153,"Laugh Now Cry Later (feat. Lil Durk)",Drake,21320,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
154,"Sweet but Psycho","Ava Max",21203,https://open.spotify.com/track/7DnAm9FOTWE3cUvso43HhI
155,Youngblood,"5 Seconds of Summer",21180,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
156,ROXANNE,"Arizona Zervas",21016,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
157,"Die Very Rough","Mario Judah",21011,https://open.spotify.com/track/3brXaWuPsVScvYQKUh3Ijc
158,"Higher Love",Kygo,20996,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
159,"Lasting Lover",Sigala,20868,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
160,"Some Say",Nea,20825,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
161,Golden,"Harry Styles",20697,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
162,Memories,"Maroon 5",20697,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
163,"my ex's best friend (with blackbear)","Machine Gun Kelly",20541,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
164,"Best Friend (feat. Doja Cat)",Saweetie,20399,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
165,"WHATS POPPIN","Jack Harlow",20317,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
166,"Let Me Down Slowly","Alec Benjamin",20284,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
167,SAD!,XXXTENTACION,20248,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
168,"Take Me To Church",Hozier,20148,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
169,"Party Girl",StaySolidRocky,20028,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
170,"In the End","Linkin Park",19942,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
171,"Vegyetek jót ha tudtok",Nks,19938,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
172,"death bed (coffee for your head)",Powfu,19907,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
173,"High Hopes","Panic! At The Disco",19877,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
174,"GO (feat. Juice WRLD)","The Kid LAROI",19862,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
175,"Adore You","Harry Styles",19801,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
176,"Still Don't Know My Name",Labrinth,19788,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
177,"Fly Away","Tones And I",19703,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
178,"OUT WEST (feat. Young Thug)",JACKBOYS,19697,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
179,"Reminds Me Of You","Juice WRLD",19652,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
180,"POPSTAR (feat. Drake)","DJ Khaled",19617,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
181,"After Party","Don Toliver",19481,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
182,Ritual,Tiësto,19445,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
183,"Put Your Records On","Ritt Momney",19353,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
184,Fever,"Dua Lipa",19342,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
185,Arcade,"Duncan Laurence",19320,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
186,"Piece Of Your Heart",MEDUZA,18953,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
187,"7 rings","Ariana Grande",18915,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
188,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",18911,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
189,Szívtelen,"T. Danny",18909,https://open.spotify.com/track/3hPVy5bWoPKLJFnmuPlLkG
190,"Sweet Melody","Little Mix",18847,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
191,"ily (i love you baby) (feat. Emilee)","Surf Mesa",18845,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
192,Méreg,Tiah,18658,https://open.spotify.com/track/6xMcGXhvDKFV2kTBsGVjiG
193,Hayloft,"Mother Mother",18612,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
194,"Someone To You",BANNERS,18599,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
195,"Don't Say Goodbye (feat. Tove Lo)",Alok,18538,https://open.spotify.com/track/0GTPmh5G40joBg93vcSQNq
196,Hope,XXXTENTACION,18492,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
197,Spanom,Dzsúdló,18488,https://open.spotify.com/track/2iikrNErUXVZ9dgWzNHGsQ
198,"If the World Was Ending - feat. Julia Michaels","JP Saxe",18411,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
199,Body,"Megan Thee Stallion",18385,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
200,"Be Alright","Dean Lewis",18350,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
