,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"Someone You Loved","Lewis Capaldi",42555,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
33,Lej,Dzsúdló,42235,https://open.spotify.com/track/3sUOONjFxjepoSXvKYrz5E
34,Memories,"Maroon 5",41580,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
35,Señorita,"Shawn Mendes",41394,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
36,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",40555,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
37,"Pain 1993 (with Playboi Carti)",Drake,40124,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
38,"Life Is Good (feat. Drake)",Future,39979,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
39,Salt,"Ava Max",39175,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
40,"ily (i love you baby) (feat. Emilee)","Surf Mesa",38435,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
41,Visszajövök,"Bagossy Brothers Company",38407,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
42,"Intentions (feat. Quavo)","Justin Bieber",38307,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
43,"Sunday Best",Surfaces,38143,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
44,"everything i wanted","Billie Eilish",36791,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
45,"Adore You","Harry Styles",36662,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
46,"Kings & Queens","Ava Max",35972,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
47,"Before You Go","Lewis Capaldi",35927,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
48,Skechers,DripReport,34219,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
49,"Lucid Dreams","Juice WRLD",33673,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
50,Savage,"Megan Thee Stallion",32768,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
51,"In Your Eyes","The Weeknd",30914,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
52,"Play Date","Melanie Martinez",30740,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
53,"In Your Eyes (feat. Alida)","Robin Schulz",28785,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
54,"Nem tudja senki","Follow The Flow",28143,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
55,"lovely (with Khalid)","Billie Eilish",28082,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
56,"Beautiful People (feat. Khalid)","Ed Sheeran",27811,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
57,"Amikor Feladnád","Halott Pénz",27661,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
58,"Turn Me On (feat. Vula)",Riton,27627,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
59,"CITY OF ANGELS",24kGoldn,27421,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
60,Astronomia,Vicetone,26792,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
61,"My Oh My (feat. DaBaby)","Camila Cabello",26575,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
62,"hot girl bummer",blackbear,26510,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
63,Moana,G-Eazy,26446,https://open.spotify.com/track/1Tfxi7N3DW4zvAuVjt9g8X
64,"Sweet but Psycho","Ava Max",26132,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
65,"Valahol Itt","Bagossy Brothers Company",26020,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
66,"I Don't Care (with Justin Bieber)","Ed Sheeran",25829,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
67,"OUT WEST (feat. Young Thug)",JACKBOYS,25468,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
68,"I’m Ready (with Demi Lovato)","Sam Smith",25094,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
69,"Így hagysz el","ByeAlex és a Slepp",24897,https://open.spotify.com/track/4FKC5sLNhKntZHZNxyHO5t
70,"Moral of the Story",Ashe,24722,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
71,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",24499,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
72,"If the World Was Ending - feat. Julia Michaels","JP Saxe",24319,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
73,"Don't Call Me Up",Mabel,24304,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
74,"High Hopes","Panic! At The Disco",24227,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
75,Yaay,Bsw,24210,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
76,"Piece Of Your Heart",MEDUZA,24171,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
77,Lalala,Y2K,24099,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
78,"Level of Concern","Twenty One Pilots",24081,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
79,Believer,"Imagine Dragons",24007,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
80,Takeaway,"The Chainsmokers",23438,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
81,Youngblood,"5 Seconds of Summer",23424,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
82,"Rescue Me",OneRepublic,23392,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
83,"rockstar (feat. 21 Savage)","Post Malone",23343,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
84,SAD!,XXXTENTACION,23287,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
85,Ransom,"Lil Tecca",23243,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
86,"Maradok távol","Follow The Flow",23233,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
87,"Like It Is",Kygo,22957,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
88,"Old Town Road - Remix","Lil Nas X",22658,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
89,Ritual,Tiësto,22378,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
90,Füttyös,Majka,22176,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
91,Megmondtam,"T. Danny",22157,https://open.spotify.com/track/7MYHbKllkLFFdM4LfGhkMW
92,Shallow,"Lady Gaga",22121,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
93,"Higher Love",Kygo,22022,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
94,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",21802,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
95,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",21619,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
96,"7 rings","Ariana Grande",21425,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
97,Sucker,"Jonas Brothers",21392,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
98,Élvezd,"Punnany Massif",21296,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
99,"Háborgó mélység 2","Lotfi Begi",21276,https://open.spotify.com/track/1X0AvW2wtoDeuluMYqJMdH
100,"Anyám mondta","Follow The Flow",21230,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
101,"No Time To Die","Billie Eilish",21020,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
102,"BUTTERFLY EFFECT","Travis Scott",20924,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
103,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",20846,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
104,"Hol van az a lány","DR BRS",20807,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
105,"All Around The World (La La La)",R3HAB,20611,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
106,"Let Me Down Slowly","Alec Benjamin",20253,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
107,Happier,Marshmello,20178,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
108,"RITMO (Bad Boys For Life)","Black Eyed Peas",20113,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
109,"You should be sad",Halsey,20081,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
110,"Never Really Over","Katy Perry",20029,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
111,"Hate Me (with Juice WRLD)","Ellie Goulding",19928,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
112,"Vegyetek jót ha tudtok",Nks,19894,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
113,Boyfriend,"Selena Gomez",19887,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
114,"when the party's over","Billie Eilish",19750,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
115,"Jocelyn Flores",XXXTENTACION,19720,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
116,STARGAZING,"Travis Scott",19426,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
117,"So Am I","Ava Max",19377,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
118,"In My Mind",Dynoro,19178,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
119,"Alone, Pt. II","Alan Walker",19032,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
120,VALENTINO,24kGoldn,18876,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
121,"After Party","Don Toliver",18844,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
122,"Know Your Worth",Khalid,18805,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
123,"If I Can't Have You","Shawn Mendes",18737,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
124,Porszem,"Follow The Flow",18570,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
125,Liar,"Camila Cabello",18559,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
126,Melletted,"Halott Pénz",18553,https://open.spotify.com/track/1AkLB3cW1waV2VVNCa6uRs
127,"Without Me",Halsey,18506,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
128,"A holnap küszöbén","Follow The Flow",18467,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
129,Meztelen,Majka,18393,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
130,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,18119,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
131,"'Till I Collapse",Eminem,18048,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
132,Robbery,"Juice WRLD",17883,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
133,"Van Egy Ház","Bagossy Brothers Company",17799,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
134,Bruises,"Lewis Capaldi",17480,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
135,"What A Man Gotta Do","Jonas Brothers",17398,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
136,"Chicago Freestyle (feat. Giveon)",Drake,17374,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
137,P2,"Lil Uzi Vert",17155,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
138,"Mennyország Tourist",Tankcsapda,17052,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
139,Wow.,"Post Malone",16796,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
140,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",16745,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
141,"Százszor Visszajátszott - Radio Edit",Konyha,16743,https://open.spotify.com/track/1twe8VH56PYRazRTKNk089
142,"Watermelon Sugar","Harry Styles",16668,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
143,"Without Me",Eminem,16644,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
144,Selfish,"Madison Beer",16584,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
145,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",16511,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
146,Moonlight,XXXTENTACION,16499,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
147,"Happy Now",Kygo,16494,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
148,"Lose You To Love Me","Selena Gomez",16475,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
149,LEJTŐ,Krúbi,16289,https://open.spotify.com/track/20rAsi0BCATtA4XQQLo7Zi
150,"Van Ez A Hely","Bagossy Brothers Company",16247,https://open.spotify.com/track/7EAwtcNhy6xDluznZNI1SW
151,"SOS (feat. Aloe Blacc)",Avicii,16243,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
152,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,16182,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
153,PUSZI,Krúbi,16104,https://open.spotify.com/track/7z2PHEhTL0HyDwTC36EoPh
154,"Save That Shit","Lil Peep",16081,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
155,"Devil Eyes","Hippie Sabotage",16063,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
156,"Mindenki táncol /90'/",Majka,16036,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
157,2002,Anne-Marie,16015,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
158,"Money In The Grave (Drake ft. Rick Ross)",Drake,16014,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
159,Thunder,"Imagine Dragons",15952,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
160,"Bonnie & Clyde",AK26,15817,https://open.spotify.com/track/0vfD8cJZGREgEHQNdgUq4V
161,"Stressed Out","Twenty One Pilots",15798,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
162,Merülök,"ByeAlex és a Slepp",15786,https://open.spotify.com/track/1gXPL4JGDoQdFsKbtWi2aS
163,"Ayy Macarena",Tyga,15762,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
164,"Harder (with Bebe Rexha)","Jax Jones",15731,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
165,"Losing It",FISHER,15700,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
166,Freedom,Kygo,15608,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
167,"Post Malone (feat. RANI)","Sam Feldt",15564,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
168,"Only Human","Jonas Brothers",15561,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
169,"Shape of You","Ed Sheeran",15545,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
170,"Better Now","Post Malone",15541,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
171,Aranybula,Pamkutya,15430,https://open.spotify.com/track/2L5UIZlS4We7uc8bPnjNHi
172,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",15418,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
173,witchblades,"Lil Peep",15344,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
174,"No Idea","Don Toliver",15213,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
175,"Pump It Up",Endor,15185,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
176,"Bohemian Rhapsody - Remastered 2011",Queen,15165,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
177,"i'm so tired...",Lauv,15105,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
178,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",15085,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
179,Natural,"Imagine Dragons",15043,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
180,"Falling Down - Bonus Track","Lil Peep",15031,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
181,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",15019,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
182,"This City","Sam Fischer",14993,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
183,"Hajtól Szívig","Halott Pénz",14981,https://open.spotify.com/track/3EUmMPmhhpICaQ6ubu4hle
184,"Call You Mine","The Chainsmokers",14965,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
185,Nehézlábérzés,Krúbi,14880,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
186,"In the End","Linkin Park",14857,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
187,"Soha Nem Elég",Bsw,14840,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
188,"Blood // Water",grandson,14790,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
189,"Goodbyes (Feat. Young Thug)","Post Malone",14714,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
190,"Solo (feat. Demi Lovato)","Clean Bandit",14700,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
191,"Be Alright","Dean Lewis",14645,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
192,"Stack It Up (feat. A Boogie Wit da Hoodie)","Liam Payne",14635,https://open.spotify.com/track/426utyJ4B1l4vi5i5ULU5k
193,"XO Tour Llif3","Lil Uzi Vert",14624,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
194,"All Day And Night","Jax Jones",14557,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
195,Teeth,"5 Seconds of Summer",14535,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
196,Nevermind,"Dennis Lloyd",14515,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
197,"Murder On My Mind","YNW Melly",14498,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
198,"AZ UTOLSÓ REAL","LMEN PRALA",14493,https://open.spotify.com/track/4ZyFAJmzrLeH4aWcQYsRqT
199,"Another One Bites The Dust - Remastered 2011",Queen,14478,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
200,Numb,"Linkin Park",14335,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
