,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,115095,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"All I Want for Christmas Is You","Mariah Carey",113928,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
3,Talán,Manuel,107811,https://open.spotify.com/track/5uWUKvPNekWal505BdKgfD
4,"Therefore I Am","Billie Eilish",101220,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
5,"Head & Heart (feat. MNEK)","Joel Corry",98146,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
6,"Last Christmas",Wham!,97638,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
7,"Blinding Lights","The Weeknd",97382,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",93335,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
9,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",81217,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
10,HOLIDAY,"Lil Nas X",80263,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
11,"Santa Tell Me","Ariana Grande",77423,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
12,"Prisoner (feat. Dua Lipa)","Miley Cyrus",77176,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
13,"Breaking Me",Topic,75157,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
14,"It's Beginning to Look a Lot like Christmas","Michael Bublé",74758,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
15,Évszakok,"DR BRS",74266,https://open.spotify.com/track/0rHuCRM0BhYtxse5qLv0t6
16,"Rockin' Around The Christmas Tree","Brenda Lee",74261,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
17,positions,"Ariana Grande",72119,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
18,"Jingle Bell Rock","Bobby Helms",71092,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
19,"you broke me first","Tate McRae",70676,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
20,"Take You Dancing","Jason Derulo",69532,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
21,"Roses - Imanbek Remix","SAINt JHN",69129,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
22,"Paradise (feat. Dermot Kennedy)",MEDUZA,66906,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
23,"Watermelon Sugar","Harry Styles",66727,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
24,Lej,Dzsúdló,66336,https://open.spotify.com/track/3sUOONjFxjepoSXvKYrz5E
25,"Lonely (with benny blanco)","Justin Bieber",65157,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
26,"It's the Most Wonderful Time of the Year","Andy Williams",64786,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
27,"Kings & Queens","Ava Max",64041,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
28,"Underneath the Tree","Kelly Clarkson",62325,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
29,"Midnight Sky","Miley Cyrus",62004,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
30,Tavasz,"Follow The Flow",57894,https://open.spotify.com/track/5PHgY9VKDWLk5YNA1bKw9f
31,"What You Know Bout Love","Pop Smoke",57353,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
32,Keverem,"Bruno X Spacc",57280,https://open.spotify.com/track/1e8i2MMg3AGATWprn8rGts
33,"The Business",Tiësto,57095,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
34,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,56695,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
35,"Háborgó mélység 2","Lotfi Begi",55888,https://open.spotify.com/track/1X0AvW2wtoDeuluMYqJMdH
36,"Olyan Ő","Bagossy Brothers Company",55737,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
37,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,52636,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
38,"Levitating (feat. DaBaby)","Dua Lipa",52574,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
39,"Boldog Leszek (Levegő be)","ByeAlex és a Slepp",52405,https://open.spotify.com/track/3VGHJH5dtbTjktLYrQRNtw
40,Dynamite,BTS,52395,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
41,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",52007,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
42,Mostantól,"Rácz Gergõ",51893,https://open.spotify.com/track/25dMOeb3nDs8BPjxrQyOjR
43,Lovefool,twocolors,51839,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
44,"Budán vagy Pesten","Bruno X Spacc",51772,https://open.spotify.com/track/2yShQlSqCJbcxzzGu65ZgE
45,"Emlékszem (Vagy...)","ByeAlex és a Slepp",51436,https://open.spotify.com/track/7LcRPdAyuhZRGudo4MKCSd
46,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",51389,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
47,RÉT,Azahriah,49554,https://open.spotify.com/track/7EQq2RCCbFOR7XnN5J1vTv
48,"Deep End",Fousheé,48158,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
49,Wonder,"Shawn Mendes",48014,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
50,"Some Say - Felix Jaehn Remix",Nea,48009,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
51,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",47251,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
52,"Visz a vérem",VALMAR,46666,https://open.spotify.com/track/5ljaIN5amyFn4fluFmjXy6
53,"Holly Jolly Christmas","Michael Bublé",46273,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
54,"Szeretni, akit nem lehet","Halott Pénz",44941,https://open.spotify.com/track/0KJzVf3tWWXAYn8U9iUqqt
55,"WAP (feat. Megan Thee Stallion)","Cardi B",44483,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
56,"Sleigh Ride","The Ronettes",44224,https://open.spotify.com/track/46UMwpkxyIwzqhsaONm4wf
57,Rózsák,"ByeAlex és a Slepp",42459,https://open.spotify.com/track/5av4taKkbvMb0OaPtLZB0C
58,"Savage Love (Laxed - Siren Beat)","Jawsh 685",42192,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
59,"Feliz Navidad","José Feliciano",41920,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
60,"Someone You Loved","Lewis Capaldi",41856,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
61,Mistletoe,"Justin Bieber",39879,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
62,"Ride It",Regard,39794,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
63,"On My Mind",Diplo,38970,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
64,Sowieso,IstenEst,38333,https://open.spotify.com/track/3Cp16d3I7T4lTDxFatl0RH
65,"Dance Monkey","Tones And I",38311,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
66,Megmondtam,"T. Danny",37887,https://open.spotify.com/track/4vtPjmwiNXDg7DOfB3gLet
67,"Before You Go","Lewis Capaldi",37244,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
68,34+35,"Ariana Grande",36335,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
69,"Blueberry Faygo","Lil Mosey",35830,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
70,Whoopty,CJ,35100,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
71,"A csúcson túl",Majka,34700,https://open.spotify.com/track/1ALcKeanaLRqriV8qcQcjQ
72,"The Box","Roddy Ricch",34682,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
73,"Break My Heart","Dua Lipa",34373,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
74,goosebumps,"Travis Scott",34296,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
75,Robbery,"Juice WRLD",34089,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
76,"Don't Start Now","Dua Lipa",34045,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
77,"Holy (feat. Chance The Rapper)","Justin Bieber",33168,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
78,"Lucid Dreams","Juice WRLD",33107,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
79,"Blood // Water",grandson,32931,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
80,Heather,"Conan Gray",32834,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
81,"Ez annyira te","Kasza Tibi",32641,https://open.spotify.com/track/35TSvioaGVXAZDqJuNl0Rp
82,"In Your Eyes (feat. Alida)","Robin Schulz",32584,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
83,"Nem tudja senki","Follow The Flow",32495,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
84,"HIGHEST IN THE ROOM","Travis Scott",32348,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
85,DÁKITI,"Bad Bunny",32315,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
86,"Így Hagysz El","ByeAlex és a Slepp",31741,https://open.spotify.com/track/7hsY0NdK461LRIJpWPn6sk
87,Salt,"Ava Max",31597,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
88,"Driving Home for Christmas - 2019 Remaster","Chris Rea",31565,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
89,"Be Kind (with Halsey)",Marshmello,31378,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
90,"Amikor Feladnád","Halott Pénz",31294,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
91,Physical,"Dua Lipa",31122,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
92,"Lose Control",MEDUZA,30466,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
93,Visszajövök,"Bagossy Brothers Company",30300,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
94,"Put Your Records On","Ritt Momney",30201,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
95,"Sweater Weather","The Neighbourhood",29966,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
96,"Angels Like You","Miley Cyrus",29956,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
97,"Godzilla (feat. Juice WRLD)",Eminem,29931,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
98,"SO DONE","The Kid LAROI",29641,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
99,Señorita,"Shawn Mendes",29533,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
100,Secrets,Regard,29267,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
101,Falling,"Trevor Daniel",28751,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
102,"Train Wreck","James Arthur",28532,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
103,"Wishing Well","Juice WRLD",28330,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
