,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Someone You Loved","Lewis Capaldi",63944,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
24,"Anyu büszke",Manuel,62902,https://open.spotify.com/track/4Hf1LDsF1kd4w9dIavNFrP
25,"It's Beginning to Look a Lot like Christmas","Michael Bublé",62671,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
26,"Adore You","Harry Styles",59826,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
27,"Look Back at It","A Boogie Wit da Hoodie",59079,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
28,"HIGHEST IN THE ROOM","Travis Scott",56786,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
29,Aranybula,Pamkutya,56520,https://open.spotify.com/track/2L5UIZlS4We7uc8bPnjNHi
30,"Watermelon Sugar","Harry Styles",55110,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
31,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",54906,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
32,Téged,Manuel,54679,https://open.spotify.com/track/6esnWiAOoL9KMMwFVuy3Sq
33,"Holly Jolly Christmas","Michael Bublé",54568,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
34,"My Oh My (feat. DaBaby)","Camila Cabello",53693,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
35,"Ride It",Regard,50160,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
36,"Beautiful People (feat. Khalid)","Ed Sheeran",49163,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
37,"Feliz Navidad","José Feliciano",48923,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
38,"Szemed mindent elmond",Misshmusic,48483,https://open.spotify.com/track/4GQsge6F8BVz0yiO2MISHh
39,"Underneath the Tree","Kelly Clarkson",47797,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
40,"Lose You To Love Me","Selena Gomez",47107,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
41,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",47017,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
42,Mistletoe,"Justin Bieber",46152,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
43,"hot girl bummer",blackbear,45480,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
44,"Old Town Road - Remix","Lil Nas X",45251,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
45,"I Don't Care (with Justin Bieber)","Ed Sheeran",44809,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
46,Heartless,"The Weeknd",44562,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
47,"Lose Control",MEDUZA,43695,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
48,"Sweet but Psycho","Ava Max",41391,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
49,Yaay,Bsw,41153,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
50,Lalala,Y2K,40606,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
51,"Hate Me (with Juice WRLD)","Ellie Goulding",40052,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
52,"7 rings","Ariana Grande",39588,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
53,"Piece Of Your Heart",MEDUZA,38209,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
54,"High Hopes","Panic! At The Disco",38089,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
55,"Nem tudja senki","Follow The Flow",37319,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
56,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",36670,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
57,Lombok,"ByeAlex és a Slepp",36650,https://open.spotify.com/track/109d9suJG3YknmHaV7oFDD
58,"Christmas (Baby Please Come Home)","Darlene Love",36576,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
59,"Don't Call Me Up",Mabel,36497,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
60,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",36051,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
61,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",35873,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
62,"Futsal Shuffle 2020","Lil Uzi Vert",35300,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
63,Liar,"Camila Cabello",35293,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
64,"Driving Home for Christmas - 2019 Remaster","Chris Rea",35066,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
65,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",34836,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
66,"Nem bízom",USNK,34756,https://open.spotify.com/track/6bTHlA1wQDHqMl0Iml4Q77
67,"Santa Claus Is Coming to Town","Michael Bublé",34421,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
68,Shallow,"Lady Gaga",34415,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
69,"Trampoline (with ZAYN)",SHAED,33896,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
70,"No Idea","Don Toliver",33628,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
71,"Sleigh Ride","The Ronettes",33558,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
72,Sucker,"Jonas Brothers",33504,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
73,"Csöcsök És Segg",Bsw,33200,https://open.spotify.com/track/5TBIYGyNiqCpjPlCb70v4R
74,"Christmas (Baby Please Come Home)","Mariah Carey",33105,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
75,"when the party's over","Billie Eilish",32887,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
76,"Lights Up","Harry Styles",32769,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
77,"A Holly Jolly Christmas - Single Version","Burl Ives",32481,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
78,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",32403,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
79,"Maradok távol","Follow The Flow",32112,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
80,Legends,"Juice WRLD",32012,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
81,"How Do You Sleep?","Sam Smith",32002,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
82,"Do They Know It's Christmas? - 1984 Version","Band Aid",31925,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
83,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",31842,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
84,"Amikor Feladnád","Halott Pénz",31742,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
85,"lovely (with Khalid)","Billie Eilish",31088,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
86,Falling,"Harry Styles",30601,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
87,"White Christmas","Bing Crosby",30243,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
88,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",30064,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
89,"Roses - Imanbek Remix","SAINt JHN",29953,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
90,"The Christmas Song (Merry Christmas To You)","Nat King Cole",29845,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
91,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",29776,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
92,"Rescue Me",OneRepublic,29192,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
93,"RITMO (Bad Boys For Life)","Black Eyed Peas",29189,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
94,"Have Yourself A Merry Little Christmas","Sam Smith",29175,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
95,"Anyám mondta","Follow The Flow",28964,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
96,Robbery,"Juice WRLD",28907,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
97,Füttyös,Majka,28437,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
98,Youngblood,"5 Seconds of Summer",28270,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
99,"Before You Go","Lewis Capaldi",27948,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
100,"rockstar (feat. 21 Savage)","Post Malone",27663,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
101,Wow.,"Post Malone",27549,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
102,"Valahol Itt","Bagossy Brothers Company",27545,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
103,Meztelen,Majka,27290,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
104,"Merry Christmas Everyone","Shakin' Stevens",27211,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
105,"Santa Baby","Ariana Grande",27155,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
106,Ritual,Tiësto,26858,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
107,BOP,DaBaby,26637,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
108,"Goodbyes (Feat. Young Thug)","Post Malone",26527,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
109,Happier,Marshmello,26486,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
110,Believer,"Imagine Dragons",26384,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
111,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",26326,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
112,Takeaway,"The Chainsmokers",26296,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
113,"Shake Up Christmas",Train,26283,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
114,"bury a friend","Billie Eilish",26051,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
115,"Carol of the Bells","Mykola Dmytrovych Leontovych",25820,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
116,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",25791,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
117,"My Only Wish (This Year)","Britney Spears",25669,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
118,Golden,"Harry Styles",25626,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
119,"Ayy Macarena",Tyga,25611,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
120,"Higher Love",Kygo,25239,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
121,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",24916,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
122,Family,"The Chainsmokers",24815,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
123,Bruises,"Lewis Capaldi",24752,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
124,"All Around The World (La La La)",R3HAB,24464,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
125,"Let Me Down Slowly","Alec Benjamin",24411,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
126,emotions,"iann dior",24396,https://open.spotify.com/track/5ls62WNKHUUrdF3r1cv83T
127,"Better Now","Post Malone",24187,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
128,"Blue Christmas","Elvis Presley",24144,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
129,"Like It's Christmas","Jonas Brothers",24054,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
130,"Turn Me On (feat. Vula)",Riton,24034,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
131,"Winter Wonderland","Tony Bennett",23928,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
132,"Con Calma","Daddy Yankee",23784,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
133,"In My Mind",Dynoro,23629,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
134,"Without Me",Halsey,23489,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
135,"One More Sleep","Leona Lewis",23213,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
136,"Santa's Coming for Us",Sia,23204,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
137,Ransom,"Lil Tecca",23044,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
138,"Vegyetek jót ha tudtok",Nks,22940,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
139,"Bohemian Rhapsody - Remastered 2011",Queen,22940,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
140,VALENTINO,24kGoldn,22873,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
141,"So Am I","Ava Max",22656,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
142,"Hol van az a lány","DR BRS",22644,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
143,SAD!,XXXTENTACION,22538,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
144,"Happy Xmas (War Is Over)","Céline Dion",22495,https://open.spotify.com/track/3zZqro4MGeFOR40HxFEPlv
145,"Santa Claus Is Coming To Town","The Jackson 5",22274,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
146,Porszem,"Follow The Flow",22273,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
147,"SOS (feat. Aloe Blacc)",Avicii,22268,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
148,"I'll Be Home","Meghan Trainor",22196,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
149,"Run Rudolph Run - Single Version","Chuck Berry",22159,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
150,Anya,"ByeAlex és a Slepp",22079,https://open.spotify.com/track/0OdcPdZSIuXV7caP6RfEUb
151,"Solo (feat. Demi Lovato)","Clean Bandit",21878,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
152,"I'll Be Home for Christmas","Michael Bublé",21834,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
153,"Még nem","Vanek Andor",21584,https://open.spotify.com/track/64wJZVkClmjiMK0mZFqyfv
154,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",21320,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
155,"Old Town Road","Lil Nas X",21196,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
156,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,21171,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
157,APP/OS,"Punnany Massif",21153,https://open.spotify.com/track/4NnM4vA3ai5RNlURj7n8UO
158,"Soha Nem Elég",Bsw,20975,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
159,Élvezd,"Punnany Massif",20876,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
160,"Christmas Lights",Coldplay,20872,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
161,"Nincs ilyen",Killakikitt,20687,https://open.spotify.com/track/3Ojm37vuEDAJJhny6B2emh
162,"Look At Her Now","Selena Gomez",20677,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
163,Nehézlábérzés,Krúbi,20557,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
164,"SICKO MODE","Travis Scott",20546,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
165,Teeth,"5 Seconds of Summer",20319,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
166,"Christmas Tree Farm","Taylor Swift",20207,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek
167,"All Day And Night","Jax Jones",20116,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
168,goosebumps,"Travis Scott",20094,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
169,"Santa Baby","Kylie Minogue",19969,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
170,Graveyard,Halsey,19905,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
171,"If I Can't Have You","Shawn Mendes",19851,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
172,Cherry,"Harry Styles",19772,https://open.spotify.com/track/2IOFZdYYkFxEHVz1w34PoL
173,"Never Really Over","Katy Perry",19738,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
174,"White Christmas (with Shania Twain)","Michael Bublé",19635,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
175,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,19625,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
176,"I Saw Mommy Kissing Santa Claus","The Jackson 5",19569,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
177,Haladok,Killakikitt,19398,https://open.spotify.com/track/0vY6s9ixUj40b7IntTBARV
178,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",19365,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
179,"all the good girls go to hell","Billie Eilish",19330,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
180,"Baby, It's Cold Outside","Dean Martin",19325,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
181,Szeánsz,Killakikitt,19241,https://open.spotify.com/track/5Dil8uf6NNrSyrzPVFQBYr
182,Natural,"Imagine Dragons",19195,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
183,Thunder,"Imagine Dragons",19182,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
184,"Morning show",Killakikitt,19027,https://open.spotify.com/track/19lyi5cZfDEUmCcmEk1WlO
185,"Nyugodt vagyok",Killakikitt,19019,https://open.spotify.com/track/4aQXnYLgApBkqKft8OIjdY
186,Blöff,AK26,19005,https://open.spotify.com/track/2J2oAJHsQI2oZ2Tbx4cnG4
187,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",18999,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
188,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",18998,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
189,"To Be So Lonely","Harry Styles",18988,https://open.spotify.com/track/5JiH89mHrv9oWHlD0T326z
190,"Jingle Bells - Remastered 1999","Frank Sinatra",18957,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
191,"Hollywood's Bleeding","Post Malone",18941,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
192,"Shape of You","Ed Sheeran",18934,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
193,"'Till I Collapse",Eminem,18845,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
194,"U, u, u",Senkise,18845,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
195,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",18815,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
196,"Another One Bites The Dust - Remastered 2011",Queen,18798,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
197,2002,Anne-Marie,18772,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
198,Nevermind,"Dennis Lloyd",18641,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
199,She,"Harry Styles",18562,https://open.spotify.com/track/6SQLk9HSNketfgs2AyIiMs
200,"i'm so tired...",Lauv,18554,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
