,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"All I Want for Christmas Is You","Mariah Carey",136111,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,"Last Christmas",Wham!,118149,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
3,"Mood (feat. iann dior)",24kGoldn,113855,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,"Santa Tell Me","Ariana Grande",97617,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
5,Talán,Manuel,96949,https://open.spotify.com/track/5uWUKvPNekWal505BdKgfD
6,"Head & Heart (feat. MNEK)","Joel Corry",96895,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
7,"Rockin' Around The Christmas Tree","Brenda Lee",96324,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
8,"Blinding Lights","The Weeknd",96051,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,"Jingle Bell Rock","Bobby Helms",94118,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
10,"It's Beginning to Look a Lot like Christmas","Michael Bublé",91580,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
11,HOLIDAY,"Lil Nas X",90458,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
12,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",89597,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
13,"Therefore I Am","Billie Eilish",86372,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
14,"Underneath the Tree","Kelly Clarkson",82972,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
15,"It's the Most Wonderful Time of the Year","Andy Williams",82576,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
16,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",79542,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
17,"Roses - Imanbek Remix","SAINt JHN",76904,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
18,"Breaking Me",Topic,75786,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
19,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",68554,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
20,Lej,Dzsúdló,68209,https://open.spotify.com/track/3sUOONjFxjepoSXvKYrz5E
21,"Watermelon Sugar","Harry Styles",68207,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
22,"you broke me first","Tate McRae",68057,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
23,Évszakok,"DR BRS",67840,https://open.spotify.com/track/0rHuCRM0BhYtxse5qLv0t6
24,positions,"Ariana Grande",67094,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
25,"Kings & Queens","Ava Max",67093,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
26,"Take You Dancing","Jason Derulo",66992,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
27,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,65498,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
28,"Paradise (feat. Dermot Kennedy)",MEDUZA,65474,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
29,"Prisoner (feat. Dua Lipa)","Miley Cyrus",64499,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
30,"Holly Jolly Christmas","Michael Bublé",63283,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
31,"Olyan Ő","Bagossy Brothers Company",60462,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
32,Tavasz,"Follow The Flow",59962,https://open.spotify.com/track/5PHgY9VKDWLk5YNA1bKw9f
33,"The Business",Tiësto,59101,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
34,"Sleigh Ride","The Ronettes",58857,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
35,"Háborgó mélység 2","Lotfi Begi",58660,https://open.spotify.com/track/1X0AvW2wtoDeuluMYqJMdH
36,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",58473,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
37,Wonder,"Shawn Mendes",57846,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
