,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,"you broke me first","Tate McRae",43294,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
37,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",43214,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
38,"Party Girl",StaySolidRocky,42735,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
39,"In Your Eyes (feat. Alida)","Robin Schulz",42515,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
40,"ily (i love you baby) (feat. Emilee)","Surf Mesa",41465,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
41,"Lose Control",MEDUZA,41168,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
42,"Take You Dancing","Jason Derulo",40832,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
43,"Before You Go","Lewis Capaldi",40416,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
44,"On My Mind",Diplo,40413,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
45,goosebumps,"Travis Scott",39983,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
46,"Wishing Well","Juice WRLD",39879,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
47,Lemonade,"Internet Money",39704,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
48,Physical,"Dua Lipa",39273,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
49,"The Box","Roddy Ricch",38521,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
50,"Someone You Loved","Lewis Capaldi",38495,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
51,MAMACITA,"Black Eyed Peas",36185,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
52,Señorita,"Shawn Mendes",35718,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
53,"Maradok távol","Follow The Flow",33982,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
54,"THE SCOTTS","THE SCOTTS",33755,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
55,"Still Don't Know My Name",Labrinth,33390,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
56,"Amikor Feladnád","Halott Pénz",32606,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
57,"bad guy","Billie Eilish",32501,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
58,"Mood Swings (feat. Lil Tjay)","Pop Smoke",32421,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
59,"The Plan - From the Motion Picture ""TENET""","Travis Scott",32205,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
60,"HIGHEST IN THE ROOM","Travis Scott",32173,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
61,Secrets,Regard,32106,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
62,Heather,"Conan Gray",32092,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
63,Füttyös,Majka,31736,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
64,Yaay,Bsw,31702,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
65,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",31616,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
66,Falling,"Trevor Daniel",30604,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
67,"Toosie Slide",Drake,30565,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
68,Szívtelen,"T. Danny",30011,https://open.spotify.com/track/3hPVy5bWoPKLJFnmuPlLkG
69,"Godzilla (feat. Juice WRLD)",Eminem,29305,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
70,"All Around The World (La La La)",R3HAB,29161,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
71,"Szavak Nélkül",Bsw,29081,https://open.spotify.com/track/3S8kmyymRGsUzx1r6GO4Xk
72,"Lucid Dreams","Juice WRLD",29073,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
73,"Így hagysz el","ByeAlex és a Slepp",29039,https://open.spotify.com/track/4FKC5sLNhKntZHZNxyHO5t
74,"death bed (coffee for your head)",Powfu,28861,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
75,"Ez annyira te","Kasza Tibi",28831,https://open.spotify.com/track/35TSvioaGVXAZDqJuNl0Rp
76,"Be Kind (with Halsey)",Marshmello,28454,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
77,"Hol van az a lány","DR BRS",28220,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
78,Visszajövök,"Bagossy Brothers Company",28073,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
79,"Piece Of Your Heart",MEDUZA,27671,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
80,Robbery,"Juice WRLD",27554,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
81,"A holnap küszöbén","Follow The Flow",27069,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
82,"Alone, Pt. II","Alan Walker",27018,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
83,"GREECE (feat. Drake)","DJ Khaled",26925,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
84,"SICKO MODE","Travis Scott",26893,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
85,"Never Let Me Down",VIZE,26821,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
86,PUNANI,6ix9ine,26617,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d
87,"Stunnin' (feat. Harm Franklin)","Curtis Waters",26548,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
88,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",26483,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
89,Élvezd,"Punnany Massif",26419,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
90,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",26169,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
91,"Sweet but Psycho","Ava Max",26139,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
92,Circles,"Post Malone",26002,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
93,"Electric Love",BØRNS,25971,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
94,"Adore You","Harry Styles",25858,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
95,"Anyám mondta","Follow The Flow",25849,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
96,Memories,"Maroon 5",25686,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
97,ROXANNE,"Arizona Zervas",25296,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
98,"Valahol Itt","Bagossy Brothers Company",25267,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
99,Uh,"T. Danny",24793,https://open.spotify.com/track/4Ar6Yk5H2W3Ai8NcsWakSl
100,"Who's Laughing Now","Ava Max",24268,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
101,Kivetett,"Follow The Flow",24136,https://open.spotify.com/track/2I7SGWX5llEkZ5AI2XWN1o
102,"Close Your Eyes","Felix Jaehn",24063,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
103,"Some Say",Nea,23892,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
104,"What's Love Got to Do with It",Kygo,23511,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
105,"Vegyetek jót ha tudtok",Nks,23401,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
106,Meztelen,Majka,23272,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
107,"Life Is Good (feat. Drake)",Future,23169,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
108,Youngblood,"5 Seconds of Summer",23106,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
109,"In Your Eyes","The Weeknd",23049,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
110,Believer,"Imagine Dragons",22960,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
111,"Higher Love",Kygo,22882,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
112,"How You Like That",BLACKPINK,22722,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
113,"my future","Billie Eilish",22600,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
114,"Mennyország Tourist",Tankcsapda,22585,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
115,"my ex's best friend (with blackbear)","Machine Gun Kelly",22443,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
116,"Mindenki táncol /90'/",Majka,22439,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
117,"In My Mind",Dynoro,22373,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
118,Shallow,"Lady Gaga",22350,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
119,"Don't Call Me Up",Mabel,22348,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
120,"High Hopes","Panic! At The Disco",22073,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
121,"Go Crazy","Chris Brown",22011,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
122,"Post Malone (feat. RANI)","Sam Feldt",21700,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
123,"Beautiful People (feat. Khalid)","Ed Sheeran",21602,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
124,"After Party","Don Toliver",21582,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
125,"TKN (feat. Travis Scott)",ROSALÍA,21549,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
126,"Lose Somebody",Kygo,21429,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
127,"WHATS POPPIN","Jack Harlow",21205,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
128,"Turn Me On (feat. Vula)",Riton,21202,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
129,"Say So","Doja Cat",21065,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
130,"TROLLZ (with Nicki Minaj)",6ix9ine,20884,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
131,"I Don't Care (with Justin Bieber)","Ed Sheeran",20866,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
132,Dior,"Pop Smoke",20759,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
133,"POPSTAR (feat. Drake)","DJ Khaled",20627,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
134,"everything i wanted","Billie Eilish",20299,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
135,Porszem,"Follow The Flow",20122,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
136,"lovely (with Khalid)","Billie Eilish",19999,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
137,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",19904,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
138,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",19896,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
139,Lovefool,twocolors,19816,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
140,"Stuck with U (with Justin Bieber)","Ariana Grande",19564,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
141,"Százszor Visszajátszott - Radio Edit",Konyha,19513,https://open.spotify.com/track/1twe8VH56PYRazRTKNk089
142,"Boss Bitch","Doja Cat",19276,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
143,"hot girl bummer",blackbear,19273,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
144,Nehézlábérzés,Krúbi,19265,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
145,Stars,VIZE,19120,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
146,"Érzi a tekintetem","Bruno X Spacc",19018,https://open.spotify.com/track/3hTdBdTEp5c60skJPonpaV
147,"feel something","Bea Miller",18904,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
148,"OUT WEST (feat. Young Thug)",JACKBOYS,18888,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
149,"Soha Nem Elég",Bsw,18822,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
150,Ritual,Tiësto,18572,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
151,"Without Me",Eminem,18510,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
152,VALENTINO,24kGoldn,18460,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
153,"rockstar (feat. 21 Savage)","Post Malone",18295,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
154,"So Am I","Ava Max",18181,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
155,"Tap In",Saweetie,18111,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
156,"Rescue Me",OneRepublic,18078,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
157,SAD!,XXXTENTACION,18049,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
158,"Emlékszem (Vagy...)","ByeAlex és a Slepp",17974,https://open.spotify.com/track/1it7Laq1i9619TAEekMOX1
159,Hawái,Maluma,17865,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
160,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",17854,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
161,"Régi nyár (Az Efott Fesztivál Himnusza)","Lotfi Begi",17754,https://open.spotify.com/track/2l0hFDScUdLAlzSoEr0H6a
162,"In the End","Linkin Park",17736,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
163,"Djadja (feat. Maluma) - Remix","Aya Nakamura",17704,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
164,"Van Egy Ház","Bagossy Brothers Company",17703,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
165,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",17654,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
166,Nevermind,"Dennis Lloyd",17630,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
167,Alane,"Robin Schulz",17533,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
168,Melletted,"Halott Pénz",17480,https://open.spotify.com/track/1AkLB3cW1waV2VVNCa6uRs
169,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",17436,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
170,"7 rings","Ariana Grande",17425,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
171,"Let Me Down Slowly","Alec Benjamin",17254,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
172,"Jocelyn Flores",XXXTENTACION,17240,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
173,"Save That Shit","Lil Peep",17171,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
174,"Old Town Road - Remix","Lil Nas X",17160,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
175,Ransom,"Lil Tecca",17153,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
176,"Feküdj ide","ByeAlex és a Slepp",17140,https://open.spotify.com/track/3ODqW3BpvZX3DqN36hQWVs
177,Meggyfa,"Horváth Tamás",17030,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
178,Sucker,"Jonas Brothers",16823,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
179,Supalonely,BENEE,16791,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
180,Liar,"Camila Cabello",16780,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
181,Riptide,"Vance Joy",16754,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
182,"Wake Me Up",Avicii,16713,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
183,witchblades,"Lil Peep",16692,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
184,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",16681,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
185,"Hajnali Kör","Irie Maffia",16607,https://open.spotify.com/track/4vYWvBnqNoJGDMk3f14rlv
186,"Blah Blah Blah","Armin van Buuren",16538,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
187,Ellenségek,"T. Danny",16516,https://open.spotify.com/track/027f3sT179qoRMasLdnEsM
188,Moonlight,Gaullin,16467,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
189,"Losing It",FISHER,16407,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
190,"Star Shopping","Lil Peep",16379,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
191,"when the party's over","Billie Eilish",16365,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
192,"Széllel szemben","ByeAlex és a Slepp",16364,https://open.spotify.com/track/73WOkGXrpgabwujX4RpOBm
193,Aranybula,Pamkutya,16356,https://open.spotify.com/track/2L5UIZlS4We7uc8bPnjNHi
194,"Someone To You",BANNERS,16342,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
195,"'Till I Collapse",Eminem,16333,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
196,Koccintós,"DR BRS",16303,https://open.spotify.com/track/5PhgD39pwGrRl2JV6BAYQc
197,"Levitating (feat. Madonna and Missy Elliott) [The Blessed Madonna Remix]","Dua Lipa",16257,https://open.spotify.com/track/0pk1hxhJLBSZZ5RKBhcwOa
198,Lonely,"Joel Corry",16203,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
199,"All Girls Are The Same","Juice WRLD",16109,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
200,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",16095,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
