,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,Wow.,"Post Malone",29316,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
52,"So Am I","Ava Max",28537,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
53,"In My Mind",Dynoro,27438,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
54,"Slide Away","Miley Cyrus",26642,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
55,"rockstar (feat. 21 Savage)","Post Malone",26378,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
56,Shameless,"Camila Cabello",25958,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
57,Ritual,Tiësto,25758,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
58,Youngblood,"5 Seconds of Summer",25464,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
59,Meztelen,Majka,24945,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
60,"7 rings","Ariana Grande",24819,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
61,Happier,Marshmello,24715,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
62,"If I Can't Have You","Shawn Mendes",24581,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
63,"lovely (with Khalid)","Billie Eilish",24279,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
64,Lonely,Diplo,24097,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
65,"Old Town Road","Lil Nas X",23843,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
66,"Truth Hurts",Lizzo,23786,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
67,Believer,"Imagine Dragons",23504,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
68,"Better Now","Post Malone",23132,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
69,"when the party's over","Billie Eilish",22862,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
70,"Money In The Grave (Drake ft. Rick Ross)",Drake,22724,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
71,"Let Me Down Slowly","Alec Benjamin",22634,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
72,"Call You Mine","The Chainsmokers",22517,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
73,"Hol van az a lány","DR BRS",22427,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
74,"Good as Hell",Lizzo,22300,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
75,BOP,DaBaby,22208,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
76,"SOS (feat. Aloe Blacc)",Avicii,22101,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
77,"All Around The World (La La La)",R3HAB,22023,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
78,"Con Calma","Daddy Yankee",21736,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
79,Nehézlábérzés,Krúbi,21663,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
80,"all the good girls go to hell","Billie Eilish",21588,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
81,"Never Really Over","Katy Perry",21561,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
82,"Speechless (feat. Erika Sirola)","Robin Schulz",21523,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
83,Classic,"Filius Dei",21478,https://open.spotify.com/track/7nRDedRqepV4iB3WJsWDWr
84,"bury a friend","Billie Eilish",21339,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
85,"All Day And Night","Jax Jones",21334,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
86,"Summer Of '69","Bryan Adams",21073,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
87,"Bohemian Rhapsody - Remastered 2011",Queen,20920,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
88,Élvezd,"Punnany Massif",20835,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
89,"Solo (feat. Demi Lovato)","Clean Bandit",20623,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
90,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",20071,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
91,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",20047,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
92,2002,Anne-Marie,19710,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
93,"Say My Name","David Guetta",19585,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
94,"Post Malone (feat. RANI)","Sam Feldt",19543,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
95,"It's You","Ali Gatie",19459,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
96,Natural,"Imagine Dragons",19436,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
97,"Soha Nem Elég",Bsw,19409,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
98,Nevermind,"Dennis Lloyd",19159,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
99,"223's (feat. 9lokknine)","YNW Melly",19147,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
100,"One Thing Right",Marshmello,19134,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
101,"Body (feat. brando)","Loud Luxury",19087,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
102,"Happy Now",Kygo,18898,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
103,Thunder,"Imagine Dragons",18748,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
104,"Without Me",Halsey,18744,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
105,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",18683,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
106,"Trampoline (with ZAYN)",SHAED,18649,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
107,Meggyfa,"Horváth Tamás",18497,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
108,"Only Human","Jonas Brothers",18453,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
109,"Another One Bites The Dust - Remastered 2011",Queen,18194,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
110,Instagram,"Dimitri Vegas & Like Mike",18094,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
111,PestiEst,Krúbi,18046,https://open.spotify.com/track/4aSDknafFjICMMpN05Ocot
112,"Here With Me",Marshmello,17902,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
113,"What I Like About You (feat. Theresa Rex)","Jonas Blue",17876,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
114,"i'm so tired...",Lauv,17598,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
115,REMEDY,Alesso,17565,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
116,"Hajtól Szívig","Halott Pénz",17523,https://open.spotify.com/track/3EUmMPmhhpICaQ6ubu4hle
117,"Losing It",FISHER,17419,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
118,"God Is A Dancer (with Mabel)",Tiësto,17419,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
119,"Mennyország Tourist",Tankcsapda,17408,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
120,"Harder (with Bebe Rexha)","Jax Jones",17403,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
121,Pesetas,Rilès,17396,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
122,"Shape of You","Ed Sheeran",17380,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
123,"Van Egy Ház","Bagossy Brothers Company",17290,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
124,Motivation,Normani,17285,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
125,"'Till I Collapse",Eminem,17246,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
126,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",17148,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
127,goosebumps,"Travis Scott",17015,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
128,"Chop Suey!","System Of A Down",16967,https://open.spotify.com/track/2DlHlPMa4M17kufBvI2lEN
129,FRIENDS,Marshmello,16900,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
130,"Mindenki táncol /90'/",Majka,16825,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
131,"You Need To Calm Down","Taylor Swift",16760,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
132,"Eastside (with Halsey & Khalid)","benny blanco",16752,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
133,Rise,"Jonas Blue",16751,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
134,"In the End","Linkin Park",16619,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
135,Fading,"Alle Farben",16597,https://open.spotify.com/track/2WyNqDHLRJLzJuidCsO1Ey
136,Polaroid,"Jonas Blue",16588,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
137,"All For Us - from the HBO Original Series Euphoria",Labrinth,16551,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG
138,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",16511,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
139,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",16458,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
140,"No Guidance (feat. Drake)","Chris Brown",16438,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
141,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,16322,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
142,"Without Me",Eminem,16249,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
143,China,"Anuel AA",16232,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
144,"Blah Blah Blah","Armin van Buuren",16198,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
145,"Mad Love",Mabel,16137,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
146,DEUTSCHLAND,Rammstein,16129,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
147,Sixteen,"Ellie Goulding",16062,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
148,Lover,"Taylor Swift",16024,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
149,"Bones (feat. OneRepublic)",Galantis,15804,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
150,"Don't Stop Me Now - Remastered 2011",Queen,15764,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
151,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",15744,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
152,"A Thousand Bad Times","Post Malone",15741,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
153,"Hajnali Kör","Irie Maffia",15672,https://open.spotify.com/track/4vYWvBnqNoJGDMk3f14rlv
154,"Hot (feat. Gunna)","Young Thug",15623,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
155,"Van Ez A Hely","Bagossy Brothers Company",15605,https://open.spotify.com/track/7EAwtcNhy6xDluznZNI1SW
156,"you should see me in a crown","Billie Eilish",15484,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
157,"SICKO MODE","Travis Scott",15453,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
158,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,15421,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
159,"The London (feat. J. Cole & Travis Scott)","Young Thug",15365,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
160,"Bogozd Ki",30Y,15355,https://open.spotify.com/track/4QHMoLuquojOBXktmpVKYE
161,Camelot,"NLE Choppa",15352,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
162,Numb,"Linkin Park",15265,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
163,Obsessed,Dynoro,15172,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
164,"Hagyod Menni","Follow The Flow",15133,https://open.spotify.com/track/1FGdZ4qCSVcnFYfbQFTkPD
165,"Antisocial (with Travis Scott)","Ed Sheeran",15133,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
166,"bad guy (with Justin Bieber)","Billie Eilish",15036,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
167,Bruises,"Lewis Capaldi",14930,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
168,"Havana (feat. Young Thug)","Camila Cabello",14904,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
169,"Giant (with Rag'n'Bone Man)","Calvin Harris",14821,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
170,"Devil Eyes","Hippie Sabotage",14805,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
171,Hello,Bsw,14764,https://open.spotify.com/track/1q7VPiBFlBF7PMtmI6mWyM
172,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",14735,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
173,Plátói,"Follow The Flow",14610,https://open.spotify.com/track/6dEZE7jPjL8SnOAGI8G7by
174,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",14528,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
175,Blöff,AK26,14521,https://open.spotify.com/track/2J2oAJHsQI2oZ2Tbx4cnG4
176,"More Than You Know","Axwell /\ Ingrosso",14419,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
177,"Que Calor (with J Balvin & El Alfa)","Major Lazer",14402,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
178,"Under Pressure - Remastered 2011",Queen,14380,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
179,"Bad Liar","Imagine Dragons",14376,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
180,Feelings,Lauv,14352,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
181,"U, u, u",Senkise,14350,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
182,"Lucid Dreams","Juice WRLD",14316,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
183,Apátok,Pixa,14305,https://open.spotify.com/track/5zQRIDAlR6QzpHyhHJz4ZJ
184,"Hate Me (with Juice WRLD)","Ellie Goulding",14287,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
185,"Without You (feat. Sandro Cavazza)",Avicii,14222,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
186,"Stressed Out","Twenty One Pilots",14200,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
187,"Dancing With A Stranger (with Normani)","Sam Smith",14171,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
188,"Highway to Hell",AC/DC,14170,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
189,"Behind Barz - Bonus",Drake,14112,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
190,Üzenetek,Krúbi,14069,https://open.spotify.com/track/6a0ukydr27A0LS69bI2tSt
191,Gavallér,"Follow The Flow",14067,https://open.spotify.com/track/50WIRUu1E2REsgDSvGNqdF
192,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,14038,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
193,"I'm a Mess","Bebe Rexha",14002,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
194,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",13966,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
195,"Százszor Visszajátszott - Radio Edit",Konyha,13893,https://open.spotify.com/track/1twe8VH56PYRazRTKNk089
196,"Later Bitches","The Prince Karma",13834,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9
197,"I Like Me Better",Lauv,13813,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
198,Perfect,"Ed Sheeran",13787,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
199,"Stack It Up (feat. A Boogie Wit da Hoodie)","Liam Payne",13786,https://open.spotify.com/track/1xU2QZ40MY4Ex2pfczZa9U
200,"Élnünk Kellett Volna","Halott Pénz",13780,https://open.spotify.com/track/361EamWYN312TFEpgNBDTE
