,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"RITMO (Bad Boys For Life)","Black Eyed Peas",42317,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
35,Suicidal,"YNW Melly",42113,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
36,"Piece Of Your Heart",MEDUZA,41415,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
37,"Beautiful People (feat. Khalid)","Ed Sheeran",40975,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
38,"when the party's over","Billie Eilish",40557,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
39,"HIGHEST IN THE ROOM","Travis Scott",39188,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
40,"Before You Go","Lewis Capaldi",38455,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
41,"Adore You","Harry Styles",38231,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
42,"Nem tudja senki","Follow The Flow",38197,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
43,Yaay,Bsw,37891,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
44,"lovely (with Khalid)","Billie Eilish",37696,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
45,"Turn Me On (feat. Vula)",Riton,37596,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
46,Lalala,Y2K,37493,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
47,"Old Town Road - Remix","Lil Nas X",37041,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
48,"Say So","Doja Cat",36407,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
49,"A holnap küszöbén","Follow The Flow",35538,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
50,"Rescue Me",OneRepublic,34538,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
51,"Kicsi lány",Manuel,34536,https://open.spotify.com/track/0AcgqhxWT7uikecp7MNT82
52,"Messziről jöttem",Manuel,32939,https://open.spotify.com/track/4pM0ZrNCyFwXrQ8nPfb6v1
53,"What If I Told You That I Love You","Ali Gatie",32081,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
54,"Sweet but Psycho","Ava Max",31635,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
55,"Mint egy filmben",Manuel,31337,https://open.spotify.com/track/6Rtnef1MG3uILFVv4NPcZf
56,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",30965,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
57,Lej,Dzsúdló,30806,https://open.spotify.com/track/4FATnhRDq5PbfkZMafDuxb
58,"Don't Call Me Up",Mabel,29948,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
59,Shallow,"Lady Gaga",29859,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
60,"hot girl bummer",blackbear,29806,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
61,"Get Me","Justin Bieber",29755,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G
62,Lombok,"ByeAlex és a Slepp",29440,https://open.spotify.com/track/109d9suJG3YknmHaV7oFDD
63,SUGAR,BROCKHAMPTON,29403,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
64,"Maradok távol","Follow The Flow",29231,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
65,Ritual,Tiësto,29229,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
66,"Amikor Feladnád","Halott Pénz",28706,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
67,Ketten,Manuel,28703,https://open.spotify.com/track/1sHYkBHNssZ4KYY8m30tXz
68,Sucker,"Jonas Brothers",28564,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
69,"7 rings","Ariana Grande",28524,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
70,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,28468,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
71,"High Hopes","Panic! At The Disco",28342,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
72,"Good News","Mac Miller",27815,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
73,"Look Back at It","A Boogie Wit da Hoodie",27789,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
74,"Alone, Pt. II","Alan Walker",27607,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
75,Takeaway,"The Chainsmokers",27607,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
76,"Higher Love",Kygo,27282,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
77,"Anyám mondta","Follow The Flow",27186,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
78,"Only The Young - Featured in Miss Americana","Taylor Swift",27068,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
79,"Forever Yours - Avicii Tribute",Kygo,27058,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
80,Aranybula,Pamkutya,26956,https://open.spotify.com/track/2L5UIZlS4We7uc8bPnjNHi
81,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",26939,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
82,"Valahol Itt","Bagossy Brothers Company",26858,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
83,"Hate Me (with Juice WRLD)","Ellie Goulding",26850,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
84,"No Idea","Don Toliver",26340,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
85,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",26298,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
86,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,26251,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
87,"Break My Stride","Matthew Wilder",25987,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
88,"rockstar (feat. 21 Savage)","Post Malone",25764,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
89,"me & ur ghost",blackbear,25653,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
90,"bury a friend","Billie Eilish",25610,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
91,Believer,"Imagine Dragons",25265,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
92,"Tudod, Hmmm",JustVidman,24958,https://open.spotify.com/track/0UXm4C89srJgv7nCE4aXA3
93,Füttyös,Majka,24894,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
94,Darkness,Eminem,24423,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
95,BOP,DaBaby,24401,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
96,Visszajövök,"Bagossy Brothers Company",24351,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
97,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",24126,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
98,Youngblood,"5 Seconds of Summer",24028,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
99,Liar,"Camila Cabello",24008,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
100,"So Am I","Ava Max",23524,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
101,Happier,Marshmello,23380,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
102,"Good In Goodbye","Madison Beer",23360,https://open.spotify.com/track/1GVF9369j7InydwGztCDIZ
103,Meztelen,Majka,23314,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
104,"Only Human","Jonas Brothers",23260,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
105,Tusa,"KAROL G",23152,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
106,Bruises,"Lewis Capaldi",23111,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
107,"Harder (with Bebe Rexha)","Jax Jones",23054,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
108,"Let Me Down Slowly","Alec Benjamin",22808,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
109,"Hol van az a lány","DR BRS",22807,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
110,Ransom,"Lil Tecca",22744,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
111,"Watermelon Sugar","Harry Styles",22388,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
112,"Anyu büszke",Manuel,22334,https://open.spotify.com/track/4Hf1LDsF1kd4w9dIavNFrP
113,"Trampoline (with ZAYN)",SHAED,22330,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
114,"Never Really Over","Katy Perry",22224,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
115,"How Do You Sleep?","Sam Smith",22184,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
116,SAD!,XXXTENTACION,22175,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
117,Porszem,"Follow The Flow",22136,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
118,goosebumps,"Travis Scott",22056,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
119,Wow.,"Post Malone",21948,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
120,FML,"Arizona Zervas",21934,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
121,"Without Me",Halsey,21900,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
122,Eleven,Khalid,21832,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
123,"all the good girls go to hell","Billie Eilish",21755,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
124,"In My Mind",Dynoro,21707,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
125,"Vegyetek jót ha tudtok",Nks,21557,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
126,Élvezd,"Punnany Massif",21454,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
127,"Happy Now",Kygo,21105,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
128,July,"Noah Cyrus",21087,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
129,"Goodbyes (Feat. Young Thug)","Post Malone",21071,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
130,Anya,"ByeAlex és a Slepp",21032,https://open.spotify.com/track/0OdcPdZSIuXV7caP6RfEUb
131,Robbery,"Juice WRLD",21025,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
132,"Csöcsök És Segg",Bsw,20952,https://open.spotify.com/track/5TBIYGyNiqCpjPlCb70v4R
133,Sprint,Dzsúdló,20879,https://open.spotify.com/track/6j8YT4bjQsV05fuvwfv8JI
134,"If the World Was Ending - feat. Julia Michaels","JP Saxe",20833,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
135,"OUT WEST (feat. Young Thug)",JACKBOYS,20649,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
136,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",20608,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
137,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",20570,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
138,"Széllel szemben","ByeAlex és a Slepp",20399,https://open.spotify.com/track/73WOkGXrpgabwujX4RpOBm
139,"Black Swan",BTS,20310,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
140,"All Around The World (La La La)",R3HAB,20241,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
141,"Toss A Coin To Your Witcher","Sonya Belousova",20195,https://open.spotify.com/track/2KMLGJ1mPfRE4GNdL92rl3
142,"SOS (feat. Aloe Blacc)",Avicii,20130,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
143,Anyone,"Demi Lovato",19829,https://open.spotify.com/track/18ssFhD04lWo1RzpcohnrG
144,"If I Can't Have You","Shawn Mendes",19705,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
145,"Call You Mine","The Chainsmokers",19588,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
146,"Better Now","Post Malone",19542,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
147,"Never Seen the Rain","Tones And I",19536,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
148,"Soha Nem Elég",Bsw,19460,https://open.spotify.com/track/6MerGM9eI90DvPU5TV9ymI
149,"Ballin' (with Roddy Ricch)",Mustard,19288,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
150,"SICKO MODE","Travis Scott",19114,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
151,"Szemed mindent elmond",Misshmusic,19007,https://open.spotify.com/track/4GQsge6F8BVz0yiO2MISHh
152,Nehézlábérzés,Krúbi,18987,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
153,"you should see me in a crown","Billie Eilish",18845,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
154,Teeth,"5 Seconds of Summer",18644,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
155,VALENTINO,24kGoldn,18631,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
156,Moonlight,XXXTENTACION,18533,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
157,"Losing It",FISHER,18507,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
158,"All Day And Night","Jax Jones",18501,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
159,"'Till I Collapse",Eminem,18500,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
160,"Bohemian Rhapsody - Remastered 2011",Queen,18455,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
161,Sixteen,"Ellie Goulding",18362,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
162,2002,Anne-Marie,18361,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
163,Natural,"Imagine Dragons",18316,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
164,"Sunday Best",Surfaces,18286,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
165,parents,YUNGBLUD,18265,https://open.spotify.com/track/68rVGSTnCiFOET9k5Vd8Se
166,"Jocelyn Flores",XXXTENTACION,18265,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
167,"What I Like About You (feat. Theresa Rex)","Jonas Blue",18226,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
168,"Shape of You","Ed Sheeran",18216,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
169,"Old Town Road","Lil Nas X",18190,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
170,"Blah Blah Blah","Armin van Buuren",18179,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
171,Thunder,"Imagine Dragons",18178,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
172,"Solo (feat. Demi Lovato)","Clean Bandit",18120,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
173,"Con Calma","Daddy Yankee",17951,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
174,VIBEZ,DaBaby,17902,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
175,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",17711,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
176,"Mennyország Tourist",Tankcsapda,17635,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
177,Fekete,"ByeAlex és a Slepp",17624,https://open.spotify.com/track/52LyjAFTktrvC93E08VkRi
178,"Without Me",Eminem,17623,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
179,"Van Egy Ház","Bagossy Brothers Company",17606,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
180,stupid,"Tate McRae",17557,https://open.spotify.com/track/4k3uABcX9iaGlt5pRJhumi
181,"U, u, u",Senkise,17550,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
182,"Eastside (with Halsey & Khalid)","benny blanco",17422,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
183,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,17353,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
184,"Sírva Mulatunk",Rico,17353,https://open.spotify.com/track/10TvHOXOImg6tzPdKig1vm
185,Legends,"Juice WRLD",17346,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
186,"In the End","Linkin Park",17305,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
187,"Money In The Grave (Drake ft. Rick Ross)",Drake,17257,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
188,"ocean eyes","Billie Eilish",17248,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
189,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",17202,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
190,"i'm so tired...",Lauv,17153,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW
191,Téged,Manuel,17133,https://open.spotify.com/track/6esnWiAOoL9KMMwFVuy3Sq
192,"In Your Eyes (feat. Alida)","Robin Schulz",17095,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
193,"Unaccommodating (feat. Young M.A)",Eminem,17044,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
194,Salt,"Ava Max",17027,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
195,"Speechless (feat. Erika Sirola)","Robin Schulz",16989,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
196,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",16932,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
197,"Leaving Heaven (feat. Skylar Grey)",Eminem,16921,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq
198,emotions,"iann dior",16835,https://open.spotify.com/track/5ls62WNKHUUrdF3r1cv83T
199,changes,XXXTENTACION,16818,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
200,KIADATLAN,"LMEN PRALA",16806,https://open.spotify.com/track/0rmi4dRs3X5hlN3hHlvVlg
