,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",113782,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"I Don't Care (with Justin Bieber)","Ed Sheeran",104933,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
3,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",103239,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
4,"If I Can't Have You","Shawn Mendes",68870,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
5,Yaay,Bsw,65801,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
6,"Old Town Road","Lil Nas X",57552,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
7,Nightmare,Halsey,56261,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
8,"Sweet but Psycho","Ava Max",54734,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
9,"Rescue Me",OneRepublic,54002,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
10,"High Hopes","Panic! At The Disco",51791,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
11,SOS,Avicii,50970,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
12,Sucker,"Jonas Brothers",50255,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
13,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",49463,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
14,"Homicide (feat. Eminem)",Logic,49222,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
15,"Someone You Loved","Lewis Capaldi",44662,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,"Amikor Feladnád","Halott Pénz",43900,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
17,Shallow,"Lady Gaga",43192,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
18,"Nem Tudja Senki","Follow The Flow",42782,https://open.spotify.com/track/0XlgY6Jrh51dY2Bfepj9hK
19,"bury a friend","Billie Eilish",40435,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
20,"Don't Call Me Up",Mabel,40159,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
21,"7 rings","Ariana Grande",40003,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
22,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",39635,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
23,"So Am I","Ava Max",37758,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
24,"Olyan Ő","Bagossy Brothers Company",36908,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
25,"Tough Love",Avicii,36729,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
26,DEUTSCHLAND,Rammstein,35040,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
27,EARFQUAKE,"Tyler, The Creator",34603,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
28,Happier,Marshmello,34430,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
29,AUSLÄNDER,Rammstein,34081,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
30,"In My Mind",Dynoro,33775,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
31,"when the party's over","Billie Eilish",32986,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
32,Arcade,"Duncan Laurence",32805,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
33,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,32264,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
34,Soldi,Mahmood,32243,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
35,"Anyám Mondta","Follow The Flow",32149,https://open.spotify.com/track/2G4Ke0bTohNdJk0RhpPX7h
36,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32060,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
37,"Piece Of Your Heart",MEDUZA,31701,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
38,"ZEIG DICH",Rammstein,31465,https://open.spotify.com/track/3d3k8g4GTVx9EFIFlOZOEX
39,"Con Calma","Daddy Yankee",31096,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
40,"Maradok Távol","Follow The Flow",31085,https://open.spotify.com/track/6rp8bq0lhkIosumUPlTFfB
41,Unsainted,Slipknot,30941,https://open.spotify.com/track/2093eVNfimjmNjU1gk1ES7
42,Wow.,"Post Malone",30906,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
43,"Doin' Time","Lana Del Rey",29436,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB
44,PUPPE,Rammstein,29017,https://open.spotify.com/track/2iFgHPoa7FNHwgLnjXzu7F
45,"Truth Hurts",Lizzo,28758,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
46,Füttyös,Majka,27986,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
47,"Say My Name","David Guetta",27756,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
48,Paradise,Bazzi,27595,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
49,RADIO,Rammstein,27225,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
50,"lovely (with Khalid)","Billie Eilish",27222,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
51,Youngblood,"5 Seconds of Summer",26330,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
52,SEX,Rammstein,26272,https://open.spotify.com/track/15f16lrsDzFeNpHYBTzHLI
53,"Talk (feat. Disclosure)",Khalid,26007,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
54,"Without Me",Halsey,25694,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
55,"Here With Me",Marshmello,25656,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
56,"wish you were gay","Billie Eilish",24963,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
57,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",24157,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
58,"Giant (with Rag'n'Bone Man)","Calvin Harris",24092,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
59,"What I Like About You (feat. Theresa Rex)","Jonas Blue",24056,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
60,"Bohemian Rhapsody - Remastered 2011",Queen,23972,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
61,"Just Us (feat. SZA)","DJ Khaled",23884,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
62,"3 Nights","Dominic Fike",23694,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
63,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",23085,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
64,"Celebrate (feat. Travis Scott & Post Malone)","DJ Khaled",23063,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt
65,Meztelen,Majka,23022,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
66,"On My Way","Alan Walker",22950,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
67,Believer,"Imagine Dragons",22889,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
68,Nehézlábérzés,Krúbi,22815,https://open.spotify.com/track/2wOfDoTh9AQxQBNMm0QGuo
69,"Speechless (feat. Erika Sirola)","Robin Schulz",22799,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
70,"Solo (feat. Demi Lovato)","Clean Bandit",22292,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
71,"WAS ICH LIEBE",Rammstein,22189,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu
72,"Hol van az a lány","DR BRS",22030,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
73,"rockstar (feat. 21 Savage)","Post Malone",22019,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
74,"Kill This Love",BLACKPINK,22003,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
75,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,21688,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
76,Suge,DaBaby,21650,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
77,Sixteen,"Ellie Goulding",21498,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
78,Natural,"Imagine Dragons",21416,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
79,"World At Our Feet","Timmy Trumpet",21412,https://open.spotify.com/track/4Bl3vhxLgSmTxbHTFR7eyd
80,"Walk Me Home",P!nk,21382,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
81,Rise,"Jonas Blue",21227,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
82,2002,Anne-Marie,21185,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
83,"Body (feat. brando)","Loud Luxury",21172,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
84,"Let Me Down Slowly","Alec Benjamin",20882,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
85,Nevermind,"Dennis Lloyd",20878,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
