,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,MAMACITA,"Black Eyed Peas",31254,https://open.spotify.com/track/2g1ukx0VolwI31t8z5vprw
57,"In Your Eyes","The Weeknd",31009,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
58,"Lucid Dreams","Juice WRLD",30925,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
59,"In Your Eyes (feat. Alida)","Robin Schulz",30880,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
60,"Piece Of Your Heart",MEDUZA,30451,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
61,"TKN (feat. Travis Scott)",ROSALÍA,29325,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
62,"Say So","Doja Cat",29253,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
63,"All Around The World (La La La)",R3HAB,28745,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
64,Visszajövök,"Bagossy Brothers Company",28373,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
65,"Adore You","Harry Styles",28030,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
66,"Amikor Feladnád","Halott Pénz",27974,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
67,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",27800,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
68,"Sweet but Psycho","Ava Max",27764,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
69,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",27609,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
70,"hot girl bummer",blackbear,27086,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
71,"Maradok távol","Follow The Flow",26792,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
72,"I Don't Care (with Justin Bieber)","Ed Sheeran",26029,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
73,"Savage Love (Laxed - Siren Beat)","Jawsh 685",25951,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
74,Youngblood,"5 Seconds of Summer",25725,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
75,Füttyös,Majka,25529,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
76,"Don't Call Me Up",Mabel,25274,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
77,"Deep End Freestyle","Sleepy Hallow",25218,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
78,Yaay,Bsw,25207,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
79,"Így hagysz el","ByeAlex és a Slepp",25061,https://open.spotify.com/track/4FKC5sLNhKntZHZNxyHO5t
80,"Valahol Itt","Bagossy Brothers Company",25057,https://open.spotify.com/track/4yaocgESiM55W0q8I8545J
81,"High Hopes","Panic! At The Disco",25048,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
82,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",24632,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
83,Megmondtam,"T. Danny",24628,https://open.spotify.com/track/7MYHbKllkLFFdM4LfGhkMW
84,"everything i wanted","Billie Eilish",24602,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
85,"Alone, Pt. II","Alan Walker",24593,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
86,"Turn Me On (feat. Vula)",Riton,24576,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
87,Believer,"Imagine Dragons",24368,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
88,Secrets,Regard,24360,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
89,"Beautiful People (feat. Khalid)","Ed Sheeran",24329,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
90,Ransom,"Lil Tecca",24109,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
91,"Higher Love",Kygo,24090,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
92,"Old Town Road - Remix","Lil Nas X",23612,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
93,"Anyám mondta","Follow The Flow",23545,https://open.spotify.com/track/5kIT2DgxvQy8N0vbyws0Cm
94,Shallow,"Lady Gaga",23514,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
95,"lovely (with Khalid)","Billie Eilish",23448,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
96,Élvezd,"Punnany Massif",23248,https://open.spotify.com/track/15Zz41Ec3C6Rh6nDZa8331
97,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",23057,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
98,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",22883,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
99,"In My Mind",Dynoro,22858,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
100,Ritual,Tiësto,22612,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
101,Uh,"T. Danny",22609,https://open.spotify.com/track/4Ar6Yk5H2W3Ai8NcsWakSl
102,"A holnap küszöbén","Follow The Flow",22554,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
103,"rockstar (feat. 21 Savage)","Post Malone",22464,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
104,"Rescue Me",OneRepublic,22374,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
105,Takeaway,"The Chainsmokers",21804,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
106,Skechers,DripReport,21705,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
107,SAD!,XXXTENTACION,21653,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
108,Porszem,"Follow The Flow",21638,https://open.spotify.com/track/18kGgBe6Huodd1J2SxYkAh
109,VALENTINO,24kGoldn,21558,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
110,"Hol van az a lány","DR BRS",21547,https://open.spotify.com/track/5qmqZ2Fh9dHhDT82afD08n
111,Lalala,Y2K,21239,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
112,Sucker,"Jonas Brothers",20880,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
113,"7 rings","Ariana Grande",20873,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
114,"Vegyetek jót ha tudtok",Nks,20853,https://open.spotify.com/track/3LnnQ6LxcWosjweeJ3Emzs
115,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",20696,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
116,Meztelen,Majka,20643,https://open.spotify.com/track/2dsbdPTyFRLJzJsgv8RISq
117,"ROCKSTAR (feat. Roddy Ricch) - BLM REMIX",DaBaby,20599,https://open.spotify.com/track/4Aykm3xrOFSHrAnv80KUhh
118,"Let Me Down Slowly","Alec Benjamin",20239,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
119,Stars,VIZE,20217,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
120,"GO (feat. Juice WRLD)","The Kid LAROI",20105,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
121,Happier,Marshmello,19928,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
122,Savage,"Megan Thee Stallion",19909,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
123,"OUT WEST (feat. Young Thug)",JACKBOYS,19871,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
124,"Feküdj ide","ByeAlex és a Slepp",19864,https://open.spotify.com/track/3ODqW3BpvZX3DqN36hQWVs
125,"My Oh My (feat. DaBaby)","Camila Cabello",19844,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
126,"Stupid Love","Lady Gaga",19828,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
127,"Post Malone (feat. RANI)","Sam Feldt",19769,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
128,"Jocelyn Flores",XXXTENTACION,19732,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
129,"OKÉ, BOOMER","LMEN PRALA",19712,https://open.spotify.com/track/2Z29Q6G2uDlh0MrFWO2hZ6
130,Righteous,"Juice WRLD",19673,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
131,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",19545,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
132,Liar,"Camila Cabello",19357,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
133,Melletted,"Halott Pénz",19267,https://open.spotify.com/track/1AkLB3cW1waV2VVNCa6uRs
134,Robbery,"Juice WRLD",19170,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
135,"So Am I","Ava Max",18803,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
136,"Mennyország Tourist",Tankcsapda,18702,https://open.spotify.com/track/1Hmqe1oW9VVr5TKCoA5Hyl
137,"Without Me",Eminem,18589,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
138,"RITMO (Bad Boys For Life)","Black Eyed Peas",18524,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
139,"Like It Is",Kygo,18404,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
140,"On My Mind",Diplo,18272,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
141,"Know Your Worth",Khalid,18146,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
142,"Never Really Over","Katy Perry",18108,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
143,"Mindenki táncol /90'/",Majka,18089,https://open.spotify.com/track/75JtuuAnLKjLu8FyEMIzRe
144,"Blah Blah Blah","Armin van Buuren",18004,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
145,"Con Calma","Daddy Yankee",17994,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
146,"Százszor Visszajátszott - Radio Edit",Konyha,17982,https://open.spotify.com/track/1twe8VH56PYRazRTKNk089
147,"Say So (feat. Nicki Minaj)","Doja Cat",17975,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
148,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",17901,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
149,"SOS (feat. Aloe Blacc)",Avicii,17899,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
150,"Solo (feat. Demi Lovato)","Clean Bandit",17709,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
151,"'Till I Collapse",Eminem,17535,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
152,"Van Egy Ház","Bagossy Brothers Company",17514,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
153,"Better Now","Post Malone",17475,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
154,"Losing It",FISHER,17424,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
155,"Tell Me U Luv Me (with Trippie Redd)","Juice WRLD",17365,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD
