,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,118883,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"Head & Heart (feat. MNEK)","Joel Corry",114095,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
3,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",109530,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
4,positions,"Ariana Grande",92508,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
5,"Blinding Lights","The Weeknd",88929,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
6,"Breaking Me",Topic,82504,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
7,"Lonely (with benny blanco)","Justin Bieber",79946,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
8,"Take You Dancing","Jason Derulo",77494,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
9,"Roses - Imanbek Remix","SAINt JHN",75116,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
10,"Watermelon Sugar","Harry Styles",74881,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
11,"you broke me first","Tate McRae",73338,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
12,"Kings & Queens","Ava Max",73115,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
13,"What You Know Bout Love","Pop Smoke",68017,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
14,Lej,Dzsúdló,67775,https://open.spotify.com/track/3sUOONjFxjepoSXvKYrz5E
15,"WAP (feat. Megan Thee Stallion)","Cardi B",65211,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
16,Keverem,"Bruno X Spacc",64975,https://open.spotify.com/track/1e8i2MMg3AGATWprn8rGts
17,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",62417,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
18,"Midnight Sky","Miley Cyrus",62287,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
19,Tavasz,"Follow The Flow",62265,https://open.spotify.com/track/5PHgY9VKDWLk5YNA1bKw9f
20,"Savage Love (Laxed - Siren Beat)","Jawsh 685",60615,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
21,"Háborgó mélység 2","Lotfi Begi",58518,https://open.spotify.com/track/1X0AvW2wtoDeuluMYqJMdH
22,"Deep End",Fousheé,57774,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
23,"Olyan Ő","Bagossy Brothers Company",55537,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj
24,"Some Say - Felix Jaehn Remix",Nea,55089,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
25,"Budán vagy Pesten","Bruno X Spacc",54599,https://open.spotify.com/track/2yShQlSqCJbcxzzGu65ZgE
26,"Emlékszem (Vagy...)","ByeAlex és a Slepp",54456,https://open.spotify.com/track/2kk7bHozcPeRC9WYfLDftA
27,Lovefool,twocolors,54362,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
28,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,54195,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
29,Mostantól,"Rácz Gergõ",52722,https://open.spotify.com/track/25dMOeb3nDs8BPjxrQyOjR
30,34+35,"Ariana Grande",52371,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
31,MORE,K/DA,50638,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
32,Wonder,"Shawn Mendes",50437,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
33,Rózsák,"ByeAlex és a Slepp",50077,https://open.spotify.com/track/3fIOY3tSkgOwuAsLUpHbs0
34,Dynamite,BTS,49949,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
35,"On My Mind",Diplo,47990,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
36,"Szeretni, akit nem lehet","Halott Pénz",47147,https://open.spotify.com/track/0KJzVf3tWWXAYn8U9iUqqt
37,"Visz a vérem",VALMAR,46945,https://open.spotify.com/track/5ljaIN5amyFn4fluFmjXy6
38,Megmondtam,"T. Danny",46723,https://open.spotify.com/track/4vtPjmwiNXDg7DOfB3gLet
39,"Before You Go","Lewis Capaldi",45037,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
40,"Ride It",Regard,44730,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
41,"Holy (feat. Chance The Rapper)","Justin Bieber",44673,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
42,"Someone You Loved","Lewis Capaldi",44355,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
43,"Dance Monkey","Tones And I",43270,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
44,"A csúcson túl",Majka,42055,https://open.spotify.com/track/1ALcKeanaLRqriV8qcQcjQ
45,"motive (with Doja Cat)","Ariana Grande",41747,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
46,Salt,"Ava Max",40550,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
47,"Put Your Records On","Ritt Momney",40467,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
48,Heather,"Conan Gray",39225,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
49,"Be Kind (with Halsey)",Marshmello,37124,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
50,"Levitating (feat. DaBaby)","Dua Lipa",36486,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
51,"Nem tudja senki","Follow The Flow",36402,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
52,"Blood // Water",grandson,34647,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
53,"Blueberry Faygo","Lil Mosey",33849,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
54,Fever,"Dua Lipa",33753,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
55,"Amikor Feladnád","Halott Pénz",33635,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
56,"Come & Go (with Marshmello)","Juice WRLD",33409,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
57,"Never Let Me Down",VIZE,33288,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
58,"In Your Eyes (feat. Alida)","Robin Schulz",33254,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
59,"Laugh Now Cry Later (feat. Lil Durk)",Drake,33236,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
60,"Break My Heart","Dua Lipa",32788,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
61,Golden,"Harry Styles",32478,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
62,"Rain On Me (with Ariana Grande)","Lady Gaga",32416,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
63,Visszajövök,"Bagossy Brothers Company",32025,https://open.spotify.com/track/3UGHQNNcJNkowbiI8Iahy0
64,"All Around The World (La La La)",R3HAB,31887,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
65,"Ez annyira te","Kasza Tibi",31849,https://open.spotify.com/track/35TSvioaGVXAZDqJuNl0Rp
66,"Don't Start Now","Dua Lipa",31497,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
67,"POPSTAR (feat. Drake)","DJ Khaled",31229,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
68,goosebumps,"Travis Scott",31212,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"Papi Chulo",Octavian,31087,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
70,"Tyler Herro","Jack Harlow",30908,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
71,"Tick Tock (feat. 24kGoldn)","Clean Bandit",30888,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
72,Daisy,Ashnikko,30810,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
73,"Így hagysz el","ByeAlex és a Slepp",30413,https://open.spotify.com/track/4FKC5sLNhKntZHZNxyHO5t
74,Secrets,Regard,30330,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
75,"Lose Control",MEDUZA,29920,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
76,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,29638,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
77,Robbery,"Juice WRLD",29617,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
78,Physical,"Dua Lipa",29556,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
79,Señorita,"Shawn Mendes",29102,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
80,"The Box","Roddy Ricch",28885,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
81,Teardrops,"Bring Me The Horizon",28599,https://open.spotify.com/track/3WATWS2Ywo5HeHtG0bE2iZ
82,"The Business",Tiësto,28490,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
83,"Lucid Dreams","Juice WRLD",28402,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
84,Falling,"Trevor Daniel",28290,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
85,"HIGHEST IN THE ROOM","Travis Scott",28052,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
86,"Paradise (feat. Dermot Kennedy)",MEDUZA,27765,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
87,"SO DONE","The Kid LAROI",27431,https://open.spotify.com/track/5psEZhQu6lukjhavJo4AbC
88,"bad guy","Billie Eilish",27402,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
89,"Some Say",Nea,27068,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
90,"Megmondóka - Mondóka","T. Danny",26966,https://open.spotify.com/track/6uAy6zL76uquvpHlmrfbjJ
91,"Close Your Eyes","Felix Jaehn",26878,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
92,Diamonds,"Sam Smith",26050,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
93,Yaay,Bsw,26000,https://open.spotify.com/track/4gY9fdFTRmdyXKTmxRa4oI
94,"A holnap küszöbén","Follow The Flow",25529,https://open.spotify.com/track/3oCLp8UO1RdZC4EYxgVu3v
95,"Sweet but Psycho","Ava Max",25416,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
96,"1x1 (feat. Nova Twins)","Bring Me The Horizon",25414,https://open.spotify.com/track/6sIbv1oWOuma2qV907MUbk
97,"Kingslayer (feat. BABYMETAL)","Bring Me The Horizon",25284,https://open.spotify.com/track/7CAbF0By0Fpnbiu6Xn5ZF7
98,"Maradok távol","Follow The Flow",24849,https://open.spotify.com/track/14b5S9m1tvXKEiSWAdw62r
99,Füttyös,Majka,24644,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
100,"off the table (with The Weeknd)","Ariana Grande",24601,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
101,"Wishing Well","Juice WRLD",24427,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
