,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Goosebumps - Remix","Travis Scott",5252,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
56,"Ride It",Regard,5221,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
57,telepatía,"Kali Uchis",5094,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
58,"Some Say - Felix Jaehn Remix",Nea,5030,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
59,"Someone You Loved","Lewis Capaldi",5002,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
60,SugarCrash!,ElyOtto,4988,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
61,positions,"Ariana Grande",4973,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
62,"Wants and Needs (feat. Lil Baby)",Drake,4940,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
63,"Don't Say Goodbye (feat. Tove Lo)",Alok,4921,https://open.spotify.com/track/0GTPmh5G40joBg93vcSQNq
64,"Visz a vérem",VALMAR,4910,https://open.spotify.com/track/5ljaIN5amyFn4fluFmjXy6
65,"On My Mind",Diplo,4900,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
66,"Blueberry Faygo","Lil Mosey",4888,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
67,"Az Orosz Vakcina",Strongi,4841,https://open.spotify.com/track/2YPE03xLUiP5TdUr8n3V39
68,Dynamite,BTS,4819,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
69,"The Box","Roddy Ricch",4654,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
70,"Midnight Sky","Miley Cyrus",4530,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
71,"What You Know Bout Love","Pop Smoke",4527,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
72,"Dance Monkey","Tones And I",4521,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
73,Megmondtam,"T. Danny",4518,https://open.spotify.com/track/4vtPjmwiNXDg7DOfB3gLet
74,"Leave The Door Open","Bruno Mars",4450,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
75,"Lucid Dreams","Juice WRLD",4351,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
76,"Heat Waves","Glass Animals",4345,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
77,Utálnak,"T. Danny",4332,https://open.spotify.com/track/5QDXm4QGXicZKJj3kMM3mw
78,"Savage Love (Laxed - Siren Beat)","Jawsh 685",4313,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
79,"12 hónap",Rico,4305,https://open.spotify.com/track/6OBxGjEbNogj6SB0VjTJX7
80,Hypnotized,"Purple Disco Machine",4293,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
81,goosebumps,"Travis Scott",4258,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
82,"All Around The World (La La La)",R3HAB,4254,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
83,"Blood // Water",grandson,4252,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
84,"Emlékszem (Vagy...)","ByeAlex és a Slepp",4237,https://open.spotify.com/track/7LcRPdAyuhZRGudo4MKCSd
85,Hazudtál,KKevin,4214,https://open.spotify.com/track/7ka5vNj20Yi16uiZ06SqNi
86,Anyone,"Justin Bieber",4211,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
87,"In Your Eyes (feat. Alida)","Robin Schulz",4209,https://open.spotify.com/track/1ME3PNQYZbMGN73NN2Vhlh
88,"HIGHEST IN THE ROOM","Travis Scott",4207,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
89,"All We Got (feat. KIDDO)","Robin Schulz",4081,https://open.spotify.com/track/1iAyJBksvAI6DQEnzv8l1E
90,"Amikor Feladnád","Halott Pénz",4066,https://open.spotify.com/track/5pZDYdwuEWlCT2Rs7mNyvW
91,"I'm not Pretty",JESSIA,4066,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
92,"Selfish Love (with Selena Gomez)","DJ Snake",4057,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
93,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",4043,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
94,"Tick Tock (feat. 24kGoldn)","Clean Bandit",4033,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
95,"Another Love","Tom Odell",4024,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
96,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",4022,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
97,"A csúcson túl",Majka,4019,https://open.spotify.com/track/1ALcKeanaLRqriV8qcQcjQ
98,Robbery,"Juice WRLD",4016,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
99,"Never Let Me Down",VIZE,4015,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
100,"Pressure (feat. Tove Lo)","Martin Garrix",3978,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
101,Salt,"Ava Max",3957,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
102,"Godzilla (feat. Juice WRLD)",Eminem,3945,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
103,"i miss u (with Au/Ra)","Jax Jones",3930,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
104,"Lose Control",MEDUZA,3929,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
105,"GIRL LIKE ME","Black Eyed Peas",3888,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
106,"Before You Go","Lewis Capaldi",3873,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
107,"Who's Laughing Now","Ava Max",3873,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
108,Physical,"Dua Lipa",3847,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
109,"Boldog leszek","ByeAlex és a Slepp",3835,https://open.spotify.com/track/0q70Uj4XllYNN7Ulrnu1Sm
110,Visszajövök,"Bagossy Brothers Company",3818,https://open.spotify.com/track/42V0jIlnJ6PQPR51GMRmiZ
111,"Nem tudja senki","Follow The Flow",3815,https://open.spotify.com/track/1YO5hgAhxTRErZKKWyrMnu
112,"WAP (feat. Megan Thee Stallion)","Cardi B",3765,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
113,"Floating Through Space",Sia,3746,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
114,Dior,"Pop Smoke",3715,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
115,"Lonely (with benny blanco)","Justin Bieber",3698,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
116,"bad guy","Billie Eilish",3670,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
117,"Break My Heart","Dua Lipa",3637,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
118,Falling,"Trevor Daniel",3630,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
119,"Good Days",SZA,3501,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
120,"Lifestyle (feat. Adam Levine)","Jason Derulo",3448,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
121,Diamonds,"Sam Smith",3442,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
