,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Therefore I Am","Billie Eilish",149477,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
2,Talán,Manuel,143465,https://open.spotify.com/track/5uWUKvPNekWal505BdKgfD
3,"Mood (feat. iann dior)",24kGoldn,122860,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,"Head & Heart (feat. MNEK)","Joel Corry",106473,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
5,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",102833,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
6,positions,"Ariana Grande",85515,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
7,"Blinding Lights","The Weeknd",79380,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Breaking Me",Topic,78652,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
9,"Take You Dancing","Jason Derulo",77128,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
10,"Lonely (with benny blanco)","Justin Bieber",76580,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
11,"you broke me first","Tate McRae",73735,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
12,"Watermelon Sugar","Harry Styles",71306,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
13,Lej,Dzsúdló,71204,https://open.spotify.com/track/3sUOONjFxjepoSXvKYrz5E
14,"Roses - Imanbek Remix","SAINt JHN",68519,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
15,"What You Know Bout Love","Pop Smoke",64783,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
16,Évszakok,"DR BRS",64703,https://open.spotify.com/track/0rHuCRM0BhYtxse5qLv0t6
17,"Kings & Queens","Ava Max",63112,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
18,Keverem,"Bruno X Spacc",61476,https://open.spotify.com/track/1e8i2MMg3AGATWprn8rGts
19,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",61278,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
20,"Paradise (feat. Dermot Kennedy)",MEDUZA,60904,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
21,"Midnight Sky","Miley Cyrus",60744,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
22,Tavasz,"Follow The Flow",60533,https://open.spotify.com/track/5PHgY9VKDWLk5YNA1bKw9f
23,"WAP (feat. Megan Thee Stallion)","Cardi B",59090,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
24,"Deep End",Fousheé,57245,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
