,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Favorito,Camilo,109521,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
2,"Yo Perreo Sola","Bad Bunny",86986,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
3,PORFA,Feid,85833,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
4,Tattoo,"Rauw Alejandro",79990,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
5,Safaera,"Bad Bunny",78204,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
6,Rojo,"J Balvin",73690,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
7,Tusa,"KAROL G",70176,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
8,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",64305,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
9,"Por Primera Vez",Camilo,64231,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
10,Diosa,"Myke Towers",58682,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
11,"Hola - Remix",Dalex,57841,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
12,Inolvidable,"Ovy On The Drums",54954,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
13,Relación,Sech,52221,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
14,Morado,"J Balvin",51966,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
15,"Dance Monkey","Tones And I",49823,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
16,Amarillo,"J Balvin",49652,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
17,Fantasias,"Rauw Alejandro",48805,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
18,"La Difícil","Bad Bunny",47283,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
