,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"La Jeepeta - Remix","Nio Garcia",118623,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
2,Relación,Sech,92341,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
3,"Hasta Que Dios Diga","Anuel AA",86050,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
4,PORFA,Feid,80812,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
5,Caramelo,Ozuna,75129,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
6,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",73737,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
7,Favorito,Camilo,69128,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
8,Colocao,"Nicki Nicole",66188,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
9,"Tak Tiki Tak","Harry Nach",64719,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
10,Rojo,"J Balvin",61319,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
11,"Yo Perreo Sola","Bad Bunny",57594,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
12,Tattoo,"Rauw Alejandro",55159,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
13,Safaera,"Bad Bunny",55072,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
14,Inolvidable,"Ovy On The Drums",53267,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
15,Azul,"J Balvin",48805,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
16,"Por Primera Vez",Camilo,46336,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
17,"La Curiosidad","Jay Wheeler",46072,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
18,"El Efecto - Remix","Rauw Alejandro",45912,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
19,Tusa,"KAROL G",45695,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
20,Diosa,"Myke Towers",44844,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
21,Locura,"Cali Y El Dandee",43565,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
22,"Si Me Dices Que Sí",Reik,43124,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
23,Morado,"J Balvin",42255,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
24,"Blinding Lights","The Weeknd",40166,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
25,"Hola - Remix",Dalex,39737,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
26,Amarillo,"J Balvin",38625,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
27,"CÓMO SE SIENTE - Remix","Jhay Cortez",38525,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
28,Reggaetonera,"Anuel AA",38436,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
29,"El Mismo Aire - con Pablo Alborán",Camilo,37268,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
30,Jangueo,"Alex Rose",35194,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
31,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",34658,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
32,"Sigues Con El","Dímelo Flow",34611,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
33,"La Difícil","Bad Bunny",34397,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
34,"Loco - Remix",Farruko,34205,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
35,Confía,Sech,34065,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
36,"Quiéreme Mientras Se Pueda","Manuel Turizo",33828,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
37,Fantasias,"Rauw Alejandro",33479,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
38,"Dance Monkey","Tones And I",33074,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
39,"Roses - Imanbek Remix","SAINt JHN",32840,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
40,sOlA,Montano,32525,https://open.spotify.com/track/3JXhH0oMikYjoz9qDmpiWr
41,"La Pared 360","Lenny Tavárez",32245,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
42,"Don't Start Now","Dua Lipa",32170,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
43,"La Cama - Remix",Lunay,32007,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
44,Ignorantes,"Bad Bunny",31935,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
45,Tutu,Camilo,31559,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
46,Mejor,Dalex,31241,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
47,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,30106,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
48,Follow,"KAROL G",29505,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
49,"Ya No Más","Fer Palacio",29493,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
50,Loco,Beéle,28389,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
51,"Watermelon Sugar","Harry Styles",27360,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
52,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",27196,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
53,"TKN (feat. Travis Scott)",ROSALÍA,26863,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
54,PAM,"Justin Quiles",26583,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
55,Fabuloso,Sech,26075,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
56,"Como Llora",Juanfran,26025,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
57,"Bellaquita - Remix",Dalex,25456,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
58,Keii,"Anuel AA",25154,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
59,Muévelo,"Nicky Jam",24953,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
60,"La Difícil",Camilo,23252,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
61,"BAD CON NICKY","Bad Bunny",23241,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
62,"How You Like That",BLACKPINK,23219,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
63,"HOMER EL MERO MERO: Bzrp Music Sessions, Vol. 30",Bizarrap,22823,https://open.spotify.com/track/3VCo2tJEa1a8GDCvSIqwP0
64,TBT,"Sebastian Yatra",22809,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
65,Flexin',"Lit Killah",22467,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
66,"El Efecto","Rauw Alejandro",22419,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
67,"death bed (coffee for your head)",Powfu,22395,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
68,High,"Maria Becerra",22369,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
69,"Cómo estás","Ke Personajes",22218,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
70,+Linda,Dalex,21909,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
71,Recuerdo,TINI,21814,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
72,China,"Anuel AA",21447,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
73,"Dónde Estás",KHEA,20922,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
74,"Bajo La Mesa",Morat,20863,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
75,"Djadja (feat. Maluma) - Remix","Aya Nakamura",20840,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
76,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,20597,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
77,"Flasheaste Amor",Agapornis,20579,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
78,"Sigues Con El - Remix",Arcangel,20500,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
79,Definitivamente,"Daddy Yankee",20239,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
80,"Break My Heart","Dua Lipa",19688,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
81,"Rain On Me (with Ariana Grande)","Lady Gaga",19564,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
82,"Me Gusta",Shakira,19413,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
83,MAMACITA,"Black Eyed Peas",19056,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
84,"Adicto (with Anuel AA & Ozuna)",Tainy,18370,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
85,"¿Qué Ha Pasao'?","Abraham Mateo",18087,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
86,Negro,"J Balvin",17953,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
87,"BYE ME FUI","Bad Bunny",17870,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
88,"Fantasias - Remix","Rauw Alejandro",17731,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
89,Quizas,"Rich Music LTD",17590,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
90,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",17499,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
91,Fresa,TINI,17388,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
92,Perfume,Dalex,17221,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
93,"Adore You","Harry Styles",17098,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
94,"Dream Girl - Remix","Ir Sais",17016,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
95,Par-Tusa,"El Dipy",16945,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
96,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,16921,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
97,"Que Mal Te Fue","Natti Natasha",16737,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
98,"Perreo en La Luna","Rich Music LTD",16710,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
99,"No Me Conoce - Remix","Jhay Cortez",16681,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
100,Indeciso,Reik,16673,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
101,"Si Te Vas",Sech,16619,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
102,Bounce,Cazzu,16427,https://open.spotify.com/track/3EO0tGvdBCw6vdChaNvVlc
103,"CANCIÓN CON YANDEL",Yandel,16269,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
104,"Coronando II","Pekeño 77",16268,https://open.spotify.com/track/1A0wvJ9TXnFLeo3gvPVXBK
105,"RITMO (Bad Boys For Life)","Black Eyed Peas",16151,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
106,Vete,"Bad Bunny",16016,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
107,"La Santa","Bad Bunny",15992,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
108,Señorita,"Shawn Mendes",15978,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
109,"Me Gusta","Ciro y los Persas",15875,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
110,Memories,"Maroon 5",15778,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
111,"El Mismo Aire",Camilo,15596,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
112,CANGURO,WOS,15440,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
113,"Sur y Norte","Ñengo Flow",15401,https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy
114,"La Bella y la Bestia",Reik,15337,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
