,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"RITMO (Bad Boys For Life)","Black Eyed Peas",126319,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
2,"Que Tire Pa Lante","Daddy Yankee",112173,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
3,Fantasias,"Rauw Alejandro",102992,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"Si Te Vas",Sech,101235,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
5,China,"Anuel AA",99491,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
6,"Adicto (with Anuel AA & Ozuna)",Tainy,94380,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
7,Tutu,Camilo,85624,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
8,Quizas,"Rich Music LTD",85156,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
9,Aventura,Lunay,81008,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
10,Fresa,TINI,79900,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
11,Indeciso,Reik,76291,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
12,Bellaquita,Dalex,74781,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
13,Callaita,"Bad Bunny",74533,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
14,"Whine Up","Nicky Jam",72752,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
15,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",71684,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
16,Goteo,Duki,67086,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
17,"LA CANCIÓN","J Balvin",66682,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
18,"No Me Conoce - Remix","Jhay Cortez",65342,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
19,Tusa,"KAROL G",60466,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
20,"Soltera - Remix",Lunay,54020,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
21,"Yo x Ti, Tu x Mi",ROSALÍA,53920,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
22,Uniforme,"Rich Music LTD",53685,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
23,"Hola - Remix",Dalex,52354,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
24,"Otro Trago - Remix",Sech,52265,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
25,Oye,TINI,51629,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
26,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",51360,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
27,"Qué Pena",Maluma,50800,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
28,CANGURO,WOS,48639,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
29,Señorita,"Shawn Mendes",47464,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
30,"Si Se Da - Remix","Myke Towers",46917,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
31,"Que Mas Pues - Remix",Sech,45338,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
32,"Te Quemaste","Manuel Turizo",43550,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
33,Cuaderno,Dalex,42734,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
34,"11 PM",Maluma,42677,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
35,"La Boca - Remix","Mau y Ricky",42369,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
36,"La Cama",Lunay,40560,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
37,"Cuerpo en Venta",Noriel,40502,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
38,"Ya No Mas","Fer Palacio",39335,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc
39,"Con Altura",ROSALÍA,39116,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
40,"Hasta Que Salga el Sol",Ozuna,37616,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb
41,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,37275,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
42,"Te Robaré","Nicky Jam",36708,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
43,Runaway,"Sebastian Yatra",36551,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
44,"QUE PRETENDES","J Balvin",36338,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
45,"Pa Mí - Remix",Dalex,36042,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
46,"BOTA FUEGO","Mau y Ricky",35685,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
47,"La Boca","Mau y Ricky",35636,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
48,Desconocidos,"Mau y Ricky",35509,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
49,"El Efecto","Rauw Alejandro",35084,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
50,C90,"John C",34779,https://open.spotify.com/track/1DJjAT62IgW7N3JjroyGKc
51,"No Soy Yo",Emilia,32569,https://open.spotify.com/track/67OKX8DNYygddabwIjExsp
52,"Perreo en La Luna","Rich Music LTD",32341,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
53,"Dance Monkey","Tones And I",31749,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
54,"MELÓN VINO",WOS,31093,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
55,"Te Olvidaré",MYA,30679,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
56,22,TINI,30347,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
57,Atrévete,"Nicky Jam",30318,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
58,Bonita,Juanes,29526,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
59,"Tal Vez","Paulo Londra",29449,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
60,"Que Calor (with J Balvin & El Alfa)","Major Lazer",28367,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
61,Loco,Beéle,28090,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
62,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,27630,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
63,"Otro Trago",Sech,27449,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
64,"Gan-Ga - Remix","Bryant Myers",26749,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
65,"Calma - Remix","Pedro Capó",26544,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
66,"Don't Start Now","Dua Lipa",26344,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
67,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",26108,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
68,Memories,"Maroon 5",26044,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
69,"¿Qué Ha Pasao'?","Abraham Mateo",25617,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
70,Cristina,"Sebastian Yatra",25382,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
71,Velitas,Darell,25381,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
72,"B11 (feat. Myke Towers)",Rvssian,25135,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
73,Blanco,"J Balvin",25115,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
74,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,24949,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
75,"Lose You To Love Me","Selena Gomez",24680,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
76,"Adan y Eva","Paulo Londra",24617,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
77,"Por Eso Vine","Paulo Londra",24559,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
78,"Un Año","Sebastian Yatra",24539,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
79,Fresko,Bhavi,24513,https://open.spotify.com/track/2Zbw0nOYZoKU27sOYbrsv7
80,"No Se Me Quita (feat. Ricky Martin)",Maluma,24156,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
81,"Con Calma","Daddy Yankee",24139,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
82,DOLLAR,"Becky G",23698,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
83,"Chica Bombastic","Wisin & Yandel",23566,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
84,"Verte Ir","DJ Luian",23461,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
85,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,23282,https://open.spotify.com/track/3R1yxKhYKoXqaztyQflEH8
86,"Tutu - Remix",Camilo,23225,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
87,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,22739,https://open.spotify.com/track/5z2pkfNzSL9Ad87xcQQEdw
88,"Fantasias - Unplugged","Rauw Alejandro",22730,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
89,Piensan,Haze,22478,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
90,Diavla,"Chris Viz",22272,https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe
91,Ganitas,Rombai,22118,https://open.spotify.com/track/2O4ilW9fzFuy11r6Zt5P72
92,Bailemos,"Manuel Turizo",22061,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
93,"Rebota - Remix",Guaynaa,21936,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
94,"everything i wanted","Billie Eilish",21846,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
95,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,20893,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
96,"Mírame - Remix","Nio Garcia",20847,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
97,"Como Así (feat. CNCO)",Lali,20801,https://open.spotify.com/track/5hoIOyMDt2cQx6DU0UyiBj
98,Imaginate,"Rich Music LTD",20431,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
99,Perreito,"Mariah Angeliq",20362,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
100,"DANI: Bzrp Freestyle Sessions, Vol. 7",Bizarrap,20349,https://open.spotify.com/track/1jKq6jcjPAd2awwuYiPswp
101,"Imaginaste - Remix","Jhay Cortez",20173,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
102,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",20161,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
103,HP,Maluma,20087,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
104,"Años Luz","Nicki Nicole",20005,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
105,"Te Soñé De Nuevo",Ozuna,19715,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
106,"Girls Like You (feat. Cardi B)","Maroon 5",19438,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
107,"Cristina (feat. Shelow Shaq)",Maffio,19268,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
108,"Si Supieras","Daddy Yankee",19258,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
109,"Cristina Remix","DJ Alex",19177,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM
110,"Cómo estás","Ke Personajes",19096,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
111,"Ella Quiere Beber - Remix","Anuel AA",19043,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
112,"105 F Remix",KEVVO,18896,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
113,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,18843,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
114,FRESCO,WOS,18776,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj
115,Pegao,CNCO,18651,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
116,"Wapo Traketero","Nicki Nicole",18383,https://open.spotify.com/track/4cBX8xN4joiBKOMaBwZQQX
117,"La Playa","Myke Towers",18301,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
118,"No Te Debí Besar","C. Tangana",17950,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
119,"I Don't Care (with Justin Bieber)","Ed Sheeran",17738,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
120,"Ya No Tiene Novio","Sebastian Yatra",17608,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
121,"Date La Vuelta","Luis Fonsi",17601,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
122,"Perreito - Remix","Mariah Angeliq",17349,https://open.spotify.com/track/3TTragde5roTvwS2caAQOc
123,"2 Pa' 2",Rombai,17223,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
124,"Me Gusta","Ciro y los Persas",17208,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
125,"Déjate Querer","Lalo Ebratt",17083,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
126,"Alocao (With Bad Gyal)","Omar Montes",16905,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
127,"El efecto - Remix","DJ Alex",16896,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG
128,Zafar,"La Vela Puerca",16691,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
129,"Ánimo (feat. Duki & Midel)",KHEA,16648,https://open.spotify.com/track/51CmC2Dx6cvWJxbsdcpu76
130,Bellacoso,Residente,16548,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
131,"A Punta de Espada",Duki,16450,https://open.spotify.com/track/74MujHggasHq5FMkTKsNkA
132,Amanece,"Anuel AA",16203,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
133,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",16095,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
134,"Uno más uno","DJ Alex",16042,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY
135,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,15945,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
136,Disfruto,"Ke Personajes",15905,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
137,Porno,"Rich Music LTD",15752,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
138,"Besos En Guerra",Morat,15709,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
139,"Cuando Te Besé","Becky G",15650,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
140,Chau,"No Te Va Gustar",15597,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
141,"FULL ICE (prod. ORODEMBOW)","YSY A",15551,https://open.spotify.com/track/2wK7D7i9bfVt3uLjFsZSEU
142,Shorty,"Nicki Nicole",15546,https://open.spotify.com/track/3Fekr3gkWmX25J2m4aVNaC
143,"Te Vi","Piso 21",15506,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
144,Destino,Greeicy,15456,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
145,"Me Voy",Rombai,15447,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
146,"bad guy","Billie Eilish",15314,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
147,Secreto,"Anuel AA",15183,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
148,"Quien Empezó","j mena",15170,https://open.spotify.com/track/1GUxtL2cLMXrtkBgjDevOp
149,"Mañana No Hay Clase (24/7)","Sebastian Yatra",15167,https://open.spotify.com/track/3XsqFFCOn6oPKt4GCod2wP
150,Recalienta,Emilia,15166,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4
151,"Baila Baila Baila - Remix",Ozuna,15161,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
152,"La Lá","Mike Bahía",15137,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
153,"La Cobra","j mena",15074,https://open.spotify.com/track/1tyJADhbLubvWFsRmmojMj
154,"La Mejor Versión de Mi - Remix","Natti Natasha",15047,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
155,"Cuando Nadie Ve",Morat,15013,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
156,"Kiddo Toto: Bzrp Music Sessions, Vol. 11",Bizarrap,14995,https://open.spotify.com/track/7jJV6hcqjD76gbu7TG67k8
