,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",249131,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"Dance Monkey","Tones And I",140980,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"Hola - Remix",Dalex,127112,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
4,Fantasias,"Rauw Alejandro",112204,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
5,"RITMO (Bad Boys For Life)","Black Eyed Peas",105373,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
6,"Sigues Con El","Dímelo Flow",99635,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
7,China,"Anuel AA",92214,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
8,"Perreo en La Luna","Rich Music LTD",89799,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
9,Vete,"Bad Bunny",88258,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
10,"Que Tire Pa Lante","Daddy Yankee",87551,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
11,"Whine Up","Nicky Jam",83557,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
12,"Bellaquita - Remix",Dalex,78104,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
13,Muévelo,"Nicky Jam",75988,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
14,"Adicto (with Anuel AA & Ozuna)",Tainy,75057,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
15,"Si Te Vas",Sech,70822,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
16,Tutu,Camilo,70360,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
17,Fresa,TINI,68766,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
18,Aventura,Lunay,68215,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
19,Indeciso,Reik,66123,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
20,Quizas,"Rich Music LTD",64141,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
21,Callaita,"Bad Bunny",60595,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
22,Blanco,"J Balvin",60542,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
23,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",60095,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
24,"Ya No Mas","Fer Palacio",58861,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc
25,Recuerdo,TINI,58256,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
26,"LA CANCIÓN","J Balvin",54766,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
27,Señorita,"Shawn Mendes",54098,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
28,"No Me Conoce - Remix","Jhay Cortez",52648,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
29,Goteo,Duki,52571,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
30,Japón,Rombai,51504,https://open.spotify.com/track/4HPV5sINNKUn1YckHmukri
31,"¿Qué Ha Pasao'?","Abraham Mateo",51465,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
32,Fantasía,Ozuna,50882,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
33,"C90 (Remix)","John C",50067,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
34,"Otro Trago - Remix",Sech,46943,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
35,"Yo x Ti, Tu x Mi",ROSALÍA,44227,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
36,Morado,"J Balvin",44096,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
37,"Soltera - Remix",Lunay,43240,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
38,Uniforme,"Rich Music LTD",41502,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
39,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",41233,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
40,Yummy,"Justin Bieber",40956,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
41,Oye,TINI,40403,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
42,"Que Mas Pues - Remix",Sech,40206,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
43,Bellaquita,Dalex,40002,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
44,"Pa Mí - Remix",Dalex,39608,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
45,"Te Quemaste","Manuel Turizo",39144,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
46,High,"Maria Becerra",38564,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
47,"Si Se Da - Remix","Myke Towers",37966,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
48,"11 PM",Maluma,37843,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
49,"La Boca - Remix","Mau y Ricky",36609,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
