,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Bandido,"Myke Towers",173800,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
2,"Hecha Pa' Mi",Boza,148598,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
3,BICHOTA,"KAROL G",142427,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
4,DÁKITI,"Bad Bunny",132836,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
5,"Si Me Tomo Una Cerveza",Migrantes,126295,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
6,"LA NOCHE DE ANOCHE","Bad Bunny",122137,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
7,"Ropa Cara",Camilo,112370,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
8,"L-Gante Rkt","Papu DJ",111250,https://open.spotify.com/track/6EHrppRT1Uj4cyShAujxFu
9,"La Nota","Manuel Turizo",104612,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
10,BEBÉ,Camilo,100346,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
11,Bésame,"El Reja",97814,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
12,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",97395,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
13,Hawái,Maluma,96914,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
14,"Chica Ideal","Sebastian Yatra",96087,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
15,Reloj,"Rauw Alejandro",92895,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
16,Polvo,"Nicky Jam",86633,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
17,"Vida de Rico",Camilo,84624,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
18,"La Tóxica",Farruko,81641,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
19,"Se Picó",#TocoParaVos,81307,https://open.spotify.com/track/2VnNaJFGInEJ0R5GkSQ7IP
20,"YSY A: Bzrp Music Sessions, Vol. 37",Bizarrap,80347,https://open.spotify.com/track/1xXQCSt0xkfeGhe18ey2p8
21,Animal,"Maria Becerra",80067,https://open.spotify.com/track/3OXxCquI8i14EigwILaLx9
22,"Una Locura",Ozuna,76532,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
