,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,297753,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,148220,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
3,"La Curiosidad","Jay Wheeler",143936,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
4,"Tattoo - Remix with Camilo","Rauw Alejandro",139794,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
5,"Ay, DiOs Mío!","KAROL G",137069,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
6,Caramelo,Ozuna,134869,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
7,"Mamichula - con Nicki Nicole",Trueno,129662,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
8,"High (Remix)","Maria Becerra",128776,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
9,"La Jeepeta - Remix","Nio Garcia",101535,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
10,Relación,Sech,101072,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
11,Jeans,"Justin Quiles",91886,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
12,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,90046,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
13,"Djadja (feat. Maluma) - Remix","Aya Nakamura",81173,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
14,"Relación - Remix",Sech,80558,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
15,Despeinada,Ozuna,75694,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
16,Favorito,Camilo,75598,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
17,"La Tóxica",Farruko,75311,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
18,"Hasta Que Dios Diga","Anuel AA",69408,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
19,"Pininfarina - Remix",Rei,67716,https://open.spotify.com/track/1mVLbFwad1wce7mAhFw2Ih
20,"Tak Tiki Tak","Harry Nach",66366,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
21,"Rangos II","Pekeño 77",65273,https://open.spotify.com/track/6UZqzprpRF4X7cG6S9FSTA
22,PAPÁS,"Mau y Ricky",61505,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
23,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",59013,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
24,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",58765,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
25,"Quiéreme Mientras Se Pueda","Manuel Turizo",57839,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
26,"Caramelo - Remix",Ozuna,57001,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
27,PORFA,Feid,56330,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
28,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,55497,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
29,"Parce (feat. Justin Quiles)",Maluma,55196,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
30,"Mi Cuarto","Jerry Di",55038,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
31,"El Mismo Aire - con Pablo Alborán",Camilo,53376,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
32,"Ella Dice",TINI,51966,https://open.spotify.com/track/5UKBbglwH7gZEkzfuWGn5J
33,Rojo,"J Balvin",51582,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
34,Flexin',"Lit Killah",51454,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
35,Colocao,"Nicki Nicole",50837,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
36,Locura,"Cali Y El Dandee",48930,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
37,+Linda,Dalex,48309,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
38,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",48265,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
39,"Si Me Dices Que Sí",Reik,48051,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
40,"Por Primera Vez",Camilo,47418,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
41,Azul,"J Balvin",46910,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
42,Reggaetonera,"Anuel AA",45237,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
43,"El Efecto - Remix","Rauw Alejandro",45224,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
44,"Ya No Más","Fer Palacio",44478,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
45,Tusa,"KAROL G",44103,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
46,Inolvidable,"Ovy On The Drums",43679,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
