,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,158873,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,Callaita,"Bad Bunny",131376,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,"Soltera - Remix",Lunay,125302,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
4,"Tal Vez","Paulo Londra",93460,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
5,"Pa Mí - Remix",Dalex,87869,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
6,Señorita,"Shawn Mendes",77764,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
7,"Que Mas Pues - Remix",Sech,74301,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
8,"No Me Conoce - Remix","Jhay Cortez",73894,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
9,"11 PM",Maluma,72586,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
10,"Con Altura",ROSALÍA,72388,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
11,Runaway,"Sebastian Yatra",70558,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
12,"Con Calma","Daddy Yankee",66716,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
13,Cuaderno,Dalex,66463,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
14,"Te Robaré","Nicky Jam",63372,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
15,"Verte Ir","DJ Luian",63205,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
16,"QUE PRETENDES","J Balvin",61172,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
17,22,TINI,55509,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
18,"Por Eso Vine","Paulo Londra",52879,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
19,"La Cobra","j mena",47278,https://open.spotify.com/track/7tAFzqPUa2G7EziujIPP7K
20,"Quien Empezó","j mena",46063,https://open.spotify.com/track/19S1u14a1mNsryjT7Nb7ri
21,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",45334,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
22,HP,Maluma,45241,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
23,"Adan y Eva","Paulo Londra",44808,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
24,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",44673,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
25,Secreto,"Anuel AA",43982,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
26,"Te Soñé De Nuevo",Ozuna,42908,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
27,"Calma - Remix","Pedro Capó",40809,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
28,"Un Año","Sebastian Yatra",40500,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
29,"LA CANCIÓN","J Balvin",39953,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
30,"La Boca","Mau y Ricky",39842,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
31,"Contra La Pared","Sean Paul",38724,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
32,"Date La Vuelta","Luis Fonsi",38319,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
33,Hitboy,Duki,37410,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo
34,Cristina,"Sebastian Yatra",37313,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
35,Desconocidos,"Mau y Ricky",37167,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
36,Recalienta,Emilia,36485,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4
37,"Si Se Da","Myke Towers",36040,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
38,"I Don't Care (with Justin Bieber)","Ed Sheeran",32846,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
39,"Baila Baila Baila - Remix",Ozuna,32135,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
40,"Punto G","KAROL G",31826,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
41,"Esclavo de Tus Besos","Manuel Turizo",31639,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
42,"UN PESO","J Balvin",28398,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
43,"La Respuesta","Becky G",28360,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
44,"2 Pa' 2",Rombai,28312,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
45,"Homerun (Intro)","Paulo Londra",27966,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
46,Amanece,"Anuel AA",27900,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
47,"Sin Culpa (feat. DrefQuila)",Duki,27441,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
48,"Cúrame (feat. Manuel Turizo)","Prince Royce",26677,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
49,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",26442,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
50,"En Cero",Yandel,25992,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
51,Ocean,"KAROL G",25808,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
52,MOJAITA,"J Balvin",25759,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
53,"bad guy","Billie Eilish",25251,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
54,"Si Supieras","Daddy Yankee",24079,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
55,"Te Vi","Piso 21",23185,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
56,"Baila Baila Baila",Ozuna,22999,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
57,"La Cartera",Farruko,22936,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
58,"Me Voy",Rombai,22690,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
59,Reggaeton,"J Balvin",21640,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
60,"Latina (feat. Maluma)",Reykon,21109,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
61,"Amor Genuino",Ozuna,20986,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
62,Rebota,Guaynaa,20689,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
63,Cambio,Ozuna,20667,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
64,"Beautiful People (feat. Khalid)","Ed Sheeran",20463,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
65,Aullando,"Wisin & Yandel",20345,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
66,Guayo,"Zion & Lennox",20227,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
67,Créeme,"KAROL G",19885,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
68,"Te Olvidaré",MYA,19801,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
69,"Sol y Luna",Duki,19759,https://open.spotify.com/track/1WMMrUKNFsnEG2csDURxhb
70,"Visto a las 00:00",Cazzu,19543,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ
71,"Puntos Suspensivos","Piso 21",19200,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
72,Adictiva,"Daddy Yankee",18958,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
73,"No Puedo","Paulo Londra",18710,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
74,"El Efecto","Rauw Alejandro",18474,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
75,"Ya No Mas","Fer Palacio",18377,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc
76,"DJ No Pare","Justin Quiles",18146,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
77,"Forever Alone","Paulo Londra",18079,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
78,Swing,"Danny Ocean",17967,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
79,"Cuando Te Besé","Becky G",17952,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
80,Aleluya,Reik,17760,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
81,"Tú No Amas","Mambo Kingz",17729,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
82,"Ella Quiere Beber - Remix","Anuel AA",17545,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
83,"YO LE LLEGO","J Balvin",17286,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
84,Presiento,Morat,17282,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
85,Eclipse,"Lit Killah",17224,https://open.spotify.com/track/6ANR2ylLSFSYcycw8JUnvi
86,"Tu Cuaderno","The La Planta",17082,https://open.spotify.com/track/4NRHBoRSR6Yfgxj4VjguV8
87,"Ya No Tiene Novio","Sebastian Yatra",16945,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
88,"Que Le De","Rauw Alejandro",16683,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
89,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",16561,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
90,Delincuente,Farruko,16550,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
91,"MIA (feat. Drake)","Bad Bunny",16426,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
92,"La Clase",Cazzu,16088,https://open.spotify.com/track/5nLJL6DLanZaAq8DVkBs62
93,"Me Vas a Extrañar - En Vivo","Damas Gratis",15717,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
94,"NI BIEN NI MAL","Bad Bunny",15621,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
95,"You Need To Calm Down","Taylor Swift",15357,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
96,"La Lá","Mike Bahía",15301,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
97,Sola,"Manuel Turizo",15250,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
98,Imposible,"Luis Fonsi",15234,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
99,"TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego)","Felp 22",14732,https://open.spotify.com/track/1KfIZjptrvN6jUpUzzRYiD
100,"Shape of You","Ed Sheeran",14728,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
101,"Déjate Querer","Lalo Ebratt",14656,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
102,"Ta To Gucci (Remix)",Cauty,14464,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
103,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",14334,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
104,"A Solas - Remix",Lunay,14242,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
105,"Vaina Loca",Ozuna,14201,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
106,Madura,"The La Planta",14166,https://open.spotify.com/track/6f7pdnLk17F8HKwUV8ouJd
107,"Hablar Es Gratis","Dame 5",13939,https://open.spotify.com/track/0fuV4yFwwUcB76eboj0qwF
108,"No Lo Trates",Pitbull,13917,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
109,"Pistola II","Pekeño 77",13857,https://open.spotify.com/track/7xXdY3jDGRj4szfxDrl6oX
110,ODIO,"J Balvin",13843,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
111,"7 rings","Ariana Grande",13824,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
112,Rangos,"Pekeño 77",13797,https://open.spotify.com/track/2QnK6yqqcI4Q25DGlDNc9Y
113,"Aute Cuture",ROSALÍA,13775,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
114,"Miss Lonely","The La Planta",13474,https://open.spotify.com/track/0nLqnSngi7zG9SstiVl9JG
115,Baby,Amenazzy,13212,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
116,"Mañana Es Too Late","Jesse & Joy",13209,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
117,"Entre Cuatro Paredes",Duki,13070,https://open.spotify.com/track/0tsaTSU7uVeP6DK8FEd2xL
118,"No Es Justo","J Balvin",13008,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
119,"Tan Bien (feat. Agus Padilla)","Lit Killah",12970,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g
120,"CUIDAO POR AHÍ","J Balvin",12746,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
121,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",12708,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
122,Destino,Greeicy,12640,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
123,"Control (feat. Ecko)","Agus Padilla",12522,https://open.spotify.com/track/7BcRyPvhfTnkI4jZ5wLMBV
124,"Besos En Guerra",Morat,12505,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
125,"Amigos Con Derechos",Reik,12402,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
126,Shallow,"Lady Gaga",12331,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
127,"Sin Pijama","Becky G",12301,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
128,"COMO UN BEBÉ","J Balvin",12286,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
