,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",243365,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,Hawái,Maluma,170042,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
3,"Vida de Rico",Camilo,152044,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
4,Jeans,"Justin Quiles",143581,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
5,"Relación - Remix",Sech,140621,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
6,"La Nota","Manuel Turizo",139066,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
7,Bésame,"El Reja",138544,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
8,"La Tóxica",Farruko,132730,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
9,Despeinada,Ozuna,131086,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
10,"Una Locura",Ozuna,118032,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
11,"Chica Ideal","Sebastian Yatra",116235,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
12,"Tattoo - Remix with Camilo","Rauw Alejandro",115924,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
13,"La Curiosidad","Jay Wheeler",114915,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
14,BICHOTA,"KAROL G",113053,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
15,"Ay, DiOs Mío!","KAROL G",110205,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
16,"Parce (feat. Justin Quiles)",Maluma,107736,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
17,"Se Te Nota (with Guaynaa)","Lele Pons",99126,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
18,Reloj,"Rauw Alejandro",88520,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
19,Caramelo,Ozuna,88282,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
20,"Mi Niña",Wisin,87301,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
21,"High (Remix)","Maria Becerra",76397,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
22,"Mi Cuarto","Jerry Di",75219,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
23,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,73768,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
24,"Mamichula - con Nicki Nicole",Trueno,70447,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
25,Enchule,"Rauw Alejandro",70401,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
26,"La Luz",Sech,69824,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
27,"La Jeepeta - Remix","Nio Garcia",69515,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
28,Favorito,Camilo,64837,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
29,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",62146,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
30,"Barrio Prendido","The La Planta",62024,https://open.spotify.com/track/2I3qA0KslRCxFTfZnPyDhf
31,"Djadja (feat. Maluma) - Remix","Aya Nakamura",59902,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
32,"Quiéreme Mientras Se Pueda","Manuel Turizo",59228,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
33,2:50,MYA,56527,https://open.spotify.com/track/5xlxSHnvXwT66JWYwDkEFE
34,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,54673,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
35,Azul,"J Balvin",54367,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
36,"El Mismo Aire - con Pablo Alborán",Camilo,54252,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
37,+Linda,Dalex,51358,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
38,Rojo,"J Balvin",47763,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
39,"Si Me Dices Que Sí",Reik,46295,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
40,"Hawái - Remix",Maluma,45228,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
41,Tusa,"KAROL G",44786,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
42,"Ayer Me Llamó Mi Ex – Remix",KHEA,44712,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
43,"Don Don","Daddy Yankee",43714,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
44,"En Tu Cuerpo - Remix",Lyanno,43603,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
45,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",43477,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
46,PORFA,Feid,43301,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
47,"Caramelo - Remix",Ozuna,41875,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
48,"No Bailes Sola","Danna Paola",41503,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
49,"Watermelon Sugar","Harry Styles",40920,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
50,"La Grosera","Mau y Ricky",39524,https://open.spotify.com/track/0KEdaZfGUjxZbvGWqjsfER
51,Relación,Sech,36943,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
52,Nada,"Cali Y El Dandee",35957,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
53,"Por Primera Vez",Camilo,35611,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
54,"Cerca de tí - Remix","Tiago PZK",33680,https://open.spotify.com/track/51g3eI9dcemoeyk2mSe8wN
55,"KHEA: Bzrp Music Sessions, Vol. 34",Bizarrap,32974,https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN
56,PAPÁS,"Mau y Ricky",32609,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
57,"Tak Tiki Tak","Harry Nach",32505,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
58,"Ya No Más","Fer Palacio",32363,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
59,"Pininfarina - Remix",Rei,31939,https://open.spotify.com/track/1mVLbFwad1wce7mAhFw2Ih
60,"Un Beso en Madrid",TINI,31603,https://open.spotify.com/track/0KTwYI4vwidX9qip7ViAEQ
61,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",31592,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
62,"El Cielo a un Diablo","The La Planta",31138,https://open.spotify.com/track/00fuxcwUgNfmoqBeP63MN7
63,positions,"Ariana Grande",30920,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
64,Reggaetonera,"Anuel AA",30433,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
65,"Hasta Que Dios Diga","Anuel AA",30371,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
66,Locura,"Cali Y El Dandee",30275,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
67,"Qué Mal Te Fue (Remix)","Natti Natasha",30101,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
68,"Ella Dice",TINI,29870,https://open.spotify.com/track/5UKBbglwH7gZEkzfuWGn5J
69,"Madrid (feat. Myke Towers)",Maluma,29388,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
70,"Blinding Lights","The Weeknd",29230,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
71,"Me Vas a Ver","El Reja",28681,https://open.spotify.com/track/77ELHW62FXS5ZGWNbcvgY0
72,"El Efecto - Remix","Rauw Alejandro",28508,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
73,Tutu,Camilo,28476,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
74,Anaranjado,"Jowell & Randy",28090,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
75,Tussi,Arcangel,28035,https://open.spotify.com/track/4vjVdfdBHnUiaFCcUa3gfn
76,"Mood (feat. iann dior)",24kGoldn,27997,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
77,Victoria,Lunay,27770,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
78,"Rangos II","Pekeño 77",27525,https://open.spotify.com/track/6UZqzprpRF4X7cG6S9FSTA
79,Bendición,Emilia,27112,https://open.spotify.com/track/54LxLkCDvShuYKRtTUQ2G4
80,Jangueo,"Alex Rose",27075,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
81,Colocao,"Nicki Nicole",27043,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
82,"Hola - Remix",Dalex,25986,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
83,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,25782,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
84,"No Drama","Becky G",25341,https://open.spotify.com/track/5Jq958VQwRyQFujau4TMKD
85,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,25288,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
86,"Amantes y Amigos",Arcangel,24455,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
87,"CÓMO SE SIENTE - Remix","Jhay Cortez",24237,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
88,Bonita,Jeeiph,24019,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
89,ADMV,Maluma,23968,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
90,"Dance Monkey","Tones And I",23959,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
91,"Ojitos Chiquititos","The La Planta",23709,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
92,"Cómo estás","Ke Personajes",23495,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
93,PAM,"Justin Quiles",23473,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
94,"Tal Vez (Remix)","El Reja",23318,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
95,Inolvidable,"Ovy On The Drums",23180,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
96,"Rata Tan Tan",Ak4:20,23060,https://open.spotify.com/track/7wWqLiOmDfjGTwrz95niTD
97,Flexin',"Lit Killah",22614,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
98,MUGRE,WOS,22593,https://open.spotify.com/track/0hoo74Q82lOWekiPWYOOuz
99,"Don't Start Now","Dua Lipa",20612,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
100,"Los Besos",Greeicy,20492,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
101,"Lonely (with benny blanco)","Justin Bieber",20466,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
102,"Corazón Sin Vida",Aitana,20441,https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p
103,Diosa,"Myke Towers",20370,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
104,Dynamite,BTS,19949,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
105,Fabuloso,Sech,19923,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
106,"#Ysya2020 Vol. 6 - Un Flow de Infarto","YSY A",19649,https://open.spotify.com/track/2byu6eeLWaBq88ZtusqU4V
