,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",142570,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"La Difícil","Bad Bunny",97927,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
3,"Sigues Con El","Dímelo Flow",91067,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
4,"Hola - Remix",Dalex,90571,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
5,"Dance Monkey","Tones And I",89152,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,Ignorantes,"Bad Bunny",88286,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
7,Tattoo,"Rauw Alejandro",80678,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
8,Muévelo,"Nicky Jam",76524,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
9,Keii,"Anuel AA",75538,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
10,Morado,"J Balvin",69942,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
11,Diosa,"Myke Towers",65353,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
12,Par-Tusa,"El Dipy",64854,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
13,"Me Gusta",Shakira,64839,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
14,Fantasias,"Rauw Alejandro",63290,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
15,"La Santa","Bad Bunny",62858,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
16,Vete,"Bad Bunny",62673,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
17,Rojo,"J Balvin",59134,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
18,"Perreo en La Luna","Rich Music LTD",57470,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
19,Recuerdo,TINI,54180,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
20,René,Residente,51590,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
21,"Dónde Estás",KHEA,51148,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
22,"RITMO (Bad Boys For Life)","Black Eyed Peas",50124,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
23,Definitivamente,"Daddy Yankee",49465,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
24,High,"Maria Becerra",49285,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
