,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Favorito,Camilo,145993,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
2,"Yo Perreo Sola","Bad Bunny",101039,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
3,Safaera,"Bad Bunny",93954,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
4,Tattoo,"Rauw Alejandro",92707,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
5,Tusa,"KAROL G",86293,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
6,"Por Primera Vez",Camilo,85116,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
7,PORFA,Feid,81643,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
8,Rojo,"J Balvin",81637,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
9,"Hola - Remix",Dalex,65900,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
10,Diosa,"Myke Towers",65183,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
11,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",64144,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
12,Amarillo,"J Balvin",61633,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
13,"Dance Monkey","Tones And I",58555,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
14,"La Difícil","Bad Bunny",58454,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
15,Morado,"J Balvin",56607,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
16,"Sigues Con El","Dímelo Flow",52379,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
17,Fantasias,"Rauw Alejandro",51593,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
18,Tutu,Camilo,51532,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
19,"La Difícil",Camilo,51201,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
20,Keii,"Anuel AA",50085,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
21,Relación,Sech,49986,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
22,Ignorantes,"Bad Bunny",49981,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
23,Muévelo,"Nicky Jam",49742,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
24,Follow,"KAROL G",47893,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
25,"Don't Start Now","Dua Lipa",46243,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
26,"La Pared 360","Lenny Tavárez",44166,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
27,Loco,Beéle,43197,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
28,"Si Me Dices Que Sí",Reik,42263,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
29,"Me Gusta",Shakira,42078,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
30,"El Mismo Aire",Camilo,40633,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
31,"Bellaquita - Remix",Dalex,40285,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
32,"Ya No Más","Fer Palacio",40204,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
33,"Roses - Imanbek Remix","SAINt JHN",39029,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
34,Vete,"Bad Bunny",38193,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
35,TBT,"Sebastian Yatra",37628,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
36,Mejor,Dalex,37570,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
37,High,"Maria Becerra",37426,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
38,"La Santa","Bad Bunny",36922,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
39,"La Cama - Remix",Lunay,36713,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
40,Definitivamente,"Daddy Yankee",36238,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
41,Inolvidable,"Ovy On The Drums",36190,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
42,Recuerdo,TINI,35802,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
43,Par-Tusa,"El Dipy",34971,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
44,"Dónde Estás",KHEA,34750,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
45,"Sigues Con El - Remix",Arcangel,34745,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
46,"Si Te Vas",Sech,34743,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
