,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",129688,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Fantasias,"Rauw Alejandro",101231,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
3,"RITMO (Bad Boys For Life)","Black Eyed Peas",100175,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
4,China,"Anuel AA",90270,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
5,"Que Tire Pa Lante","Daddy Yankee",89058,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
6,"Hola - Remix",Dalex,85341,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
7,"Adicto (with Anuel AA & Ozuna)",Tainy,76220,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
8,"Si Te Vas",Sech,75347,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
9,Vete,"Bad Bunny",74130,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
10,Tutu,Camilo,73587,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
11,Quizas,"Rich Music LTD",70623,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
12,Aventura,Lunay,68642,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
13,Fresa,TINI,65682,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
14,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",65337,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
15,"Whine Up","Nicky Jam",64956,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
16,Callaita,"Bad Bunny",64630,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
17,"Bellaquita - Remix",Dalex,64301,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
18,Goteo,Duki,62101,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
19,Indeciso,Reik,61758,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
20,"LA CANCIÓN","J Balvin",59835,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
21,"No Me Conoce - Remix","Jhay Cortez",58361,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
22,"Dance Monkey","Tones And I",58291,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
23,"Perreo en La Luna","Rich Music LTD",55537,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
24,Señorita,"Shawn Mendes",52724,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
25,Bellaquita,Dalex,51776,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
26,"Soltera - Remix",Lunay,49944,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
27,"Otro Trago - Remix",Sech,46945,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
28,"Ya No Mas","Fer Palacio",45836,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc
29,"Que Mas Pues - Remix",Sech,45537,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
30,Fantasía,Ozuna,45409,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
31,Uniforme,"Rich Music LTD",43897,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
32,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",43329,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
33,"Pa Mí - Remix",Dalex,42988,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
34,CANGURO,WOS,42784,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
35,Desconocidos,"Mau y Ricky",41481,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
36,"11 PM",Maluma,41364,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
37,"Yo x Ti, Tu x Mi",ROSALÍA,41094,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
38,Cuaderno,Dalex,40912,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
39,"Tal Vez","Paulo Londra",40031,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
40,"Con Altura",ROSALÍA,39797,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
41,"Calma - Remix","Pedro Capó",39399,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
42,Oye,TINI,38656,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
43,"Adan y Eva","Paulo Londra",38133,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
44,"La Boca - Remix","Mau y Ricky",37586,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
45,"John C: Bzrp Music Sessions, Vol. 18",Bizarrap,37240,https://open.spotify.com/track/08ilexedmUuccTWTeK7Dvb
46,"Si Se Da - Remix","Myke Towers",37234,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
47,"Te Robaré","Nicky Jam",36981,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
