,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,176195,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,Callaita,"Bad Bunny",134596,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,"Soltera - Remix",Lunay,133589,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
4,"Tal Vez","Paulo Londra",98256,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
5,"Pa Mí - Remix",Dalex,94213,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
6,Runaway,"Sebastian Yatra",79875,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
7,"Que Mas Pues - Remix",Sech,79097,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
8,Señorita,"Shawn Mendes",78958,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
9,"11 PM",Maluma,75878,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
10,"No Me Conoce - Remix","Jhay Cortez",75427,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
11,"Con Altura",ROSALÍA,74674,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
12,"Verte Ir","DJ Luian",71784,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
13,"Con Calma","Daddy Yankee",71614,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
14,"Te Robaré","Nicky Jam",68402,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
15,Cuaderno,Dalex,66380,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
16,22,TINI,55093,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
17,Secreto,"Anuel AA",50250,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
18,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",50126,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
19,"La Cobra","j mena",48615,https://open.spotify.com/track/7tAFzqPUa2G7EziujIPP7K
20,HP,Maluma,47720,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
21,"Adan y Eva","Paulo Londra",46914,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
22,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",46037,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
23,"Contra La Pared","Sean Paul",44109,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
24,"Date La Vuelta","Luis Fonsi",43420,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
25,"Por Eso Vine","Paulo Londra",43231,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
26,"Calma - Remix","Pedro Capó",42915,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
27,"Un Año","Sebastian Yatra",41515,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
28,"La Boca","Mau y Ricky",41323,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
29,Cristina,"Sebastian Yatra",40427,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
30,Hitboy,Duki,40406,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo
31,"Punto G","KAROL G",40220,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
32,Desconocidos,"Mau y Ricky",39643,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
