,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Ya No Tiene Novio","Sebastian Yatra",65221,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
19,"7 rings","Ariana Grande",62362,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
20,"Puntos Suspensivos","Piso 21",60596,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
21,Créeme,"KAROL G",57172,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
22,"NI BIEN NI MAL","Bad Bunny",55916,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
23,Baby,Amenazzy,51900,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
24,"Ta To Gucci (Remix)",Cauty,51495,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
25,Bubalu,"Becky G",49954,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
26,PPP,"Kevin Roldan",48623,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
27,Sola,"Manuel Turizo",48246,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
28,"Solo de Mi","Bad Bunny",46499,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
29,"Cuando Te Besé","Becky G",46067,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
30,"Dile la Verdad","The Rudeboyz",44011,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
31,"break up with your girlfriend, i'm bored","Ariana Grande",43129,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
32,"Tan Bien (feat. Agus Padilla)","Lit Killah",41424,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g
33,"Hablar Es Gratis","Dame 5",41363,https://open.spotify.com/track/0fuV4yFwwUcB76eboj0qwF
34,"Me Vas a Extrañar - En Vivo","Damas Gratis",41082,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
35,"Vaina Loca",Ozuna,40494,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
36,"Amigos Con Derechos",Reik,39621,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
37,BEBE,6ix9ine,39035,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
38,"Asesina - Remix",Brytiago,38871,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
39,"Pim Pum Pam Mamucha","DJ Alex",38291,https://open.spotify.com/track/1qJyfiELp10LE7I3PTf1Xp
40,"Cama Vacia",Ozuna,37314,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
41,MALA,6ix9ine,35871,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
42,"thank u, next","Ariana Grande",34423,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
43,Control,"Agus Padilla",33686,https://open.spotify.com/track/6r9zwDnLXcLWcNgx9SDy3Y
44,"Mala Mía",Maluma,33430,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
45,Booty,"C. Tangana",33276,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
46,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,33007,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
47,"No Es Justo","J Balvin",32424,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
48,"Mala Mía - Remix",Maluma,31330,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
49,"No Lo Entiendo",Bhavi,29370,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq
50,"Ni Gucci Ni Prada","Kenny Man",28943,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
51,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)","Modo Diablo",28905,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz
52,"Sin Pijama","Becky G",28040,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
53,"Llegaste Tú",CNCO,27399,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
54,Culpables,"KAROL G",27308,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
55,"Luz Apaga",Ozuna,26462,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
56,"A Solas - Remix",Lunay,26427,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
57,Ibiza,Ozuna,25739,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
58,bloodline,"Ariana Grande",25584,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
59,Sola,"Luis Fonsi",25305,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
60,"Lindo Pero Bruto",Thalia,25143,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo
61,"Me Voy - Remix",Rombai,25135,https://open.spotify.com/track/1MGBV1Uj0sn2n6pNQOdCan
62,Déjalo,Nacho,24632,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
63,Caro,"Bad Bunny",23570,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
64,Hipócrita,"Anuel AA",23509,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
65,"Parte de Mi (feat. Lit Killah)",FMK,23384,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb
66,"Ella Fuma","Plan B",23339,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF
67,"Quiere Beber","Anuel AA",23192,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
68,"Te Boté - Remix","Nio Garcia",23178,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
69,Callao,"Wisin & Yandel",22379,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
70,"Shape of You","Ed Sheeran",22104,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
71,"Chica Paranormal","Paulo Londra",21913,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
72,"bad idea","Ariana Grande",21445,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
73,needy,"Ariana Grande",21350,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
74,NASA,"Ariana Grande",21020,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
75,Happier,Marshmello,20283,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
76,"No Me Acuerdo",Thalia,20046,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
77,"Reggaetón en lo Oscuro","Wisin & Yandel",20007,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
78,"Girls Like You (feat. Cardi B)","Maroon 5",19962,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
79,"bury a friend","Billie Eilish",19839,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
80,"Que Le De","Rauw Alejandro",19778,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
81,"Lo Siento",Luana,19645,https://open.spotify.com/track/6tFxKy7abbLRQaAn1cmBuU
82,Árabe,Papichamp,19317,https://open.spotify.com/track/58qmrrvUkA09szrox83VDp
83,"No Te Enamores","Paloma Mami",19127,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
84,Vuelve,"Sebastian Yatra",19059,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
85,"PPP - Remix","Kevin Roldan",18980,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
86,"Quiero Volver",TINI,18854,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY
87,LeBron,Duki,18813,https://open.spotify.com/track/0mAkTqg7vQ8YmpQ7o1I6gR
88,"fake smile","Ariana Grande",18720,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
89,Veneno,Anitta,18541,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf
90,"No Te Creas Tan Importante - En Vivo","Damas Gratis",18508,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
91,"Pa' Mala Yo","Natti Natasha",18310,https://open.spotify.com/track/1HxD3dW5WpCqd3VMUM29y3
92,imagine,"Ariana Grande",18281,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
93,Hola,"Zion & Lennox",18193,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1
94,"Bohemian Rhapsody - Remastered 2011",Queen,18153,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
95,"Pistola II","Pekeño 77",17989,https://open.spotify.com/track/7xXdY3jDGRj4szfxDrl6oX
96,"Está Rico","Marc Anthony",17858,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
97,"Domingo (feat. Cosculluela)",Reykon,17635,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
98,"Say My Name","David Guetta",17504,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
99,Ponle,Rvssian,17431,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
100,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",17389,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
101,"Me Gusta","Natti Natasha",17105,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns
102,"La player (Bandolera)","Zion & Lennox",16596,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
103,Perfect,"Ed Sheeran",16595,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
104,Terremoto,Anitta,16342,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
105,"Me Niego (feat. Ozuna & Wisin)",Reik,16146,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
106,"Cuando Perriabas","Bad Bunny",16136,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
107,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",16065,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
108,Replay,"Maikel Delacalle",15707,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
109,"Besos En Guerra",Morat,15554,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
110,Clandestino,Shakira,15530,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
111,Devuelveme,Ozuna,15521,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
112,"Cuando Nadie Ve",Morat,15492,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
113,"Sin Querer Queriendo (feat. Mau y Ricky)",Lali,15469,https://open.spotify.com/track/5rUNrHC5b0oYanaw370Ncz
114,"Por Perro","Sebastian Yatra",15399,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
115,"Me Rehúso","Danny Ocean",15335,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
116,"Duro y Suave","Leslie Grace",15214,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
117,ghostin,"Ariana Grande",15205,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
118,Celoso,"Lele Pons",14841,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
119,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",14556,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
120,"Mi Cama - Remix","KAROL G",14477,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
121,"Hora Locax - Remix","Axel Caram",14276,https://open.spotify.com/track/3CV1hSjptXevT6HBL1EB6j
122,Shallow,"Lady Gaga",14246,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
123,Rompe,Papichamp,14206,https://open.spotify.com/track/458VOyGHMKmDQJLcztUIlL
124,"in my head","Ariana Grande",14205,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
125,"make up","Ariana Grande",14176,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
126,"One Kiss (with Dua Lipa)","Calvin Harris",14094,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
127,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",13864,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
128,"A las Nueve","No Te Va Gustar",13787,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
129,"Si Te Vas","Lit Killah",13715,https://open.spotify.com/track/5VsHkOtg0Llpa6mTGZhp5e
130,"Thinking out Loud","Ed Sheeran",13485,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
131,"Another One Bites The Dust - Remastered 2011",Queen,13443,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
132,"Mocca - Remix","Lalo Ebratt",13340,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
133,"Te Amo","Piso 21",13339,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
134,Bye,Ecko,13332,https://open.spotify.com/track/0TYtHWzASro5sMrV1UvpUC
135,"Punto y Aparte","Dame 5",13278,https://open.spotify.com/track/3i0EM1qoypfmIjsH8d5DE1
136,"A Ella",Luana,13141,https://open.spotify.com/track/0h9ZzM3pBiQyyw16MIbQDk
137,"Ella es una G",C.R.O,12996,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif
138,Calypso,"Luis Fonsi",12685,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok
139,Nadie,Farruko,12678,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
140,"Re-Llename a Besos",Blonda,12663,https://open.spotify.com/track/6zJb8jNZ31zLw6wAbEPt8b
141,"I Like It","Cardi B",12652,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
142,"Without Me",Halsey,12618,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
143,"Adicto (feat. Marc Anthony)","Prince Royce",12543,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
144,Culpables,"Manuel Turizo",12204,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
145,"Dancing With A Stranger (with Normani)","Sam Smith",12198,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
146,"Échame La Culpa","Luis Fonsi",12095,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
147,"No Me Llores",Duki,11995,https://open.spotify.com/track/4DNzemGNnckcJSr8DVk8Uj
148,"Amarte No Se Olvida",Luana,11830,https://open.spotify.com/track/3NrUsl2tdpDsXaTpWyJIL6
149,Creo,Callejeros,11794,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
150,"Nunca quise",Intoxicados,11769,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
151,"Epa Wei","Danny Ocean",11751,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
152,Ráptame,Reik,11541,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
153,Photograph,"Ed Sheeran",11531,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
154,"Por Que Te Vas",TINI,11483,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc
155,Dímelo,"Paulo Londra",11430,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP
156,Calma,"Pedro Capó",11296,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
157,"Pa Mí - Remix",Dalex,11258,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
158,Criminal,"Natti Natasha",11246,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
159,"Vas A Quedarte",Aitana,11209,https://open.spotify.com/track/2b3JxLi8KAiOsD8ehnOxDZ
160,X,"Nicky Jam",11187,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
161,"Don't Stop Me Now - Remastered 2011",Queen,11129,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
162,"Me Dijeron",Ozuna,11115,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
163,"New Rules","Dua Lipa",11050,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
164,"¿Qué Vas a Hacer?","Ricardo Montaner",11043,https://open.spotify.com/track/1U0Iv0dVkdRhqXg1LJlusm
165,"A Partir De Hoy","David Bisbal",11031,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8
166,"No Hay Nadie Más","Sebastian Yatra",11015,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
167,"Miss Lonely","The La Planta",11002,https://open.spotify.com/track/0nLqnSngi7zG9SstiVl9JG
168,"Otra Noche en Miami","Bad Bunny",11000,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
169,"She Don't Give a Fo",Duki,10971,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0
170,Calmax,"Fer Palacio",10950,https://open.spotify.com/track/1PiWlUxM3JGhLeOoWtHthn
171,"Desde el Corazón","Bad Bunny",10728,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
172,Happier,"Ed Sheeran",10712,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
173,"Vivir Bailando","Silvestre Dangond",10708,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
174,"no tears left to cry","Ariana Grande",10655,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
175,IDGAF,"Dua Lipa",10594,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
176,"Estamos Bien","Bad Bunny",10570,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
177,"Ni Gucci Ni Prada - Remix","Kenny Man",10570,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
178,"Sumba Yandel",Yandel,10553,https://open.spotify.com/track/1LHX7DqKbczBWtbpRDpsJN
179,Zafar,"La Vela Puerca",10500,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
180,"Agora é Tudo Meu",DENNIS,10495,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
181,"Sweet but Psycho","Ava Max",10493,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
182,"Una Nueva Noche Fría",Callejeros,10441,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
183,Maldición,"Once Tiros",10436,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
184,"Robarte un Beso","Carlos Vives",10409,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
185,"Madura (feat. Bad Bunny)",Cosculluela,10404,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
186,"Under Pressure - Remastered 2011",Queen,10370,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
187,"Electricity (with Dua Lipa)","Silk City",10351,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
188,"200 Mph","Bad Bunny",10215,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
189,Chau,"No Te Va Gustar",10036,https://open.spotify.com/track/1984D5gJLsxAkZaF5fSdGG
190,"Nadie Como Yo","Kevin Roldan",10001,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
191,Perdóname,FMK,9994,https://open.spotify.com/track/6jwcchNlcoMZFa0EwfKga6
192,FRIENDS,Marshmello,9856,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
193,Believer,"Imagine Dragons",9796,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
194,"Solo (feat. Demi Lovato)","Clean Bandit",9716,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
195,"Otra Botella","Neo Pistea",9702,https://open.spotify.com/track/2WH26XlMjUamdUwG56ZqWf
196,"Pasos Al Costado",Turf,9681,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
197,"Hijo De La Noche",Duki,9656,https://open.spotify.com/track/2p1AlnJxp15v7ohNuLwjbl
198,"Piel a Piel","Dame 5",9650,https://open.spotify.com/track/2q3B7GLCEA4uYvuo2g5P82
199,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","Mozart La Para",9632,https://open.spotify.com/track/1AKP5JySgNsr2Y04z1yGHJ
200,"José Sabía","La Vela Puerca",9611,https://open.spotify.com/track/3xeaXIjG0RONgwXA3G5nH3
