,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"RITMO (Bad Boys For Life)","Black Eyed Peas",109648,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
2,Fantasias,"Rauw Alejandro",105120,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
3,"Que Tire Pa Lante","Daddy Yankee",99472,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
4,Tusa,"KAROL G",97447,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
5,China,"Anuel AA",89897,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
6,"Si Te Vas",Sech,87065,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
7,"Adicto (with Anuel AA & Ozuna)",Tainy,83347,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
8,Quizas,"Rich Music LTD",79825,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
9,Aventura,Lunay,78977,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
10,Tutu,Camilo,74785,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
11,Vete,"Bad Bunny",73658,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
12,Fresa,TINI,72879,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
13,Callaita,"Bad Bunny",67446,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
14,Indeciso,Reik,66739,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
15,Bellaquita,Dalex,66394,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
16,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",66033,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
17,"Whine Up","Nicky Jam",65747,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
18,"Hola - Remix",Dalex,62960,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
