,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,Antes,"Anuel AA",59411,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
32,"La Curiosidad","Jay Wheeler",58378,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
33,"drivers license","Olivia Rodrigo",57665,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
34,"Mi Niña",Wisin,57584,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
35,"Tattoo - Remix with Camilo","Rauw Alejandro",56006,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
36,Verte,"Nicki Nicole",55169,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
37,Confiesalo,"Maria Becerra",54798,https://open.spotify.com/track/1jtkP2Vj67mcBTXJgIOZsW
38,"Parce (feat. Justin Quiles)",Maluma,54735,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
39,"Ay, DiOs Mío!","KAROL G",54008,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
40,"Hasta Abajo","Kevin Roldan",51652,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
41,"TE MUDASTE","Bad Bunny",51464,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
42,"Se Te Nota (with Guaynaa)","Lele Pons",50557,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
43,"De Cora <3","Rauw Alejandro",49597,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
44,Caramelo,Ozuna,48882,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
45,"Ya No Más","Fer Palacio",47397,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
46,"No Te Enamores - Remix",Milly,45391,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
47,"High (Remix)","Maria Becerra",43951,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
48,"La Luz",Sech,40863,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
49,"El Cielo a un Diablo","The La Planta",40397,https://open.spotify.com/track/00fuxcwUgNfmoqBeP63MN7
50,"Sigue Bailando","Dame 5",39707,https://open.spotify.com/track/6YPO4d3RbnKQZix9QcG7HT
51,"Agua de Jamaica",Maluma,38699,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
52,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",37605,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
53,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",36248,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
54,2:50,MYA,33571,https://open.spotify.com/track/5xlxSHnvXwT66JWYwDkEFE
55,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",32845,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
56,"Blinding Lights","The Weeknd",32841,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
57,Favorito,Camilo,32398,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
58,"La Jeepeta - Remix","Nio Garcia",29883,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
59,Azul,"J Balvin",29282,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
60,Enchule,"Rauw Alejandro",28631,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
61,"Tú Me Dejaste De Querer","C. Tangana",28537,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
62,Tusa,"KAROL G",28385,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
63,"Watermelon Sugar","Harry Styles",28193,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
64,"Ayer Me Llamó Mi Ex – Remix",KHEA,27964,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
65,DUDADE,Dillom,27910,https://open.spotify.com/track/1mjHyr9e7uP0QisX3y7a6T
66,"Más De La Una","Piso 21",27831,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
67,"GIRL LIKE ME","Black Eyed Peas",27705,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
68,"Mi Cuarto","Jerry Di",27058,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
69,"Si Me Dices Que Sí",Reik,26853,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
70,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,26528,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
71,Pistola,L-Gante,26020,https://open.spotify.com/track/2OEVXCvrzJfpZaIPwsR99i
72,"Quiéreme Mientras Se Pueda","Manuel Turizo",25483,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
73,"Cerca de tí - Remix","Tiago PZK",25324,https://open.spotify.com/track/51g3eI9dcemoeyk2mSe8wN
74,"Don't Start Now","Dua Lipa",24527,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
75,"Mala Costumbre","Manuel Turizo",24475,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
76,"Tan Enamorados",CNCO,24373,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
77,"Mamichula - con Nicki Nicole",Trueno,24270,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
78,"El Mismo Aire - con Pablo Alborán",Camilo,23989,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
79,"Vete Pal Carajo","Yan Block",23596,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
80,"En Tu Cuerpo - Remix",Lyanno,23373,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
81,"Djadja (feat. Maluma) - Remix","Aya Nakamura",22694,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
82,"Por Primera Vez",Camilo,22505,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
83,Travesuras,"Flow La Movie",22459,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
84,DELITO,"Nathy Peluso",22270,https://open.spotify.com/track/0K3dGPXHVALEqW8EEQGc3T
85,"Mood (feat. iann dior)",24kGoldn,22195,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
86,"Tal Vez (Remix)","El Reja",21738,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
87,"Me Vas a Ver","El Reja",21557,https://open.spotify.com/track/77ELHW62FXS5ZGWNbcvgY0
88,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,21171,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
89,positions,"Ariana Grande",21003,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
90,"Bésame - Remix","El Reja",20909,https://open.spotify.com/track/0pqec6C3SFkOAyDIoYYNPG
91,Ñeri,Trueno,20664,https://open.spotify.com/track/6Cgj3VVfcYJN9vZbMVcKRd
92,Tú,"Myke Towers",20509,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
93,"Me Gusta","Ciro y los Persas",19897,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
94,"Pininfarina - Remix",Rei,19897,https://open.spotify.com/track/1mVLbFwad1wce7mAhFw2Ih
95,"Cómo estás","Ke Personajes",19773,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
96,"Ojitos Chiquititos","The La Planta",19702,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
97,"Prisoner (feat. Dua Lipa)","Miley Cyrus",19315,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
98,"Mambo - Remix",Garotihnio,19231,https://open.spotify.com/track/51r3oI04epPGnKsDUlCJgn
99,"Dance Monkey","Tones And I",18975,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
100,Tutu,Camilo,18764,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
101,"No Bailes Sola","Danna Paola",18620,https://open.spotify.com/track/411nmd0QMzty1UjCWSo3rc
102,Dynamite,BTS,18385,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
103,"Del Mar",Ozuna,18333,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
104,Flaca,"Andrés Calamaro",18324,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
105,Tussi,Arcangel,17737,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
106,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",17724,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
107,"Hasta Que Dios Diga","Anuel AA",17602,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
108,"Hola - Remix",Dalex,17510,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
109,"BOOKER T","Bad Bunny",17380,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
110,"Caramelo - Remix",Ozuna,17348,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
111,Victoria,Lunay,16992,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
112,Nada,"Cali Y El Dandee",16804,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
113,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",16768,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
114,"Levitating (feat. DaBaby)","Dua Lipa",16602,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
115,Snowman,Sia,16598,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
116,Mirenla,"Ciro y los Persas",16559,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
117,"Malianteo 420",L-Gante,16387,https://open.spotify.com/track/6NKrW1a2OYNwAXuN4MgwXi
118,"El Efecto - Remix","Rauw Alejandro",16202,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
119,"Dile a El","Rauw Alejandro",15864,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
120,"Fantasia Sexual",Brytiago,15701,https://open.spotify.com/track/20vM5hycZtDFwvpNWXU6su
121,"Save Your Tears","The Weeknd",15653,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
122,Par-Tusa,"El Dipy",15629,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
123,+Linda,Dalex,15545,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
124,PORFA,Feid,15345,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
125,Explícito,"Myke Towers",15229,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
126,Desnudarte,Brytiago,15197,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
127,Relación,Sech,15174,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
128,"Fernet, Fútbol & Cumbia","El Reja",15008,https://open.spotify.com/track/2F8PHeJ98lSQNblT9uEisI
129,"Don Don","Daddy Yankee",14985,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
130,"Bailame Despacio","The La Planta",14786,https://open.spotify.com/track/2vXP2JhbbCEZVuJGqoYJ0w
131,34+35,"Ariana Grande",14689,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
132,"Roses - Imanbek Remix","SAINt JHN",14552,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
133,Inolvidable,"Ovy On The Drums",14534,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
134,"Mi Revolucion","Cuatro Pesos de Propina",14460,https://open.spotify.com/track/39K7E651wrt8PorEspTWb5
135,"Los Dioses","Anuel AA",14357,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
136,Rojo,"J Balvin",14351,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
137,"De Vuelta Pa' La Vuelta","Daddy Yankee",14335,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
138,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",14175,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
139,Zafar,"La Vela Puerca",14118,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
140,"Un Beso en Madrid",TINI,14052,https://open.spotify.com/track/5L3kJqFfHgE0JzLqBoyQlB
141,"ANTES QUE SALGA EL SOL","Natti Natasha",14045,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
142,Locura,"Cali Y El Dandee",14036,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
143,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",14019,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
144,"Te Quiero X Eso",MYA,13996,https://open.spotify.com/track/6MXtWx5mWkj8XJaEqouzCW
145,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",13946,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
146,Colocao,"Nicki Nicole",13890,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
147,"Someone You Loved","Lewis Capaldi",13856,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
148,"Break My Heart","Dua Lipa",13735,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
149,Diosa,"Myke Towers",13692,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
150,"Arde la Ciudad","Mancha De Rolando",13678,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
151,"Por Mil Noches",Airbag,13656,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
152,Bendición,Emilia,13639,https://open.spotify.com/track/54LxLkCDvShuYKRtTUQ2G4
153,"Tak Tiki Tak","Harry Nach",13638,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
154,"A Las Nueve","No Te Va Gustar",13584,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
155,Chau,"No Te Va Gustar",13533,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
156,ADMV,Maluma,13481,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
157,"Nunca quise",Intoxicados,13465,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
158,"Madrid (feat. Myke Towers)",Maluma,13282,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
159,"11 Y 6","Fito Paez",13240,https://open.spotify.com/track/2PkTjm1QAJCZbJ9MqC4RqA
160,Madrugada,"La Beriso",13205,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9
161,"Lo Que Tienes",Oriana,13188,https://open.spotify.com/track/5dpLdsSEVRkTUwpOaULkeT
162,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",13173,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
163,Golden,"Harry Styles",13160,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
164,Fantasias,"Rauw Alejandro",13117,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
165,"Therefore I Am","Billie Eilish",13116,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
166,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",13072,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
167,Vámonos,Lira,13038,https://open.spotify.com/track/4Uc8YalUCcHZtZK25oB4Fy
168,"The Business",Tiësto,13011,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
169,Playa,TINI,12921,https://open.spotify.com/track/3OYk6SZD86hLCR8tCebf89
170,"KHEA: Bzrp Music Sessions, Vol. 34",Bizarrap,12910,https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN
171,Flexin',"Lit Killah",12906,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
172,CHIMBITA,Feid,12863,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
173,"Flasheaste Amor",Agapornis,12856,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
174,"Los Besos",Greeicy,12762,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
175,"Adore You","Harry Styles",12745,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
176,Bonita,Jeeiph,12725,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
177,"Me haces bien","Jorge Drexler",12663,https://open.spotify.com/track/4UKe38tm5NkRpuFCxwewEe
178,Maldición,"Once Tiros",12620,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
179,"Lonely (with benny blanco)","Justin Bieber",12560,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
180,"Pasos Al Costado",Turf,12553,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
181,"La Neta","Lenny Tavárez",12459,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
182,"A la Gente Le Dice Que No",Jotape,12430,https://open.spotify.com/track/64XeGQ1pmKxTR1E1c3KFvy
183,"Nada Es para Siempre","Los Pikantes",12397,https://open.spotify.com/track/6EUnEKaJnR4ZvCmnlJPCy8
184,"A Mi Lado",DANI,12367,https://open.spotify.com/track/6cvMmviJTZTBOFh2ohwZg6
185,"El Fantasma",Árbol,12257,https://open.spotify.com/track/0N361WhEqVunVl5ZBkfd70
186,Creo,Callejeros,12192,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
187,"La Forma en Que Me Miras","Super Yei",12175,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
188,"Ponte Pa' Mix","Fer Palacio",12133,https://open.spotify.com/track/27RbEsHY7OdniHk3sepP5k
189,"De Una Vez","Selena Gomez",12072,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ
190,"Bajo La Mesa",Morat,12036,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
191,Anaranjado,"Jowell & Randy",12023,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
192,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,11999,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
193,Sauce,Dillom,11964,https://open.spotify.com/track/06AeUCEBbDQ0FNziK1BYvj
194,"Qué Mal Te Fue (Remix)","Natti Natasha",11923,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
195,Safaera,"Bad Bunny",11913,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
196,Jockey,Dalex,11900,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
197,Roto,"Mariano Bermudez",11886,https://open.spotify.com/track/4LHESXTyvkvD26TosfVlO6
198,"Lo malo de ser bueno","El Cuarteto De Nos",11883,https://open.spotify.com/track/7xB3hSztVbX6xFvQqEGKud
199,"Cerca de Ti","The La Planta",11876,https://open.spotify.com/track/03T8X2bJOvBg5Dm9GH52uL
200,Heather,"Conan Gray",11863,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
