,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Caramelo,Ozuna,144696,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
2,"Tattoo - Remix with Camilo","Rauw Alejandro",141792,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
3,"La Curiosidad","Jay Wheeler",133128,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
4,"La Jeepeta - Remix","Nio Garcia",124450,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
5,Relación,Sech,113146,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
6,"Hasta Que Dios Diga","Anuel AA",85786,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
7,"Ella Dice",TINI,82588,https://open.spotify.com/track/5UKBbglwH7gZEkzfuWGn5J
8,Favorito,Camilo,81350,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
9,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",79482,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
10,"Tak Tiki Tak","Harry Nach",75877,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
11,PORFA,Feid,75645,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
12,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,68114,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
13,"Djadja (feat. Maluma) - Remix","Aya Nakamura",66296,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
14,Rojo,"J Balvin",62098,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
15,Colocao,"Nicki Nicole",60094,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
16,Tattoo,"Rauw Alejandro",57181,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
17,Inolvidable,"Ovy On The Drums",56017,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
18,Reggaetonera,"Anuel AA",54721,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
19,Azul,"J Balvin",53874,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
20,"El Mismo Aire - con Pablo Alborán",Camilo,53146,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
21,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,52598,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
22,"Yo Perreo Sola","Bad Bunny",51645,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
23,Safaera,"Bad Bunny",50238,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
24,Locura,"Cali Y El Dandee",49791,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
25,Tusa,"KAROL G",48791,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
26,"Por Primera Vez",Camilo,48752,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
27,Diosa,"Myke Towers",48164,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
28,"Si Me Dices Que Sí",Reik,48118,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
29,"El Efecto - Remix","Rauw Alejandro",48097,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
30,"Ay, DiOs Mío!","KAROL G",44756,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
31,"CÓMO SE SIENTE - Remix","Jhay Cortez",44567,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
32,"Quiéreme Mientras Se Pueda","Manuel Turizo",44093,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
33,"Hola - Remix",Dalex,43544,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
34,Flexin',"Lit Killah",41712,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
35,+Linda,Dalex,41388,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
36,Jangueo,"Alex Rose",41380,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
37,Fabuloso,Sech,40968,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
38,"Blinding Lights","The Weeknd",40927,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
39,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,40856,https://open.spotify.com/track/2PKb7tFxkwMoS7Y6muOTAR
40,Morado,"J Balvin",40815,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
41,"Ya No Más","Fer Palacio",39773,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
42,"TKN (feat. Travis Scott)",ROSALÍA,38982,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
43,Amarillo,"J Balvin",38657,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
44,"Watermelon Sugar","Harry Styles",37573,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
45,Fantasias,"Rauw Alejandro",36315,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
46,Tutu,Camilo,35940,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
47,"Loco - Remix",Farruko,35069,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
48,"La Cama - Remix",Lunay,34001,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
49,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",33831,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
50,Confía,Sech,33750,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
51,"Como Llora",Juanfran,30424,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
52,PAM,"Justin Quiles",30193,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
53,"Dance Monkey","Tones And I",29735,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
