,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
85,Piensan,Haze,22139,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
86,"Mírame - Remix","Nio Garcia",22004,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
87,"Dillom: Bzrp Music Sessions, Vol. 9",Bizarrap,21989,https://open.spotify.com/track/1JY48zKQs16W0necdEl0M8
88,"Traje unos tangos","YSY A",21939,https://open.spotify.com/track/2fY4RMsZUohBLEIH308TDT
89,Chicharrón,Guaynaa,21851,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
90,"Quien Empezó","j mena",21684,https://open.spotify.com/track/1GUxtL2cLMXrtkBgjDevOp
91,"Ella Quiere Beber - Remix","Anuel AA",21021,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
92,"Esclavo de Tus Besos","Manuel Turizo",20861,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
93,Gan-Ga,"Bryant Myers",20542,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
94,Perreito,"Mariah Angeliq",20497,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
95,Ocean,"KAROL G",20446,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
96,"La Playa","Myke Towers",19931,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
97,"Te Vi","Piso 21",19653,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
98,Detenido,"Pekeño 77",19576,https://open.spotify.com/track/5W6445TK7A4ZU0WR6iGKZz
99,"Punto G","KAROL G",19462,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
100,"No Puedo","Paulo Londra",19372,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
101,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",19162,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
102,"Déjate Querer","Lalo Ebratt",19161,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
103,"Baila Baila Baila - Remix",Ozuna,19038,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
104,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",18966,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
105,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",18852,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
106,TERRAZA,WOS,18820,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v
107,Aleluya,Reik,18746,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
108,"Contra La Pared","Sean Paul",18667,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
109,Adictiva,"Daddy Yankee",18564,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
110,"La Lá","Mike Bahía",18358,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
111,"Si Se Da","Myke Towers",17979,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
112,"No Te Vayas",Camilo,17868,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
113,"bad guy","Billie Eilish",17845,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
114,Créeme,"KAROL G",17694,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
115,"Ya No Tiene Novio","Sebastian Yatra",17681,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
116,Presiento,Morat,17680,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
117,"De Cero",CNCO,17459,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
118,Zafar,"La Vela Puerca",17378,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
119,"Cristina (feat. Shelow Shaq)",Maffio,17201,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
120,"Jimmy Fallon","Lucho SSJ",17043,https://open.spotify.com/track/1QOSl4diH0WOLI1xgmTaDl
121,Hitboy,Duki,17005,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo
122,"Me Voy",Rombai,16990,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
123,"Mi Primer Amor",Luana,16843,https://open.spotify.com/track/5MnAVV0aAcaXPkmyX9lNyM
124,Chau,"No Te Va Gustar",16836,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
125,Reggaeton,"J Balvin",16724,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
126,"Sin Culpa (feat. DrefQuila)",Duki,16597,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
127,"Consejo de Amor",TINI,16529,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE
128,"Two 1 Two","Kiddo Toto",16173,https://open.spotify.com/track/10fj46VSvjIqMVOcJl6Jsx
129,"Una Vida Para Recordar","Piso 21",16124,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
130,"Se Acabó","j mena",16109,https://open.spotify.com/track/1v3eFFhvARF8pHEDiCeRQI
131,Aullando,"Wisin & Yandel",16056,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
132,"Muito Calor",Ozuna,16035,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
133,"Cuando Te Besé","Becky G",16030,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
134,"B11 (feat. Myke Towers)",Rvssian,16017,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
135,"Quiero Volver",TINI,15996,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY
136,Rangos,"Pekeño 77",15946,https://open.spotify.com/track/71n2JpYIDKZ3YXDo9KuQNB
137,"La Respuesta","Becky G",15776,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
138,"Que Calor (with J Balvin & El Alfa)","Major Lazer",15697,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
139,Bailemos,"Manuel Turizo",15508,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
140,"Beautiful People (feat. Khalid)","Ed Sheeran",15470,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
141,"Me Gusta","Ciro y los Persas",15348,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
142,"Mucha Data",Cazzu,15248,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ
143,"Pistola II","Pekeño 77",15242,https://open.spotify.com/track/2ODN6uqMfPQrYxHOL8XUVt
144,"Me Vuelvo Loco","Abraham Mateo",15152,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
145,"Tan Lejos","No Te Va Gustar",15009,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
146,Liar,"Camila Cabello",14884,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
147,Destino,Greeicy,14826,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
148,"Una Nueva Noche Fría",Callejeros,14771,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
149,"En Cero",Yandel,14681,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
150,"Besos En Guerra",Morat,14470,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
151,"Puntos Suspensivos","Piso 21",14455,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
152,"A las Nueve","No Te Va Gustar",14421,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
153,"Que Le De","Rauw Alejandro",14407,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
154,Flaca,"Andrés Calamaro",14179,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
155,"Latina (feat. Maluma)",Reykon,14147,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
156,"Tiri Tiri","Agustín Casanova",14041,https://open.spotify.com/track/7edRqfki0110PfmJQ0xYTC
157,"Me Vas a Extrañar - En Vivo","Damas Gratis",14023,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
158,Creo,Callejeros,14013,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
159,"Shape of You","Ed Sheeran",13992,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
160,"Dance Monkey","Tones And I",13942,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
161,"Vaina Loca",Ozuna,13872,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
162,"Kemba Walker","Eladio Carrion",13842,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
163,Mami,"Piso 21",13748,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
164,"How Do You Sleep?","Sam Smith",13681,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
165,"Cuando Nadie Ve",Morat,13601,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
166,"UN PESO","J Balvin",13590,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
167,"DJ No Pare","Justin Quiles",13574,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
168,"Ta To Gucci (Remix)",Cauty,13419,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
169,"No llora","El Cuarteto De Nos",13412,https://open.spotify.com/track/1kEoU9Dmivr2JoOf7ramyT
170,"Goteo - El Paredon Live Session",Duki,13385,https://open.spotify.com/track/5ZCZJDUmLeIYwv8yPZUge9
171,PURPURA,WOS,13343,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY
172,"BZRP Music Sessions, Vol. 3 (feat. Paco Amoroso)",Bizarrap,13326,https://open.spotify.com/track/6GIJ1H3QklpRlRVaMG2r7j
173,"Tan Solo","Los Piojos",13281,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
174,"MIA (feat. Drake)","Bad Bunny",13261,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
175,"Arde la Ciudad","Mancha De Rolando",13231,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
176,Vuelve,"Sebastian Yatra",13219,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
177,"Sin Pijama","Becky G",13180,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
178,Circles,"Post Malone",13131,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
179,"Homerun (Intro)","Paulo Londra",13103,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
180,Imposible,"Luis Fonsi",13025,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
181,Sola,"Manuel Turizo",13024,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
182,"Fin De Semana",Lunay,13008,https://open.spotify.com/track/2DFn7QiaiaNNWXuWLABatP
183,"A Las Nueve","No Te Va Gustar",12977,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
184,"Nada Ha Cambiado","Manuel Turizo",12962,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
185,"Tu Cuaderno","The La Planta",12901,https://open.spotify.com/track/7wTnc1IPNGU1h1sVEAgnvZ
186,Rebota,Guaynaa,12857,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
187,"Me vas a ver",Beret,12853,https://open.spotify.com/track/5BhSZWrUa5xkZ2K7Ze5fVT
188,"Juntos a la Par",Pappo,12795,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
189,Solita,Sech,12735,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
190,Nada,Cazzu,12720,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq
191,"Cúrame (feat. Manuel Turizo)","Prince Royce",12502,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
192,"Tra Tra Tra Remix - Remix","Ghetto Kids",12467,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
193,ANDRÓMEDA,WOS,12447,https://open.spotify.com/track/4Pa73QAWSryyKavXNyVbUA
194,Maldición,"Once Tiros",12411,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
195,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",12395,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
196,Inocente,"Myke Towers",12389,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
197,Mirenla,"Ciro y los Persas",12362,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
198,"Amigos Con Derechos",Reik,12308,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
199,Instagram,"Dimitri Vegas & Like Mike",12294,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
200,Prohibido,Callejeros,12286,https://open.spotify.com/track/5kfg05FFAsnW4ikMqSfI3g
