,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"Blinding Lights","The Weeknd",4557,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
58,DELITO,"Nathy Peluso",4463,https://open.spotify.com/track/0K3dGPXHVALEqW8EEQGc3T
59,"Agua de Jamaica",Maluma,4377,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
60,"Ya No Más","Fer Palacio",4353,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
61,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",4346,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
62,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",4228,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
63,"Tú Me Dejaste De Querer","C. Tangana",4195,https://open.spotify.com/track/5ddFjrPG8NgQQ6xlOQIVd2
64,"High (Remix)","Maria Becerra",4169,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
65,Caramelo,Ozuna,4162,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
66,"El Cielo a un Diablo","The La Planta",4145,https://open.spotify.com/track/00fuxcwUgNfmoqBeP63MN7
67,"Tan Enamorados",CNCO,4102,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
68,"Cerca de tí - Remix","Tiago PZK",4028,https://open.spotify.com/track/51g3eI9dcemoeyk2mSe8wN
69,"Más De La Una","Piso 21",4023,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
70,Pistola,L-Gante,3924,https://open.spotify.com/track/2OEVXCvrzJfpZaIPwsR99i
71,2:50,MYA,3829,https://open.spotify.com/track/5xlxSHnvXwT66JWYwDkEFE
72,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",3797,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
73,"Ay, DiOs Mío!","KAROL G",3737,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
74,"La Luz",Sech,3670,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
75,"En Tu Cuerpo - Remix",Lyanno,3649,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
76,"Ayer Me Llamó Mi Ex – Remix",KHEA,3438,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
77,"Mala Costumbre","Manuel Turizo",3434,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
78,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,3430,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
79,"Watermelon Sugar","Harry Styles",3388,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
80,"Sabado Picado","El Reja",3366,https://open.spotify.com/track/0F0hZ3ztek0ldfjqNHFYmW
81,"GIRL LIKE ME","Black Eyed Peas",3278,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
82,Favorito,Camilo,3267,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
83,"Cuando Sera",Mora,3265,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
84,"Mi Cuarto","Jerry Di",3240,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
85,Bonita,Jeeiph,3201,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
86,Enchule,"Rauw Alejandro",3185,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
87,"Si Me Dices Que Sí",Reik,3169,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
88,Tusa,"KAROL G",3068,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
89,"Mamichula - con Nicki Nicole",Trueno,3036,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
90,DUDADE,Dillom,3025,https://open.spotify.com/track/1mjHyr9e7uP0QisX3y7a6T
91,"Don't Start Now","Dua Lipa",3017,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
92,"Quiéreme Mientras Se Pueda","Manuel Turizo",2982,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
93,Antes,"Anuel AA",2943,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
94,"Save Your Tears","The Weeknd",2917,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
95,"Hoy Se Chicha","Jowell & Randy",2824,https://open.spotify.com/track/4SE7wJ6HNrxGf7RpAVyTwm
96,"La Jeepeta - Remix","Nio Garcia",2799,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
97,"El Mismo Aire - con Pablo Alborán",Camilo,2767,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
98,"Me Gusta","Ciro y los Persas",2737,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
99,"Malianteo 420",L-Gante,2732,https://open.spotify.com/track/6NKrW1a2OYNwAXuN4MgwXi
