,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"La Jeepeta - Remix","Nio Garcia",119969,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
2,Relación,Sech,99500,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
3,Caramelo,Ozuna,96262,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
4,"Hasta Que Dios Diga","Anuel AA",88398,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
5,"La Curiosidad","Jay Wheeler",78875,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
6,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",76422,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
7,PORFA,Feid,74170,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
8,Favorito,Camilo,71320,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
9,"Tak Tiki Tak","Harry Nach",67428,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
10,Colocao,"Nicki Nicole",65300,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
11,Rojo,"J Balvin",61959,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
12,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,57925,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
13,Tattoo,"Rauw Alejandro",55860,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
14,"Yo Perreo Sola","Bad Bunny",55292,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
15,Safaera,"Bad Bunny",53840,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
16,Inolvidable,"Ovy On The Drums",53787,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
17,Azul,"J Balvin",50122,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
18,"El Efecto - Remix","Rauw Alejandro",47042,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
19,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,46771,https://open.spotify.com/track/2PKb7tFxkwMoS7Y6muOTAR
20,Tusa,"KAROL G",45928,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
21,"Por Primera Vez",Camilo,44705,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
22,Locura,"Cali Y El Dandee",44292,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
23,Diosa,"Myke Towers",44290,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
24,Reggaetonera,"Anuel AA",44252,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
25,"Si Me Dices Que Sí",Reik,44209,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
26,Morado,"J Balvin",42314,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
27,"CÓMO SE SIENTE - Remix","Jhay Cortez",42140,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
28,"Blinding Lights","The Weeknd",41341,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
29,"Hola - Remix",Dalex,39731,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
30,"El Mismo Aire - con Pablo Alborán",Camilo,38814,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
31,Amarillo,"J Balvin",38677,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
32,"Quiéreme Mientras Se Pueda","Manuel Turizo",36281,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
33,"Watermelon Sugar","Harry Styles",35841,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
34,Jangueo,"Alex Rose",35716,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
35,"Loco - Remix",Farruko,35143,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
36,Confía,Sech,34804,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
37,"Roses - Imanbek Remix","SAINt JHN",34486,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
38,"Sigues Con El","Dímelo Flow",34353,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
39,Fabuloso,Sech,34323,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
40,"La Difícil","Bad Bunny",34140,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
41,"TKN (feat. Travis Scott)",ROSALÍA,33846,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
42,"Dance Monkey","Tones And I",33840,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
43,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",33494,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
44,Fantasias,"Rauw Alejandro",32738,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
45,Ignorantes,"Bad Bunny",32615,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
46,"La Cama - Remix",Lunay,32249,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
47,"Djadja (feat. Maluma) - Remix","Aya Nakamura",32244,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
48,"La Pared 360","Lenny Tavárez",32218,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
49,Mejor,Dalex,31712,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
50,sOlA,Montano,31431,https://open.spotify.com/track/3JXhH0oMikYjoz9qDmpiWr
51,Tutu,Camilo,30822,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
52,"Ya No Más","Fer Palacio",30014,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
53,PAM,"Justin Quiles",28841,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
54,"Don't Start Now","Dua Lipa",28741,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
55,"Como Llora",Juanfran,27745,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
56,Follow,"KAROL G",26709,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
57,Flexin',"Lit Killah",26535,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
58,"BAD CON NICKY","Bad Bunny",25311,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
59,Loco,Beéle,25252,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
60,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",25172,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
61,+Linda,Dalex,25022,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
62,Muévelo,"Nicky Jam",24947,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
63,"Dónde Estás",KHEA,24267,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
64,TBT,"Sebastian Yatra",23973,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
