,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",35944,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
38,Muévelo,"Nicky Jam",35011,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
39,"Ya No Más","Fer Palacio",34649,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
40,"Roses - Imanbek Remix","SAINt JHN",34537,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
41,"Don't Start Now","Dua Lipa",34519,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
42,"Bellaquita - Remix",Dalex,34498,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
43,Mejor,Dalex,33828,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
44,"La Pared 360","Lenny Tavárez",33558,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
45,Keii,"Anuel AA",33469,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
46,"Blinding Lights","The Weeknd",33410,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
47,"La Difícil",Camilo,32275,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
48,"La Cama - Remix",Lunay,32261,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
49,"BAD CON NICKY","Bad Bunny",30272,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
50,TBT,"Sebastian Yatra",30012,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
51,sOlA,Montano,29023,https://open.spotify.com/track/3JXhH0oMikYjoz9qDmpiWr
52,Jangueo,"Alex Rose",28174,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
53,High,"Maria Becerra",27521,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
54,"Sour Candy (with BLACKPINK)","Lady Gaga",26561,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
55,PAM,"Justin Quiles",26315,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
56,China,"Anuel AA",25015,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
57,"Sigues Con El - Remix",Arcangel,24961,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
58,"Dónde Estás",KHEA,24877,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
59,"BYE ME FUI","Bad Bunny",24870,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
60,"CÓMO SE SIENTE - Remix","Jhay Cortez",24493,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
61,"El Efecto","Rauw Alejandro",24239,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
62,"death bed (coffee for your head)",Powfu,23948,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
63,Recuerdo,TINI,23771,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
64,"Quiéreme Mientras Se Pueda","Manuel Turizo",23269,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
65,Definitivamente,"Daddy Yankee",23128,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
66,"Cómo estás","Ke Personajes",23031,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
67,"Me Gusta",Shakira,22893,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
68,Negro,"J Balvin",22599,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
69,"Fantasias - Remix","Rauw Alejandro",22505,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
70,"Adicto (with Anuel AA & Ozuna)",Tainy,22464,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
71,"Flasheaste Amor",Agapornis,22357,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
72,"Bajo La Mesa",Morat,22061,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
73,"¿Qué Ha Pasao'?","Abraham Mateo",21975,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
74,"Como Llora",Juanfran,21674,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
75,Quizas,"Rich Music LTD",21436,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
76,"Coronando II","Pekeño 77",21087,https://open.spotify.com/track/1A0wvJ9TXnFLeo3gvPVXBK
77,Par-Tusa,"El Dipy",20679,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
78,Reggaetonera,"Anuel AA",20436,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
79,"Perreo en La Luna","Rich Music LTD",20379,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
80,Fresa,TINI,20131,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
81,"Si Te Vas",Sech,19816,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
82,Vete,"Bad Bunny",19782,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
83,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",19576,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
84,Asimetría,Zeballos,19388,https://open.spotify.com/track/6puAw7mUAWM2NcEI9Xbg8k
85,"Break My Heart","Dua Lipa",19314,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
86,Indeciso,Reik,19091,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
87,MAMACITA,"Black Eyed Peas",19025,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
88,"La Santa","Bad Bunny",18951,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
89,Blanco,"J Balvin",18807,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
90,Jangueo,"Anuel AA",18727,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
91,"No Me Conoce - Remix","Jhay Cortez",18635,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
92,Bounce,Cazzu,18436,https://open.spotify.com/track/3EO0tGvdBCw6vdChaNvVlc
93,"RITMO (Bad Boys For Life)","Black Eyed Peas",18105,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
94,Moon,"Maria Becerra",18066,https://open.spotify.com/track/5eUZFY82pxKuV9uMpoRUa9
95,"Watermelon Sugar","Harry Styles",17784,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
96,Perfume,Dalex,17742,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
97,CANGURO,WOS,17672,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
98,"Otro Trago - Remix",Sech,17593,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
99,"Sigo Buscandote","Ovy On The Drums",17495,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
100,"PA' ROMPERLA","Bad Bunny",17140,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
101,Desconocidos,"Mau y Ricky",17125,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
102,"La Boca - Remix","Mau y Ricky",17090,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
103,Medusa,"Jhay Cortez",16927,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
104,"Si Veo a Tu Mamá","Bad Bunny",16831,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
105,Aventura,Lunay,16487,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
106,"Pa Los Gustos Los Colores",Javiielo,16401,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
107,"LA CANCIÓN","J Balvin",16358,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
108,"Whine Up","Nicky Jam",16269,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
109,Memories,"Maroon 5",16177,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
110,Narcos,"Anuel AA",16113,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
111,Señorita,"Shawn Mendes",16090,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
112,"Te lo Advertí",Zeballos,16072,https://open.spotify.com/track/3IQs81vxBSPrdSUVe9rXF9
113,"Que Tire Pa Lante","Daddy Yankee",16045,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
114,"La Boca","Mau y Ricky",15988,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
115,Callaita,"Bad Bunny",15949,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
116,"Ojitos Chiquititos","The La Planta",15916,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
117,"La Playa - Remix","Myke Towers",15903,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
118,"Sola & Vacía","Casper Magico",15899,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
119,Goteo,Duki,15880,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
120,"Toosie Slide",Drake,15809,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
121,"El Mismo Aire",Camilo,15766,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
122,"Soltera - Remix",Lunay,15492,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
123,"CANCIÓN CON YANDEL",Yandel,15409,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
124,Porno,"Rich Music LTD",15060,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
125,"Mi Error - Remix","Eladio Carrion",15038,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
126,Condena,Zeballos,14989,https://open.spotify.com/track/2EUmairXpmKmX9adXNDef0
127,"Adore You","Harry Styles",14952,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
128,"Que Se Joda","Anuel AA",14897,https://open.spotify.com/track/5p3JJehpKHjr9pJT5eD2Lz
129,"Así Soy Yo","Anuel AA",14821,https://open.spotify.com/track/6NfC2FKfsfzuLIF4lThw0A
130,"Ya no me llames","Ovy On The Drums",14743,https://open.spotify.com/track/75mVUHbkXidxhYAiUpxDHi
131,"A Las Nueve","No Te Va Gustar",14720,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
132,Oye,TINI,14689,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
133,"Me Enamora","Mau y Ricky",14666,https://open.spotify.com/track/2hdhH9YsYQInj4NYU75XZZ
134,"Yendo al Toque (Prod. Rodridi & Mili Milanss)",Zeballos,14660,https://open.spotify.com/track/4FjpCTI0B3VZBZRmfokOPg
135,"Calma - Remix","Pedro Capó",14548,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
136,"TBT - Remix","Sebastian Yatra",14511,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
137,"MELÓN VINO",WOS,14469,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
138,AUTOPISTA,Mesita,14460,https://open.spotify.com/track/5F3h4voUg2W7C6vaiNyXaK
139,"Truco o Cambio",Zeballos,14291,https://open.spotify.com/track/3z6h2jJW01oiCZ6alSq8In
140,"Un Año","Sebastian Yatra",14214,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
141,"Falta Amor","Sebastian Yatra",14193,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
142,"ALMA DINAMITA",WOS,14174,https://open.spotify.com/track/2ONADYjJvqYVwjWavuY0H1
143,"Me Gusta","Ciro y los Persas",14076,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
144,"Lo Que Tengo Yo",Lali,14059,https://open.spotify.com/track/2lG1D3JuFMkqqdAiTMiF0n
145,Zafar,"La Vela Puerca",13980,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
146,"Pa Mí - Remix",Dalex,13970,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
147,"Una y Mil Veces",MYA,13959,https://open.spotify.com/track/4s0BDnatQJ5uL4BcrOfMG6
148,Gris,"J Balvin",13930,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
149,"11 PM",Maluma,13895,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
150,"RAPIDO Y NO LENTO",Mesita,13876,https://open.spotify.com/track/09bjkYPA27s3VRCBlph7A6
151,"MÁS DE UNA CITA","Bad Bunny",13857,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
152,Flash,Zeballos,13848,https://open.spotify.com/track/1iMQKw8YX1a08mRRcQE1rk
153,Japón,Rombai,13749,https://open.spotify.com/track/4HPV5sINNKUn1YckHmukri
154,"The Box","Roddy Ricch",13696,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
155,"Soltera Vá","Los Nota Lokos",13675,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
156,+,Aitana,13659,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
157,"Si Se Da - Remix","Myke Towers",13607,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
158,"Fantasias - Unplugged","Rauw Alejandro",13594,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
159,"Stuck with U (with Justin Bieber)","Ariana Grande",13577,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
160,"No Te Vayas",Camilo,13509,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
161,"Te Olvidaré",MYA,13466,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
162,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,13431,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
163,"La Forma en Que Me Miras","Super Yei",13294,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
164,"Tal Vez","Paulo Londra",13247,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
165,Vendido,Zeballos,13234,https://open.spotify.com/track/3ll87IC4q1pOm64fOyDKVL
166,911,"Lady Gaga",13228,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy
167,Atrevido,Trueno,13166,https://open.spotify.com/track/49rFA0vfmY9Eel2cInKmTk
168,"Cuernos de Angel",Zeballos,13078,https://open.spotify.com/track/7r9TKHW1L2cL4mNH9j8HHv
169,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,13068,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
170,"Mala Fama","Danna Paola",12964,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
171,"Que Mas Pues - Remix",Sech,12954,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
172,"Stupid Love","Lady Gaga",12857,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
173,"Te Quemaste","Manuel Turizo",12836,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
174,Falling,"Trevor Daniel",12806,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
175,Presiento,Morat,12796,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
176,Café,Duki,12725,https://open.spotify.com/track/2vHfWA1QJh66ln7dhy4QUN
177,Lambo,Moonkey,12646,https://open.spotify.com/track/32o3czXETZJk82llYMnbq4
178,Mirenla,"Ciro y los Persas",12572,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
179,"La Presión",Zeballos,12567,https://open.spotify.com/track/2UsPWbf02xCY6t0OuaJ2Mg
180,"Años Luz","Nicki Nicole",12499,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
181,"Say So","Doja Cat",12473,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
182,Cristina,"Sebastian Yatra",12452,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
183,"Tutu - Remix",Camilo,12445,https://open.spotify.com/track/727DZ6qsujnLdNNLooqqZT
184,"Ponte Pa' Mi","Rauw Alejandro",12322,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
185,Nadir,Zeballos,12320,https://open.spotify.com/track/7hE9Q5k72F6b5qu2jrinpl
186,"ADMV - Versión Urbana",Maluma,12316,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
187,"Dream Girl - Remix","Ir Sais",12284,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
188,"Someone You Loved","Lewis Capaldi",12270,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
189,Inconformistas,Zeballos,12262,https://open.spotify.com/track/4A4PR3HE56hf9MB7zfO3D3
190,"Honey Boo",CNCO,12233,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
191,"Mami Perdón",Zeballos,12191,https://open.spotify.com/track/44ddRI6JcWZlckOKXR4MmF
192,Bellaquita,Dalex,12191,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
193,"Somo o No Somos","Anuel AA",12166,https://open.spotify.com/track/3YeImruYgPnQtn4QgHqi04
194,"Con Altura",ROSALÍA,12145,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
195,"Don Patricio: Bzrp Music Sessions, Vol. 25",Bizarrap,11996,https://open.spotify.com/track/3B30FE1ywQwRa5vcg2W1Zg
196,"If the World Was Ending - feat. Julia Michaels","JP Saxe",11929,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
197,"Tal Vez (Remix)","El Reja",11900,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
198,Bandido,"Anuel AA",11892,https://open.spotify.com/track/5poUJOhLyalGkUedn3ggeX
199,Flaca,"Andrés Calamaro",11890,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
200,Alice,"Lady Gaga",11884,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG
