,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,188623,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"Vida de Rico",Camilo,158521,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
3,Jeans,"Justin Quiles",142185,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
4,"Relación - Remix",Sech,141296,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
5,Despeinada,Ozuna,140745,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
6,"La Tóxica",Farruko,132789,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
7,"La Curiosidad","Jay Wheeler",118635,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
8,"Ay, DiOs Mío!","KAROL G",117198,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
9,"Tattoo - Remix with Camilo","Rauw Alejandro",116586,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
10,"Una Locura",Ozuna,112932,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
11,Bésame,"El Reja",111120,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
12,"La Nota","Manuel Turizo",102769,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
13,"Se Te Nota (with Guaynaa)","Lele Pons",92759,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
14,Caramelo,Ozuna,92383,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
15,"Parce (feat. Justin Quiles)",Maluma,87551,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
16,"High (Remix)","Maria Becerra",82970,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
17,"Chica Ideal","Sebastian Yatra",82780,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
18,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,79102,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
19,"Mamichula - con Nicki Nicole",Trueno,77236,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
20,"Mi Cuarto","Jerry Di",77200,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
21,"La Jeepeta - Remix","Nio Garcia",76910,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
22,"Mi Niña",Wisin,68416,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
23,Enchule,"Rauw Alejandro",67803,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
24,Favorito,Camilo,66887,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
25,"Djadja (feat. Maluma) - Remix","Aya Nakamura",62095,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
26,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",60776,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
27,"Quiéreme Mientras Se Pueda","Manuel Turizo",59815,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
28,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,59587,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
29,+Linda,Dalex,53426,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
