,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",120175,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Tattoo,"Rauw Alejandro",85683,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
3,"La Difícil","Bad Bunny",82478,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
4,"Sigues Con El","Dímelo Flow",80429,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
5,"Hola - Remix",Dalex,77471,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
6,"Dance Monkey","Tones And I",76046,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,Ignorantes,"Bad Bunny",74421,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
8,Diosa,"Myke Towers",66865,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
9,Safaera,"Bad Bunny",66046,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
10,Keii,"Anuel AA",63634,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
11,Muévelo,"Nicky Jam",62061,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
12,Morado,"J Balvin",61058,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
13,Rojo,"J Balvin",58598,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
14,Par-Tusa,"El Dipy",57443,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
15,"Me Gusta",Shakira,55132,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
16,Fantasias,"Rauw Alejandro",54758,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
17,Vete,"Bad Bunny",53942,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
18,"La Santa","Bad Bunny",50934,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
19,"La Pared 360","Lenny Tavárez",50532,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
20,"Perreo en La Luna","Rich Music LTD",46282,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
21,"Dónde Estás",KHEA,45733,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
22,High,"Maria Becerra",45232,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
23,Recuerdo,TINI,44806,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
24,"Por Primera Vez",Camilo,43293,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
25,Definitivamente,"Daddy Yankee",43106,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
26,"Don't Start Now","Dua Lipa",41959,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
