,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",224909,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,"LA NOCHE DE ANOCHE","Bad Bunny",146572,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
3,BICHOTA,"KAROL G",142513,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
4,"Hecha Pa' Mi",Boza,142436,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
5,"La Nota","Manuel Turizo",111404,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
6,"TE MUDASTE","Bad Bunny",96774,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
7,"La Curiosidad","Jay Wheeler",96727,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
8,"La Tóxica",Farruko,95765,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
9,"Mi Niña",Wisin,94424,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
10,Hawái,Maluma,94248,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
11,Reloj,"Rauw Alejandro",87187,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
12,"Relación - Remix",Sech,86388,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
13,"Una Locura",Ozuna,79243,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
14,"Ay, DiOs Mío!","KAROL G",76380,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
15,Despeinada,Ozuna,74555,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
16,Jeans,"Justin Quiles",72896,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
17,Bandido,"Myke Towers",70197,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
18,"La Luz",Sech,68077,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
19,"La Jeepeta - Remix","Nio Garcia",67583,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
20,"Chica Ideal","Sebastian Yatra",67463,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
21,"Tattoo - Remix with Camilo","Rauw Alejandro",65106,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
22,"HACIENDO QUE ME AMAS","Bad Bunny",64264,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
23,"BOOKER T","Bad Bunny",63671,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
24,"Parce (feat. Justin Quiles)",Maluma,62506,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
25,"Vida de Rico",Camilo,62219,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
26,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",59968,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
27,BEBÉ,Camilo,59889,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
28,"Mi Cuarto","Jerry Di",57935,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
29,Polvo,"Nicky Jam",55861,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
30,Caramelo,Ozuna,55603,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
31,"Se Te Nota (with Guaynaa)","Lele Pons",52515,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
32,"YO VISTO ASÍ","Bad Bunny",51541,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
33,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",48101,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
34,"De Cora <3","Rauw Alejandro",47219,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
35,"HOY COBRÉ","Bad Bunny",46051,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
36,Azul,"J Balvin",44216,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
37,Tusa,"KAROL G",43164,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
38,"CÓMO SE SIENTE - Remix","Jhay Cortez",42844,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
39,"Quiéreme Mientras Se Pueda","Manuel Turizo",42355,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
40,"TE DESEO LO MEJOR","Bad Bunny",40965,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
41,120,"Bad Bunny",40609,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
42,"Blinding Lights","The Weeknd",39953,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
43,Relación,Sech,39578,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
44,"GIRL LIKE ME","Black Eyed Peas",39136,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
45,Rojo,"J Balvin",38823,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
46,"LA DROGA","Bad Bunny",38743,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
47,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,38142,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
48,Favorito,Camilo,37952,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
49,"ANTES QUE SE ACABE","Bad Bunny",37950,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
50,"Hasta Que Dios Diga","Anuel AA",37497,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
51,"Ponte Pa' Mi","Justin Quiles",34309,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
52,"SORRY PAPI","Bad Bunny",32714,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
53,"La Forma en Que Me Miras","Super Yei",32209,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
54,"Sigues Con El","Dímelo Flow",31411,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
55,"Del Mar",Ozuna,31348,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
56,Ignorantes,"Bad Bunny",31261,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
