,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,145860,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",121648,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Relación - Remix",Sech,108454,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
4,"Ay, DiOs Mío!","KAROL G",104252,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
5,Despeinada,Ozuna,104088,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
6,"La Jeepeta - Remix","Nio Garcia",100520,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
7,"Tattoo - Remix with Camilo","Rauw Alejandro",94277,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"La Tóxica",Farruko,88067,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
9,"Hecha Pa' Mi",Boza,87462,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
10,Caramelo,Ozuna,83920,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
11,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",77740,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
12,"Mi Cuarto","Jerry Di",71401,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
13,"Vida de Rico",Camilo,68440,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
14,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,65021,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
15,"Una Locura",Ozuna,62679,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
16,Relación,Sech,62114,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
17,"Caramelo - Remix",Ozuna,55334,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
18,Favorito,Camilo,55004,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
19,"Hasta Que Dios Diga","Anuel AA",54368,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
20,+Linda,Dalex,53706,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
21,"Djadja (feat. Maluma) - Remix","Aya Nakamura",53238,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
22,"Madrid (feat. Myke Towers)",Maluma,52823,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
23,Ignorantes,"Bad Bunny",51078,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
24,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",50456,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
25,"Quiéreme Mientras Se Pueda","Manuel Turizo",49504,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
26,"Ragga Tonseh",Navigator,49170,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
27,Diosa,"Myke Towers",47193,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
28,"CÓMO SE SIENTE - Remix","Jhay Cortez",46580,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
29,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,46381,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
30,"WAP (feat. Megan Thee Stallion)","Cardi B",46154,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
31,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",46123,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
32,Dynamite,BTS,45931,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
33,Rojo,"J Balvin",45518,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
34,"Don Don","Daddy Yankee",44956,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
35,"Party En Mi Casa",Boza,42910,https://open.spotify.com/track/7CdCBGe3mOkOdbH2qT7EGK
36,"Tak Tiki Tak","Harry Nach",42410,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
37,"Parce (feat. Justin Quiles)",Maluma,40934,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
38,"Si Me Dices Que Sí",Reik,40017,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
39,"Blinding Lights","The Weeknd",39995,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
40,"Sigues Con El","Dímelo Flow",39602,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
41,"El Mismo Aire - con Pablo Alborán",Camilo,39490,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
42,"Hola - Remix",Dalex,38371,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
43,Jeans,"Justin Quiles",38088,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
44,Tusa,"KAROL G",37390,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
45,Azul,"J Balvin",36837,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
46,Jangueo,"Alex Rose",35681,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
47,Anaranjado,"Jowell & Randy",35570,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
48,Safaera,"Bad Bunny",33447,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
49,PORFA,Feid,33137,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
50,"Yo Perreo Sola","Bad Bunny",32677,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
51,"La Forma en Que Me Miras","Super Yei",30806,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
52,"Jerusalema (feat. Nomcebo Zikode)","Master KG",27710,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
53,"La Santa","Bad Bunny",27708,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
54,Bandida,Boza,27415,https://open.spotify.com/track/55uacpWJsxnD9J2rgDs6Gm
55,"Se Te Nota (with Guaynaa)","Lele Pons",27382,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
56,ADMV,Maluma,27112,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
57,"Mamichula - con Nicki Nicole",Trueno,27111,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
58,"Por Primera Vez",Camilo,26925,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
59,"La Difícil","Bad Bunny",26263,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
60,"El Efecto - Remix","Rauw Alejandro",26054,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
61,"Mi Regalo Mas Bonito","La Ross Maria",25818,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
62,"Del Mar",Ozuna,25158,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
63,"Dream Girl - Remix","Ir Sais",24908,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
64,"LA CANCIÓN","J Balvin",24737,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
65,Vete,"Bad Bunny",24624,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
66,"Watermelon Sugar","Harry Styles",24308,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
67,"Sigues Con El - Remix",Arcangel,24143,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
68,Reggaetonera,"Anuel AA",23977,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
69,"POPSTAR (feat. Drake)","DJ Khaled",23965,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
70,"Si Veo a Tu Mamá","Bad Bunny",23673,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
71,Fantasias,"Rauw Alejandro",23532,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
72,Enchule,"Rauw Alejandro",22769,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
73,"Mood (feat. iann dior)",24kGoldn,22737,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
74,"Laugh Now Cry Later (feat. Lil Durk)",Drake,22396,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
75,"No Me Conoce - Remix","Jhay Cortez",22068,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
76,Singapur,"El Alfa",21880,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
77,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,21735,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
78,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",21534,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
79,Girl,"Myke Towers",21478,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
80,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,21474,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
81,"Mi Niña",Wisin,21472,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
82,Tutu,Camilo,21448,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
83,Narcos,"Anuel AA",21437,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
84,"Si Estuviésemos Juntos","Bad Bunny",20953,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
85,"Adicto (with Anuel AA & Ozuna)",Tainy,20735,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
86,Tattoo,"Rauw Alejandro",20174,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
87,"Los Besos",Greeicy,19985,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
