,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,Runaway,"Sebastian Yatra",33182,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
42,"Si Se Da","Myke Towers",31364,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
43,"La Boca - Remix","Mau y Ricky",30878,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
44,"Que Calor (with J Balvin & El Alfa)","Major Lazer",30815,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
45,"Un Año","Sebastian Yatra",30129,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
46,"Calma - Remix","Pedro Capó",29544,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
47,"Si Supieras","Daddy Yankee",29256,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
48,Boomerang,Sech,29235,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
49,"Tal Vez","Paulo Londra",29131,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
50,Fantasias,"Rauw Alejandro",29096,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
51,"Me Mató (feat. Faster)",Boza,28406,https://open.spotify.com/track/3zF3RFHnA6YXQ5TviNjhcv
52,Secreto,"Anuel AA",26140,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
53,"Kemba Walker","Eladio Carrion",25704,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
54,"Adan y Eva","Paulo Londra",25051,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
55,Lalala,Y2K,24318,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
56,"Esclavo de Tus Besos","Manuel Turizo",24161,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
57,"B11 (feat. Myke Towers)",Rvssian,23967,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
58,"Ella Quiere Beber - Remix","Anuel AA",23147,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
59,"Falsas Promesas",Sech,22525,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
60,"Baila Baila Baila - Remix",Ozuna,22087,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
61,"La Mentira - Remix",Brytiago,21971,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
62,Amanece,"Anuel AA",21791,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
63,"Te Soñé De Nuevo",Ozuna,21289,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
64,Velitas,Darell,20857,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
65,"Amor Genuino",Ozuna,20739,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
66,"Old Town Road - Remix","Lil Nas X",20713,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
67,Presiento,Morat,20605,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
68,"Te Vi","Piso 21",20473,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
69,"Besos En Guerra",Morat,20393,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
70,Bailemos,"Manuel Turizo",20302,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
71,"Cuando Nadie Ve",Morat,20192,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
72,"Mírame - Remix","Nio Garcia",20171,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
73,Circles,"Post Malone",20105,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
74,Ocean,"KAROL G",19911,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
75,DOLLAR,"Becky G",19850,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
76,"I Don't Care (with Justin Bieber)","Ed Sheeran",19607,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
77,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,19537,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
78,"Tú No Amas","Mambo Kingz",19232,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
79,"Nada Ha Cambiado","Manuel Turizo",19159,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
80,"La Boca","Mau y Ricky",18988,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
81,"How Do You Sleep?","Sam Smith",18979,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
82,"Tiene Novio",Sech,18946,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
83,"No Te Vayas",Camilo,18723,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
84,"Con Calma","Daddy Yankee",18479,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
85,"Una Vida Para Recordar","Piso 21",18362,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
86,"Miss Lonely - Dimelo Flow Remix",Sech,18219,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
87,Aleluya,Reik,18121,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
88,HP,Maluma,18110,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
89,"Maleantes Caros",Yemil,18088,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN
90,Ransom,"Lil Tecca",17758,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
91,"COMO UN BEBÉ","J Balvin",17751,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
92,"Por Eso Vine","Paulo Londra",17627,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
93,"Cúrame (feat. Manuel Turizo)","Prince Royce",17530,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
94,"Lollipop (feat. Faster)",Boza,17449,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
95,Destino,Greeicy,17307,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
96,Cambio,Ozuna,16840,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
97,"La Cartera",Farruko,16610,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
98,Créeme,"KAROL G",16530,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
99,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",16458,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
100,"Si Estuviésemos Juntos","Bad Bunny",16380,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
101,"No Se Me Quita (feat. Ricky Martin)",Maluma,16038,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
102,"Loco Fefo","Italian Somali",16017,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
103,Bonita,Juanes,15759,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
104,"No Se Va",Morat,15752,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
105,"MIA (feat. Drake)","Bad Bunny",15746,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
106,"Contra La Pared","Sean Paul",15722,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
107,"bad guy","Billie Eilish",15559,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
108,Goteo,Duki,15514,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
109,Aullando,"Wisin & Yandel",15276,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
110,"Instinto Natural (feat. Sech)",Maluma,15220,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
111,"Recuerdos (Remix)",Juhn,15038,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
112,"Goodbyes (Feat. Young Thug)","Post Malone",15017,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
113,Desierto,Amenazzy,15000,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
114,"Beautiful People (feat. Khalid)","Ed Sheeran",14986,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
115,"La Forma en Que Me Miras","Super Yei",14829,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
116,"Vuelva A Ver - Remix",Dalex,14686,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
117,Cristina,"Sebastian Yatra",14621,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
118,Inmortal,Aventura,14607,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
119,Sola,"Manuel Turizo",14550,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
120,Toast,Koffee,14544,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
121,Superpoderosa,Kabliz,14418,https://open.spotify.com/track/1731iH4gbPZFNhp8xyvqk0
122,"No Te Debí Besar","C. Tangana",14317,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
123,"105 F Remix",KEVVO,14315,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
124,"A Solas - Remix",Lunay,14290,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
125,"Que Le De","Rauw Alejandro",14193,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
126,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",14120,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
127,Saint-Tropez,"Post Malone",13986,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
128,Panini,"Lil Nas X",13946,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
129,"Vaina Loca",Ozuna,13943,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
130,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13919,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
131,"La Romana","Bad Bunny",13812,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
132,"Solo de Mi","Bad Bunny",13786,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
133,Adictiva,"Daddy Yankee",13414,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
134,"Déjate Querer","Lalo Ebratt",13015,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
135,"Someone You Loved","Lewis Capaldi",12933,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
136,"Mi Persona Favorita","Alejandro Sanz",12871,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
137,"Muito Calor",Ozuna,12479,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
138,Culpables,"Manuel Turizo",12455,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
139,"No Te Veo - Remix","Casper Magico",12309,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
140,Instagram,"Dimitri Vegas & Like Mike",12244,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
141,"UN PESO","J Balvin",12128,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
142,Caro,"Bad Bunny",12112,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
143,"Me Gustaría","Justin Quiles",12031,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
144,"Punto G","KAROL G",12018,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
145,"Estamos Arriba","Bad Bunny",11989,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
146,"Ni Gucci Ni Prada","Kenny Man",11958,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
147,Happier,Marshmello,11858,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
148,Rebota,Guaynaa,11774,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
149,"Dance Monkey","Tones And I",11712,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
150,Mami,"Piso 21",11639,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
151,"Qué Más Pues",Sech,11572,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
152,Liar,"Camila Cabello",11567,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
153,"Cristina (feat. Shelow Shaq)",Maffio,11562,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
154,MOJAITA,"J Balvin",11559,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
155,"la Chumerri","Italian Somali",11555,https://open.spotify.com/track/0COzrx37049Dzru93E0Uhc
156,Baby,Amenazzy,11325,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
157,Shallow,"Lady Gaga",11217,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
158,"Te Boté - Remix","Nio Garcia",11201,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
159,"La Discusión",Sech,11189,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
160,"No Guidance (feat. Drake)","Chris Brown",11185,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
161,"Amigos Con Derechos",Reik,11182,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
162,"Cómo Te Atreves",Morat,11121,https://open.spotify.com/track/7M6CFruBrM5x7u0lTMtm6r
163,"En Cero",Yandel,11048,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
164,"YO LE LLEGO","J Balvin",11040,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
165,Nadie,Farruko,11037,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
166,Fresa,TINI,10969,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
167,"Girls Like You (feat. Cardi B)","Maroon 5",10954,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
168,Memories,"Maroon 5",10936,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
169,"NI BIEN NI MAL","Bad Bunny",10768,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
170,"Shape of You","Ed Sheeran",10733,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
171,Bubalu,"Becky G",10690,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
172,Culpables,"KAROL G",10652,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
173,"La player (Bandolera)","Zion & Lennox",10632,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
174,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,10603,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
175,"Creo en Ti",Reik,10526,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
176,"Otra Noche en Miami","Bad Bunny",10435,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
177,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",10435,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
178,Ibiza,Ozuna,10407,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
179,"Te Esperaré",Arcangel,10312,https://open.spotify.com/track/7Ijs2xYvlOdn5zDG1YekaT
180,No,Milly,10282,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
181,"Latina (feat. Maluma)",Reykon,10236,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
182,"7 rings","Ariana Grande",10223,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
183,"La Correcta",Nabález,10209,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq
184,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",10191,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
185,"Tequila Sunrise","Cali Y El Dandee",10169,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
186,"De Cero",CNCO,10122,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
187,Vuelve,"Sebastian Yatra",10115,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
188,"La Niña",Sech,10067,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
189,"Mi Error","Eladio Carrion",10033,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
190,"Cuando Te Besé","Becky G",10014,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
191,"Baila Baila Baila",Ozuna,10013,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
192,"Get You The Moon (feat. Snøw)",Kina,9991,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
193,Perfect,"Ed Sheeran",9977,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
194,"Me Rehúso","Danny Ocean",9917,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
195,"Lo Malo",Sech,9868,https://open.spotify.com/track/4kIuPsijmLzK11RTCseKh7
196,"Pa' Olvidarme De Ella","Piso 21",9859,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
197,Pelaita,"Italian Somali",9814,https://open.spotify.com/track/2jRgQKEFgyuPgHNSihFtDL
198,ODIO,"J Balvin",9758,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
199,PPP,"Kevin Roldan",9734,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
200,"Fin De Semana",Lunay,9712,https://open.spotify.com/track/2DFn7QiaiaNNWXuWLABatP
