,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
110,"Mírame - Remix","Nio Garcia",16778,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
111,Créeme,"KAROL G",16569,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
112,"Fantasias - Unplugged","Rauw Alejandro",16473,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
113,"Lollipop (feat. Faster)",Boza,16389,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
114,"B11 (feat. Myke Towers)",Rvssian,15928,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
115,Velitas,Darell,15923,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
116,"Tiene Que Saber","Myke Towers",15852,https://open.spotify.com/track/1PunuZtU4AGgG0ZUcV77u9
117,"I Don't Care (with Justin Bieber)","Ed Sheeran",15837,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
118,"Loco Fefo","Italian Somali",15789,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
119,"Fuera Luces","Mista Bombo",15715,https://open.spotify.com/track/2bgitpHkolFX2N4NXcfqWT
120,"Una Vida Para Recordar","Piso 21",15648,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
121,LowKey,"Bryant Myers",15157,https://open.spotify.com/track/3aSZoM8ZylbB0xCBkGpNTg
122,"when the party's over","Billie Eilish",15153,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
123,"Dream Girl - Remix","Ir Sais",15143,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
124,Gan-Ga,"Bryant Myers",15139,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
125,"No Idea","Don Toliver",15081,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
126,"Con Calma","Daddy Yankee",15033,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
127,"lovely (with Khalid)","Billie Eilish",14894,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
128,Otro,"Myke Towers",14834,https://open.spotify.com/track/0wbBmZD9hESdXbW9AejGTN
129,Rare,"Selena Gomez",14664,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
130,"Mera Woo","El Alfa",14646,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
131,"Si Estuviésemos Juntos","Bad Bunny",14538,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
132,"Tal Vez","Paulo Londra",14531,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
133,Destino,Greeicy,14482,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
134,"Adore You","Harry Styles",14466,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
135,"Black Swan",BTS,14400,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
136,Detente,"Mike Bahía",13988,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
137,"El Saco de la Ambicion - Remix","Fulo El Yeyo",13917,https://open.spotify.com/track/1JdjcXo1edzIQPuNYFUUtc
138,Superpoderosa,Kabliz,13896,https://open.spotify.com/track/1731iH4gbPZFNhp8xyvqk0
139,Amanece,"Anuel AA",13815,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
140,"My Oh My (feat. DaBaby)","Camila Cabello",13717,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
141,"105 F Remix",KEVVO,13605,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
142,Boomerang,Sech,13505,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
143,"Falsas Promesas",Sech,13486,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
144,Ocean,"KAROL G",13444,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
145,Runaway,"Sebastian Yatra",13315,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
146,"MIA (feat. Drake)","Bad Bunny",13272,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
147,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13111,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
148,"Esclavo de Tus Besos","Manuel Turizo",13110,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
149,"Miss Lonely - Dimelo Flow Remix",Sech,13045,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
150,Suicidal,"YNW Melly",12949,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
151,"You should be sad",Halsey,12931,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
152,"¿Qué Ha Pasao'?","Abraham Mateo",12877,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
153,"La Cama",Lunay,12867,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
154,"La Firma No da Contra",Chamaco,12834,https://open.spotify.com/track/6zllpOED84jcDEusGfLvHz
155,Bailemos,"Manuel Turizo",12793,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
156,"Kemba Walker","Eladio Carrion",12741,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
157,Aleluya,Reik,12730,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
158,"Juro Que",ROSALÍA,12679,https://open.spotify.com/track/3ZwQCZ2LuYwuQ6R1p1CJ3w
159,"Baila Baila Baila - Remix",Ozuna,12493,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
160,"No Te Vayas",Camilo,12488,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
161,"Rebota - Remix",Guaynaa,12365,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
162,"La Boca","Mau y Ricky",12361,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
163,"La Boca - Remix","Mau y Ricky",12289,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
164,"What A Man Gotta Do","Jonas Brothers",12278,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
165,"7 rings","Ariana Grande",12261,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
166,"Watermelon Sugar","Harry Styles",12261,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
167,"Si Supieras","Daddy Yankee",12236,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
168,Bonita,Juanes,12220,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
169,"Rasta Barbie (Remix)","Gigolo Y La Exce",12217,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
170,"Say So","Doja Cat",12161,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
171,"Cuando Nadie Ve",Morat,12131,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
172,Aullando,"Wisin & Yandel",12039,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
173,"COMO UN BEBÉ","J Balvin",12020,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
174,"Besos En Guerra",Morat,11965,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
175,DOLLAR,"Becky G",11957,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
176,"Todas Mienten","Robi Guid",11934,https://open.spotify.com/track/3WbFabRTCh4kxbSjfnKv8W
177,Música,"DJ Luian",11876,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
178,Cristina,"Sebastian Yatra",11873,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
179,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",11790,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
180,Lalala,Y2K,11788,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
181,"Voy Por Ti","Cali Y El Dandee",11782,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
182,Candao,T.O.T,11780,https://open.spotify.com/track/6uFy5cyA6EoLAnaZKmPDPf
183,"Old Town Road - Remix","Lil Nas X",11725,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
184,"How Do You Sleep?","Sam Smith",11608,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
185,Inolvidable,"Ovy On The Drums",11565,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
186,Pelaita,"Italian Somali",11518,https://open.spotify.com/track/2jRgQKEFgyuPgHNSihFtDL
187,"Vaina Loca",Ozuna,11505,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
188,Happier,Marshmello,11497,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
189,"Shape of You","Ed Sheeran",11493,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
190,"Ratas y Ratones",Boza,11447,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
191,"La Romana","Bad Bunny",11321,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
192,"La Cartera",Farruko,11300,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
193,"Me Rehúso","Danny Ocean",11286,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
194,+,Aitana,11220,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
195,"Otra Noche en Miami","Bad Bunny",11129,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
196,"Ta Ponchi","Italian Somali",11077,https://open.spotify.com/track/5CPmixBHfP8SEhFc5Ljvaj
197,"Girls Like You (feat. Cardi B)","Maroon 5",10968,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
198,BOP,DaBaby,10934,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
199,"Good News","Mac Miller",10923,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
200,"Que Fluya",Chamaco,10912,https://open.spotify.com/track/1elOdf8J1IoarqF06tf2Vo
