,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Favorito,Camilo,95327,https://open.spotify.com/track/0Snbzbd74RLfL0i4nn1vU5
2,Relación,Sech,87478,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
3,Rojo,"J Balvin",83429,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,Safaera,"Bad Bunny",83358,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
5,"Yo Perreo Sola","Bad Bunny",83074,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
6,Ignorantes,"Bad Bunny",81323,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
7,Diosa,"Myke Towers",67579,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
8,Tattoo,"Rauw Alejandro",66438,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
9,"Party En Mi Casa",Boza,65272,https://open.spotify.com/track/5PEzhJIvmjFCFZcFZRze9S
10,"Sigues Con El - Remix",Arcangel,61262,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
11,Tusa,"KAROL G",58764,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
12,Follow,"KAROL G",58735,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
13,"La Difícil","Bad Bunny",56294,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
14,"Si Veo a Tu Mamá","Bad Bunny",56144,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
15,"Sigues Con El","Dímelo Flow",55987,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
16,Vete,"Bad Bunny",51977,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
17,"Hola - Remix",Dalex,50670,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
18,Amarillo,"J Balvin",49636,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
19,"Por Primera Vez",Camilo,48470,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
20,PORFA,Feid,47219,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
21,"Toosie Slide",Drake,45342,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
22,"Blinding Lights","The Weeknd",43646,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
23,Mejor,Dalex,43222,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
24,Keii,"Anuel AA",42971,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
25,"La Santa","Bad Bunny",42608,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
26,Definitivamente,"Daddy Yankee",40770,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
27,Fantasias,"Rauw Alejandro",40722,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
28,Girl,"Myke Towers",39847,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
29,Medusa,"Jhay Cortez",39717,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
30,"Don't Start Now","Dua Lipa",39255,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
31,"Dance Monkey","Tones And I",39110,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
32,Morado,"J Balvin",38423,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
33,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",38148,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
34,"The Box","Roddy Ricch",35620,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
35,"Si Te Vas",Sech,35288,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
36,"Bellaquita - Remix",Dalex,33800,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
37,"death bed (coffee for your head)",Powfu,32202,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
38,"3 de Abril","Anuel AA",32151,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
39,"LA CANCIÓN","J Balvin",31938,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
40,Tutu,Camilo,30194,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
41,Quizas,"Rich Music LTD",30124,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
42,"A Tu Merced","Bad Bunny",29965,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
43,"Adicto (with Anuel AA & Ozuna)",Tainy,29756,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
44,"No Me Conoce - Remix","Jhay Cortez",29571,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
45,"Pero Ya No","Bad Bunny",29256,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
46,"Coronao Now (Remix)","El Alfa",28232,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
47,"Si Me Dices Que Sí",Reik,27857,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
48,"Whine Up","Nicky Jam",27541,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
49,"Caen & Caen",Chamaco,26823,https://open.spotify.com/track/0sbY18dY1p2pi0Le86x4gb
50,"Me Gusta",Shakira,26684,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
51,China,"Anuel AA",26264,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
52,Falling,"Trevor Daniel",24213,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
53,"If the World Was Ending - feat. Julia Michaels","JP Saxe",23046,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
54,Callaita,"Bad Bunny",23005,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
55,"Roses - Imanbek Remix","SAINt JHN",22851,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
56,"Fantasias - Remix","Rauw Alejandro",22299,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
57,"La Difícil",Camilo,21841,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
58,Infeliz,Arcangel,21818,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
59,25/8,"Bad Bunny",21584,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
60,"La Cama - Remix",Lunay,21276,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
61,"Say So","Doja Cat",21252,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
62,Loco,Beéle,21046,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
63,"Pa Mí - Remix",Dalex,20556,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
64,"Blueberry Faygo","Lil Mosey",20342,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
65,"Break My Heart","Dua Lipa",19575,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
66,TBT,"Sebastian Yatra",19427,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
67,"RITMO (Bad Boys For Life)","Black Eyed Peas",19395,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
68,Azul,"J Balvin",19355,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
69,Aventura,Lunay,19260,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
70,"Está Cabrón Ser Yo","Bad Bunny",19178,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
71,"Cuerpo en Venta",Noriel,19150,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
72,Blanco,"J Balvin",19115,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
73,"Si Se Da - Remix","Myke Towers",18966,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
74,Muévelo,"Nicky Jam",18880,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
75,"Sonrisas Tristes",Boza,18577,https://open.spotify.com/track/6pjEKmf0eQ0J9I5d8GnPaP
76,Soliá,"Bad Bunny",18278,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
77,Sunroof,Dalex,18082,https://open.spotify.com/track/4njUNpwjkrcV4AirMBsLJx
78,"Otro Trago - Remix",Sech,17720,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
79,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",17690,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
80,Bichiyal,"Bad Bunny",17326,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
81,ROXANNE,"Arizona Zervas",17308,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
82,Bellaquita,Dalex,17240,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
83,"La Forma en Que Me Miras","Super Yei",17041,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
84,"El Efecto - Remix","Rauw Alejandro",16798,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
85,Desconocidos,"Mau y Ricky",16731,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
86,"5-12 (Remix)","El Zeta",16708,https://open.spotify.com/track/0EiSamHFdgsajFuKjFmXWV
87,Jangueo,"Alex Rose",16661,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
88,Cuaderno,Dalex,16470,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
89,Supalonely,BENEE,16309,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
90,Skechers,DripReport,16308,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
91,"Que Mas Pues - Remix",Sech,16301,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
92,Yummy,"Justin Bieber",16253,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
93,<3,"Bad Bunny",15768,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
