,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",303936,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,BICHOTA,"KAROL G",158624,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,"La Nota","Manuel Turizo",128540,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
4,"La Curiosidad","Jay Wheeler",109945,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,"Mi Niña",Wisin,106539,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
6,"La Tóxica",Farruko,105922,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
7,Hawái,Maluma,104311,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
8,"Relación - Remix",Sech,102340,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
9,"La Luz",Sech,94491,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
10,Jeans,"Justin Quiles",89084,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
11,Despeinada,Ozuna,86476,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
12,"Una Locura",Ozuna,85682,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
13,"Ay, DiOs Mío!","KAROL G",83717,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
14,"Hecha Pa' Mi",Boza,76674,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
15,"Vida de Rico",Camilo,76356,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
16,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",74747,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
17,"Parce (feat. Justin Quiles)",Maluma,73355,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
18,"Chica Ideal","Sebastian Yatra",72636,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
19,"Tattoo - Remix with Camilo","Rauw Alejandro",69129,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
20,"La Jeepeta - Remix","Nio Garcia",68928,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
21,"Mi Cuarto","Jerry Di",62847,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
22,Reloj,"Rauw Alejandro",61144,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
23,"Se Te Nota (with Guaynaa)","Lele Pons",61009,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
24,Dynamite,BTS,59377,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
25,Caramelo,Ozuna,57763,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
26,"De Cora <3","Rauw Alejandro",57601,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
27,Rojo,"J Balvin",52749,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
28,"Life Goes On",BTS,49169,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
29,Polvo,"Nicky Jam",48846,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
30,Azul,"J Balvin",46620,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
31,"CÓMO SE SIENTE - Remix","Jhay Cortez",45658,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
32,"Amantes y Amigos",Arcangel,44869,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
