,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"BYE ME FUI","Bad Bunny",100154,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
2,"CANCIÓN CON YANDEL",Yandel,77502,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
3,Rojo,"J Balvin",76926,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,"CÓMO SE SIENTE - Remix","Jhay Cortez",75595,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
5,"Yo Perreo Sola","Bad Bunny",72547,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
6,"MÁS DE UNA CITA","Bad Bunny",72331,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
7,Favorito,Camilo,71639,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
8,Ignorantes,"Bad Bunny",71592,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
9,"PA' ROMPERLA","Bad Bunny",70613,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
10,Safaera,"Bad Bunny",64136,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
11,"BAD CON NICKY","Bad Bunny",63685,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
12,BENDICIONES,"Bad Bunny",61193,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
13,Relación,Sech,59049,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
14,"SI ELLA SALE","Bad Bunny",57826,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
15,Diosa,"Myke Towers",57271,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
16,Tattoo,"Rauw Alejandro",56720,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
17,"Party En Mi Casa",Boza,55311,https://open.spotify.com/track/5PEzhJIvmjFCFZcFZRze9S
18,"RONCA FREESTYLE","Bad Bunny",54611,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
19,PORFA,Feid,52212,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
20,"La Difícil","Bad Bunny",51283,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
21,Tusa,"KAROL G",50402,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
22,Vete,"Bad Bunny",49995,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
23,"Si Veo a Tu Mamá","Bad Bunny",48977,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
24,"EN CASITA","Bad Bunny",48797,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
25,"Hola - Remix",Dalex,47933,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
26,"Sigues Con El","Dímelo Flow",44992,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
27,"Blinding Lights","The Weeknd",44983,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
28,"La Santa","Bad Bunny",43671,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
29,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",43240,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
30,Follow,"KAROL G",42761,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
