,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Relación,Sech,84269,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
2,"La Jeepeta - Remix","Nio Garcia",81967,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
3,"La Curiosidad","Jay Wheeler",71238,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
4,Caramelo,Ozuna,66982,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
5,"Hasta Que Dios Diga","Anuel AA",66390,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
6,Rojo,"J Balvin",60602,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
7,"Tak Tiki Tak","Harry Nach",56645,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
8,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",55988,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
9,Narcos,"Anuel AA",55558,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
10,Favorito,Camilo,54577,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
11,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,54107,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
12,Ignorantes,"Bad Bunny",49455,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
13,"CÓMO SE SIENTE - Remix","Jhay Cortez",49409,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
14,Safaera,"Bad Bunny",47647,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
15,"Yo Perreo Sola","Bad Bunny",47610,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
16,Tattoo,"Rauw Alejandro",46628,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
17,Diosa,"Myke Towers",44278,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
18,PORFA,Feid,42488,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
19,"Blinding Lights","The Weeknd",42338,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
20,"Hola - Remix",Dalex,40975,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
21,"Party En Mi Casa",Boza,40596,https://open.spotify.com/track/5PEzhJIvmjFCFZcFZRze9S
22,"TKN (feat. Travis Scott)",ROSALÍA,39769,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
23,Tusa,"KAROL G",38940,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
24,"Sigues Con El","Dímelo Flow",36584,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
25,Azul,"J Balvin",36355,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
26,Fantasias,"Rauw Alejandro",34969,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
27,"Djadja (feat. Maluma) - Remix","Aya Nakamura",34420,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
28,"Quiéreme Mientras Se Pueda","Manuel Turizo",34337,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
29,"El Efecto - Remix","Rauw Alejandro",34159,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
30,Vete,"Bad Bunny",34122,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
31,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,33795,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
32,"La Difícil","Bad Bunny",33411,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
33,"Toosie Slide",Drake,33265,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
34,"Si Me Dices Que Sí",Reik,32968,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
35,Confía,Sech,31788,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
36,"Sigues Con El - Remix",Arcangel,31395,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
37,"Si Te Vas",Sech,31180,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
38,"El Mismo Aire - con Pablo Alborán",Camilo,30846,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
39,"LA CANCIÓN","J Balvin",30837,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
40,"La Santa","Bad Bunny",30826,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
41,Follow,"KAROL G",30632,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
42,Amarillo,"J Balvin",30381,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
43,"No Me Conoce - Remix","Jhay Cortez",30032,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
44,"Dance Monkey","Tones And I",29747,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
45,"Si Veo a Tu Mamá","Bad Bunny",29445,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
46,"Adicto (with Anuel AA & Ozuna)",Tainy,29334,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
47,"Por Primera Vez",Camilo,29330,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
48,"BYE ME FUI","Bad Bunny",29222,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
49,Reggaetonera,"Anuel AA",29028,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
50,Definitivamente,"Daddy Yankee",28315,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
51,Morado,"J Balvin",26277,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
52,Girl,"Myke Towers",23884,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
53,PAM,"Justin Quiles",23708,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
54,"CANCIÓN CON YANDEL",Yandel,23540,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
55,"Los Besos",Greeicy,23256,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
56,Mejor,Dalex,23019,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
57,"Don't Start Now","Dua Lipa",22967,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
58,Jangueo,"Alex Rose",22773,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
59,Keii,"Anuel AA",22543,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
60,+Linda,Dalex,22487,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
61,"La Forma en Que Me Miras","Super Yei",22424,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
62,China,"Anuel AA",22112,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
63,"Loco - Remix",Farruko,21939,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
64,"Bellaquita - Remix",Dalex,21775,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
65,Djadja,"Aya Nakamura",21762,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
66,"Watermelon Sugar","Harry Styles",21206,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
67,Tutu,Camilo,21179,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
68,"death bed (coffee for your head)",Powfu,21077,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
