,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Relación,Sech,117196,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
2,Ignorantes,"Bad Bunny",98631,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
3,Safaera,"Bad Bunny",97285,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
4,Rojo,"J Balvin",93416,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
5,"Yo Perreo Sola","Bad Bunny",87312,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
6,"Sigues Con El","Dímelo Flow",76795,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
7,"Party En Mi Casa",Boza,72618,https://open.spotify.com/track/5PEzhJIvmjFCFZcFZRze9S
8,Diosa,"Myke Towers",72000,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
9,Tattoo,"Rauw Alejandro",68182,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
10,Tusa,"KAROL G",68182,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
11,"Si Veo a Tu Mamá","Bad Bunny",67530,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
12,"La Difícil","Bad Bunny",64793,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
13,Follow,"KAROL G",64302,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
14,Favorito,Camilo,60536,https://open.spotify.com/track/0Snbzbd74RLfL0i4nn1vU5
15,Vete,"Bad Bunny",57097,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
16,Amarillo,"J Balvin",53620,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
17,"3 de Abril","Anuel AA",52738,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
18,"Hola - Remix",Dalex,52444,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
19,"La Santa","Bad Bunny",49776,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
20,Definitivamente,"Daddy Yankee",48519,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
21,Keii,"Anuel AA",47217,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
22,Morado,"J Balvin",46326,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
23,Mejor,Dalex,45985,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
24,"Blinding Lights","The Weeknd",45017,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
25,Medusa,"Jhay Cortez",44761,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
26,Girl,"Myke Towers",44042,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
27,"Dance Monkey","Tones And I",43132,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
28,Fantasias,"Rauw Alejandro",42266,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
29,"Don't Start Now","Dua Lipa",41800,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
30,"Por Primera Vez",Camilo,41479,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
31,"Toosie Slide",Drake,40132,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
32,"The Box","Roddy Ricch",37374,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
33,"Si Te Vas",Sech,36516,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
34,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",35595,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
35,PORFA,Feid,35365,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
36,"LA CANCIÓN","J Balvin",34893,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
37,"Bellaquita - Remix",Dalex,34878,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
38,"Pero Ya No","Bad Bunny",33538,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
39,"A Tu Merced","Bad Bunny",33213,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
40,"Coronao Now (Remix)","El Alfa",32784,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
41,"death bed (coffee for your head)",Powfu,31219,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
42,"No Me Conoce - Remix","Jhay Cortez",30903,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
43,Quizas,"Rich Music LTD",30901,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
44,"Adicto (with Anuel AA & Ozuna)",Tainy,30086,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
45,"Whine Up","Nicky Jam",29782,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
46,China,"Anuel AA",29628,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
47,"Me Gusta",Shakira,29446,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
48,"Caen & Caen",Chamaco,29372,https://open.spotify.com/track/0sbY18dY1p2pi0Le86x4gb
49,Callaita,"Bad Bunny",27320,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
50,25/8,"Bad Bunny",27298,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
51,Tutu,Camilo,24524,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
52,"Fantasias - Remix","Rauw Alejandro",24402,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
53,Falling,"Trevor Daniel",24376,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
54,"Si Me Dices Que Sí",Reik,23084,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
55,"Está Cabrón Ser Yo","Bad Bunny",23039,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
56,"La Cama - Remix",Lunay,22851,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
57,"If the World Was Ending - feat. Julia Michaels","JP Saxe",22723,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
58,Azul,"J Balvin",22567,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
59,Infeliz,Arcangel,22319,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
