,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,138292,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",119058,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Relación - Remix",Sech,112457,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
4,Despeinada,Ozuna,107886,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
5,"Ay, DiOs Mío!","KAROL G",101580,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
6,"La Jeepeta - Remix","Nio Garcia",96322,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
7,"La Tóxica",Farruko,95781,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
8,"Tattoo - Remix with Camilo","Rauw Alejandro",92326,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
9,"Hecha Pa' Mi",Boza,84434,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
10,Caramelo,Ozuna,82091,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
11,"Vida de Rico",Camilo,80959,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
12,"Amantes y Amigos",Arcangel,80749,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
13,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",75259,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
14,"Mi Cuarto","Jerry Di",68433,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
15,"Una Locura",Ozuna,62593,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
16,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,62263,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
17,Relación,Sech,60607,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
18,Favorito,Camilo,55337,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
19,"Madrid (feat. Myke Towers)",Maluma,54637,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
20,Rojo,"J Balvin",52668,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
21,"Caramelo - Remix",Ozuna,52206,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
22,"Djadja (feat. Maluma) - Remix","Aya Nakamura",52158,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
23,"Hasta Que Dios Diga","Anuel AA",51043,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
24,"Quiéreme Mientras Se Pueda","Manuel Turizo",50859,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
25,+Linda,Dalex,50659,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
26,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",47905,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
27,Dynamite,BTS,47154,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
28,Jeans,"Justin Quiles",47101,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
29,Ignorantes,"Bad Bunny",47055,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
30,"CÓMO SE SIENTE - Remix","Jhay Cortez",46198,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
31,Diosa,"Myke Towers",44829,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
32,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",44372,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
33,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,44369,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
34,"Parce (feat. Justin Quiles)",Maluma,43917,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
35,"WAP (feat. Megan Thee Stallion)","Cardi B",43693,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
36,"Sigues Con El","Dímelo Flow",42696,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
37,"Don Don","Daddy Yankee",42333,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
38,"Ragga Tonseh",Navigator,41729,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
39,"Party En Mi Casa",Boza,41415,https://open.spotify.com/track/7CdCBGe3mOkOdbH2qT7EGK
40,"Mi Niña",Wisin,40262,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
41,"Si Me Dices Que Sí",Reik,39818,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
42,Azul,"J Balvin",38949,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
43,"Tak Tiki Tak","Harry Nach",38578,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
44,"La Forma en Que Me Miras","Super Yei",37864,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
45,"El Mismo Aire - con Pablo Alborán",Camilo,37341,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
46,"Blinding Lights","The Weeknd",37340,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
47,"Hola - Remix",Dalex,37115,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
48,Tusa,"KAROL G",36822,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
49,Anaranjado,"Jowell & Randy",34237,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
50,"Lovesick Girls",BLACKPINK,33099,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
51,"Se Te Nota (with Guaynaa)","Lele Pons",30967,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
52,Enchule,"Rauw Alejandro",28309,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
53,"Mi Regalo Mas Bonito","La Ross Maria",28257,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
54,Jangueo,"Alex Rose",28042,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
55,Safaera,"Bad Bunny",27885,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
56,PORFA,Feid,27584,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
57,"Sigues Con El - Remix",Arcangel,27528,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
58,"Por Primera Vez",Camilo,27249,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
59,"LA CANCIÓN","J Balvin",26864,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
60,Bandida,Boza,26545,https://open.spotify.com/track/55uacpWJsxnD9J2rgDs6Gm
61,"Mamichula - con Nicki Nicole",Trueno,26486,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
62,ADMV,Maluma,26343,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
63,"Yo Perreo Sola","Bad Bunny",25838,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
64,"Jerusalema (feat. Nomcebo Zikode)","Master KG",25590,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
65,"El Efecto - Remix","Rauw Alejandro",25472,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
66,"Mood (feat. iann dior)",24kGoldn,24915,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
67,"Del Mar",Ozuna,24835,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
68,"La Difícil","Bad Bunny",24743,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
69,"La Santa","Bad Bunny",24527,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
70,"Dream Girl - Remix","Ir Sais",24108,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
71,Vete,"Bad Bunny",23808,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
72,Reggaetonera,"Anuel AA",23792,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
73,"Watermelon Sugar","Harry Styles",23589,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
74,Fantasias,"Rauw Alejandro",23100,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
75,Girl,"Myke Towers",22904,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
76,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",22857,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
77,Singapur,"El Alfa",22548,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
78,"Si Veo a Tu Mamá","Bad Bunny",22341,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
79,Tutu,Camilo,22283,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
80,"Ice Cream (with Selena Gomez)",BLACKPINK,21847,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
81,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,21814,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
82,"Laugh Now Cry Later (feat. Lil Durk)",Drake,21776,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
83,"No Me Conoce - Remix","Jhay Cortez",21660,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
84,"POPSTAR (feat. Drake)","DJ Khaled",21539,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
85,Victoria,Lunay,21442,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
86,Narcos,"Anuel AA",21241,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
87,"How You Like That",BLACKPINK,20860,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
88,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",20773,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
89,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,20767,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
90,"Bet You Wanna (feat. Cardi B)",BLACKPINK,20348,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
91,Fabuloso,Sech,20137,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
92,"Adicto (with Anuel AA & Ozuna)",Tainy,19983,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
93,"En Tu Cuerpo - Remix",Lyanno,19928,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
94,"Loco - Remix",Farruko,19586,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
95,"CANCIÓN CON YANDEL",Yandel,19512,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
96,"Si Estuviésemos Juntos","Bad Bunny",19463,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
