,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Callaita,"Bad Bunny",163937,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
2,"LA CANCIÓN","J Balvin",144619,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
3,"Otro Trago",Sech,133483,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
4,Cuaderno,Dalex,97602,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
5,"Soltera - Remix",Lunay,97583,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
6,"No Me Conoce - Remix","Jhay Cortez",82026,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
7,"Verte Ir","DJ Luian",79092,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
8,"Que Mas Pues - Remix",Sech,77780,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
9,"QUE PRETENDES","J Balvin",77706,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
10,"Pa Mí - Remix",Dalex,73280,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
11,Señorita,"Shawn Mendes",63743,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
12,Solita,Sech,56537,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
13,"Te Robaré","Nicky Jam",54479,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
14,"11 PM",Maluma,51746,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
15,"Si Se Da","Myke Towers",50005,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
16,"Amor Genuino",Ozuna,48115,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
17,"Tú No Amas","Mambo Kingz",46729,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
18,Cambio,Ozuna,46689,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
19,Runaway,"Sebastian Yatra",44562,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
20,"Tal Vez","Paulo Londra",43358,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
21,"Con Altura",ROSALÍA,43120,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
22,"UN PESO","J Balvin",41975,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
23,"Con Calma","Daddy Yankee",41824,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
24,"Sígueme - Remix",Feid,41708,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
25,"COMO UN BEBÉ","J Balvin",41362,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
26,Delincuente,Farruko,41077,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
27,"Me mato",Boza,39891,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow
28,"Falsas Promesas",Sech,39665,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
29,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,38748,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
30,MOJAITA,"J Balvin",38547,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
31,"La Mentira - Remix",Brytiago,38103,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
32,Boomerang,Sech,36459,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
33,"Te Soñé De Nuevo",Ozuna,36309,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
34,ODIO,"J Balvin",35658,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
35,"Si Supieras","Daddy Yankee",35611,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
36,"Baila Baila Baila - Remix",Ozuna,35211,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
37,"Tiene Novio",Sech,35192,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
38,Secreto,"Anuel AA",35146,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
39,No,Milly,33626,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
40,"Calma - Remix","Pedro Capó",33604,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
41,"Cúrame (feat. Manuel Turizo)","Prince Royce",33135,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
42,Ocean,"KAROL G",32378,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
43,"Esclavo de Tus Besos","Manuel Turizo",31877,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
44,"Contra La Pared","Sean Paul",31723,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
45,"Miss Lonely - Dimelo Flow Remix",Sech,31299,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
46,"YO LE LLEGO","J Balvin",31203,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
47,"La Boca","Mau y Ricky",30683,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
48,"La Playa","Myke Towers",30261,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
49,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",29475,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
50,"I Don't Care (with Justin Bieber)","Ed Sheeran",28133,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
51,"La Cartera",Farruko,27346,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
52,"Goodbyes (Feat. Young Thug)","Post Malone",27319,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
53,Desconocidos,"Mau y Ricky",26487,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
54,"Un Año","Sebastian Yatra",26441,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
55,"Loco Fefo","Italian Somali",26409,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
56,Amanece,"Anuel AA",25767,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
57,"Adan y Eva","Paulo Londra",24196,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
58,"Ella Quiere Beber - Remix","Anuel AA",24136,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
59,"bad guy","Billie Eilish",23710,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
60,"Punto G","KAROL G",23577,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
61,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",23469,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
62,"Estamos Arriba","Bad Bunny",23351,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
63,"CUIDAO POR AHÍ","J Balvin",23124,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
64,HP,Maluma,22731,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
65,Lollipop,Boza,22120,https://open.spotify.com/track/4AFdUHHDslEOgQOzGjIJwJ
66,"MIA (feat. Drake)","Bad Bunny",21308,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
67,Aleluya,Reik,20862,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
68,Rebota,Guaynaa,20679,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
69,"Por Eso Vine","Paulo Londra",20638,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
70,"Te Vi","Piso 21",20578,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
71,Aullando,"Wisin & Yandel",20508,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
72,Destino,Greeicy,20393,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
