,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Esquema Preferido,DJ Ivis,5957758,https://open.spotify.com/track/27X3qzgB0Show6qfw5wNOK,0.669,0.812,5.0,-4.5969999999999995,1.0,0.11,0.256,0.0,0.0773,0.917,159.934,audio_features,27X3qzgB0Show6qfw5wNOK,spotify:track:27X3qzgB0Show6qfw5wNOK,https://api.spotify.com/v1/audio-analysis/27X3qzgB0Show6qfw5wNOK,189463.0,4.0
1,2,"Ele É Ele, Eu Sou Eu",Wesley Safadão,5832953,https://open.spotify.com/track/7EWXP47VlXKO3r7mNxuWHw,0.758,0.763,1.0,-8.754,0.0,0.0768,0.23,1.3300000000000001e-05,0.0703,0.8540000000000001,163.946,audio_features,7EWXP47VlXKO3r7mNxuWHw,spotify:track:7EWXP47VlXKO3r7mNxuWHw,https://api.spotify.com/v1/audio-analysis/7EWXP47VlXKO3r7mNxuWHw,155210.0,4.0
2,3,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,5250356,https://open.spotify.com/track/6sPBi0qLI6KM3yXX56NxsA,0.7090000000000001,0.816,11.0,-4.787,0.0,0.0346,0.685,0.0,0.146,0.9209999999999999,150.06,audio_features,6sPBi0qLI6KM3yXX56NxsA,spotify:track:6sPBi0qLI6KM3yXX56NxsA,https://api.spotify.com/v1/audio-analysis/6sPBi0qLI6KM3yXX56NxsA,237900.0,4.0
3,4,Facas - Ao Vivo,Diego & Victor Hugo,5048426,https://open.spotify.com/track/1ere9b9vDw2N3m9d4uiXxa,0.44299999999999995,0.509,2.0,-5.995,1.0,0.0536,0.615,0.0,0.47200000000000003,0.69,160.984,audio_features,1ere9b9vDw2N3m9d4uiXxa,spotify:track:1ere9b9vDw2N3m9d4uiXxa,https://api.spotify.com/v1/audio-analysis/1ere9b9vDw2N3m9d4uiXxa,196380.0,4.0
4,5,Mds,Kawe,5020502,https://open.spotify.com/track/0QglpM23kl9ldvVdoYNZwF,0.885,0.561,6.0,-5.331,1.0,0.249,0.261,0.0,0.121,0.644,140.02,audio_features,0QglpM23kl9ldvVdoYNZwF,spotify:track:0QglpM23kl9ldvVdoYNZwF,https://api.spotify.com/v1/audio-analysis/0QglpM23kl9ldvVdoYNZwF,125143.0,4.0
5,6,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,4430681,https://open.spotify.com/track/5m5aY6S9ttfIG157xli2Rs,0.695,0.872,9.0,-3.65,1.0,0.0868,0.33399999999999996,0.0,0.9540000000000001,0.6459999999999999,121.84299999999999,audio_features,5m5aY6S9ttfIG157xli2Rs,spotify:track:5m5aY6S9ttfIG157xli2Rs,https://api.spotify.com/v1/audio-analysis/5m5aY6S9ttfIG157xli2Rs,169593.0,4.0
6,7,Lance Individual,Jorge & Mateus,4303981,https://open.spotify.com/track/7GLWWrk1YlkPYqJK3ynIA0,0.752,0.62,5.0,-5.5360000000000005,1.0,0.0509,0.309,0.0,0.075,0.9620000000000001,117.399,audio_features,7GLWWrk1YlkPYqJK3ynIA0,spotify:track:7GLWWrk1YlkPYqJK3ynIA0,https://api.spotify.com/v1/audio-analysis/7GLWWrk1YlkPYqJK3ynIA0,164459.0,4.0
7,8,Recairei - Ao Vivo,Os Barões Da Pisadinha,4055511,https://open.spotify.com/track/2JTir3y1VuJQmexiTCMcTP,0.5820000000000001,0.937,10.0,-2.1180000000000003,1.0,0.0858,0.449,0.0,0.684,0.9390000000000001,168.09599999999998,audio_features,2JTir3y1VuJQmexiTCMcTP,spotify:track:2JTir3y1VuJQmexiTCMcTP,https://api.spotify.com/v1/audio-analysis/2JTir3y1VuJQmexiTCMcTP,166838.0,4.0
8,9,M4,Teto,3963917,https://open.spotify.com/track/07AQkmp456NpEnT8HR7WLy,0.88,0.59,8.0,-4.709,0.0,0.204,0.08,0.0,0.184,0.723,119.97,audio_features,07AQkmp456NpEnT8HR7WLy,spotify:track:07AQkmp456NpEnT8HR7WLy,https://api.spotify.com/v1/audio-analysis/07AQkmp456NpEnT8HR7WLy,170000.0,4.0
9,10,MODO TURBO,Luísa Sonza,3895765,https://open.spotify.com/track/0YqTL3nSL36OFdHwHoqCag,0.655,0.726,10.0,-7.627999999999999,0.0,0.0796,0.33399999999999996,3.13e-06,0.23199999999999998,0.7659999999999999,160.064,audio_features,0YqTL3nSL36OFdHwHoqCag,spotify:track:0YqTL3nSL36OFdHwHoqCag,https://api.spotify.com/v1/audio-analysis/0YqTL3nSL36OFdHwHoqCag,150260.0,4.0
