,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Oh Juliana,Niack,5704574,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,0.799,0.568,6.0,-3.089,1.0,0.25,0.387,0.0,0.0892,0.963,129.63,audio_features,4xWzZmX4K1yyrdtRfbUvjt,spotify:track:4xWzZmX4K1yyrdtRfbUvjt,https://api.spotify.com/v1/audio-analysis/4xWzZmX4K1yyrdtRfbUvjt,153078.0,4.0
1,2,Desce Pro Play (PA PA PA),Mc Zaac,4350762,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,0.935,0.71,11.0,-5.085,0.0,0.158,0.0769,1.92e-06,0.17300000000000001,0.635,100.009,audio_features,4zGtfOglDBfVUypabBwIjQ,spotify:track:4zGtfOglDBfVUypabBwIjQ,https://api.spotify.com/v1/audio-analysis/4zGtfOglDBfVUypabBwIjQ,168507.0,4.0
2,3,Investe Em Mim,Jonas Esticado,3548818,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,0.632,0.953,9.0,-1.2830000000000001,1.0,0.0325,0.317,0.0,0.125,0.7979999999999999,160.061,audio_features,15k1TDabqSEmyXOwMq9RM7,spotify:track:15k1TDabqSEmyXOwMq9RM7,https://api.spotify.com/v1/audio-analysis/15k1TDabqSEmyXOwMq9RM7,186533.0,4.0
3,4,Na Raba Toma Tapão,Niack,3294470,https://open.spotify.com/track/0AGS6ZRgzobrazmCi6pYMe,0.9620000000000001,0.787,3.0,1.5090000000000001,0.0,0.0554,0.6659999999999999,5.739999999999999e-05,0.17600000000000002,0.968,130.003,audio_features,0AGS6ZRgzobrazmCi6pYMe,spotify:track:0AGS6ZRgzobrazmCi6pYMe,https://api.spotify.com/v1/audio-analysis/0AGS6ZRgzobrazmCi6pYMe,165231.0,4.0
4,5,Poesia Acústica #9: Melhor Forma,Pineapple StormTv,3199095,https://open.spotify.com/track/2fmeSswdyVq4wcqhY41UHk,0.733,0.688,1.0,-5.457999999999999,0.0,0.0672,0.455,0.0,0.11699999999999999,0.654,130.026,audio_features,2fmeSswdyVq4wcqhY41UHk,spotify:track:2fmeSswdyVq4wcqhY41UHk,https://api.spotify.com/v1/audio-analysis/2fmeSswdyVq4wcqhY41UHk,611077.0,4.0
5,6,Ranking,Jorge & Mateus,2998769,https://open.spotify.com/track/0RaIjuKU5hudMteEXwr4RS,0.6659999999999999,0.846,1.0,-3.654,1.0,0.174,0.0883,0.0,0.084,0.782,144.47899999999998,audio_features,0RaIjuKU5hudMteEXwr4RS,spotify:track:0RaIjuKU5hudMteEXwr4RS,https://api.spotify.com/v1/audio-analysis/0RaIjuKU5hudMteEXwr4RS,166388.0,4.0
6,7,Volta por Baixo - Ao Vivo,Henrique & Juliano,2938846,https://open.spotify.com/track/7o9LwQmTuIDm4LyyHFIWul,,,,,,,,,,,,,,,,,
7,8,Vai Ter Que Aguentar,Mc Don Juan,2847992,https://open.spotify.com/track/5GAdMAL3tRJkVN1HtwohK2,0.691,0.5579999999999999,6.0,-6.64,1.0,0.0455,0.331,0.0,0.0545,0.905,125.87,audio_features,5GAdMAL3tRJkVN1HtwohK2,spotify:track:5GAdMAL3tRJkVN1HtwohK2,https://api.spotify.com/v1/audio-analysis/5GAdMAL3tRJkVN1HtwohK2,172076.0,4.0
8,9,Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,2728608,https://open.spotify.com/track/3WjSkl7VDWY1prwJw7dSG0,,,,,,,,,,,,,,,,,
9,10,Tudo Aconteceu,MC Du Black,2713080,https://open.spotify.com/track/67mqU3FeErlvWwsxnMfvQo,0.579,0.34600000000000003,0.0,-13.975,0.0,0.368,0.86,2.02e-06,0.0945,0.741,102.374,audio_features,67mqU3FeErlvWwsxnMfvQo,spotify:track:67mqU3FeErlvWwsxnMfvQo,https://api.spotify.com/v1/audio-analysis/67mqU3FeErlvWwsxnMfvQo,155125.0,5.0
10,11,Graveto - Ao Vivo,Marília Mendonça,2678552,https://open.spotify.com/track/3tc8Z4lGzOIwmIVftsxO6o,0.7140000000000001,0.632,9.0,-5.1,1.0,0.0312,0.292,0.0,0.812,0.402,93.052,audio_features,3tc8Z4lGzOIwmIVftsxO6o,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,https://api.spotify.com/v1/audio-analysis/3tc8Z4lGzOIwmIVftsxO6o,170877.0,4.0
11,12,Flores,Vitão,2586302,https://open.spotify.com/track/25gD4PQjxCLnwIY2n23aEl,0.626,0.599,6.0,-5.869,0.0,0.10300000000000001,0.255,0.0,0.16,0.621,100.00399999999999,audio_features,25gD4PQjxCLnwIY2n23aEl,spotify:track:25gD4PQjxCLnwIY2n23aEl,https://api.spotify.com/v1/audio-analysis/25gD4PQjxCLnwIY2n23aEl,155798.0,4.0
12,13,Comprei um Lança,Mc Jacaré,2539378,https://open.spotify.com/track/12v6LfkX9YIR3uLefIAAYZ,0.652,0.723,7.0,-7.5760000000000005,1.0,0.11199999999999999,0.23800000000000002,0.000349,0.0719,0.53,130.759,audio_features,12v6LfkX9YIR3uLefIAAYZ,spotify:track:12v6LfkX9YIR3uLefIAAYZ,https://api.spotify.com/v1/audio-analysis/12v6LfkX9YIR3uLefIAAYZ,112346.0,3.0
13,14,Litrão - Ao Vivo,Matheus & Kauan,2488759,https://open.spotify.com/track/4DngRKOpRPrkbzImUB0zgh,0.48,0.807,1.0,-7.402,1.0,0.195,0.35600000000000004,0.0,0.626,0.536,153.61,audio_features,4DngRKOpRPrkbzImUB0zgh,spotify:track:4DngRKOpRPrkbzImUB0zgh,https://api.spotify.com/v1/audio-analysis/4DngRKOpRPrkbzImUB0zgh,170197.0,4.0
14,15,Quero Você do Jeito Que Quiser,Marília Mendonça,2473008,https://open.spotify.com/track/51uXmhqGR76tT2UeKZyeN6,,,,,,,,,,,,,,,,,
15,16,Tudo no Sigilo (Vytinho NG e Bianca),Vytinho NG,2450518,https://open.spotify.com/track/60wF0XnX7A0jVpDNA5v8vi,0.662,0.7,5.0,-5.148,0.0,0.0479,0.591,0.00238,0.0709,0.705,176.953,audio_features,60wF0XnX7A0jVpDNA5v8vi,spotify:track:60wF0XnX7A0jVpDNA5v8vi,https://api.spotify.com/v1/audio-analysis/60wF0XnX7A0jVpDNA5v8vi,156996.0,4.0
16,17,Te Prometo,DENNIS,2387599,https://open.spotify.com/track/7Ac3BmqTQoLdAt7HtZyfgN,0.818,0.6459999999999999,9.0,-5.325,0.0,0.273,0.0887,0.0,0.0991,0.868,174.041,audio_features,7Ac3BmqTQoLdAt7HtZyfgN,spotify:track:7Ac3BmqTQoLdAt7HtZyfgN,https://api.spotify.com/v1/audio-analysis/7Ac3BmqTQoLdAt7HtZyfgN,161653.0,4.0
17,18,Deus é por nós,MC Marks,2359149,https://open.spotify.com/track/6jcGoHrqfRW6fI2I6xtwBQ,0.782,0.475,8.0,-9.535,0.0,0.132,0.247,0.0,0.0785,0.441,94.928,audio_features,6jcGoHrqfRW6fI2I6xtwBQ,spotify:track:6jcGoHrqfRW6fI2I6xtwBQ,https://api.spotify.com/v1/audio-analysis/6jcGoHrqfRW6fI2I6xtwBQ,247592.0,4.0
18,19,Liberdade Provisória - Ao Vivo,Henrique & Juliano,2341605,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI,0.6679999999999999,0.684,1.0,-5.937,1.0,0.0527,0.627,0.0,0.9229999999999999,0.7,108.13799999999999,audio_features,3Ghyp3X5Ua9ypHnBIgOObI,spotify:track:3Ghyp3X5Ua9ypHnBIgOObI,https://api.spotify.com/v1/audio-analysis/3Ghyp3X5Ua9ypHnBIgOObI,187986.0,4.0
19,20,Sogra - Ao Vivo,Dilsinho,2301745,https://open.spotify.com/track/4x8XaoLvpo6kd51PZD16RK,,,,,,,,,,,,,,,,,
20,21,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,2246061,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5,0.794,0.937,8.0,-2.44,0.0,0.0336,0.366,4.15e-06,0.9620000000000001,0.826,134.012,audio_features,3tv697PZNnaQN0Mn2zGhS5,spotify:track:3tv697PZNnaQN0Mn2zGhS5,https://api.spotify.com/v1/audio-analysis/3tv697PZNnaQN0Mn2zGhS5,237517.0,4.0
21,22,BRABA,Luísa Sonza,2243026,https://open.spotify.com/track/2WlZuBDgLfT7Kc0admhFdg,0.8109999999999999,0.6890000000000001,0.0,-5.113,0.0,0.0615,0.18100000000000002,2.55e-05,0.0784,0.6629999999999999,144.015,audio_features,2WlZuBDgLfT7Kc0admhFdg,spotify:track:2WlZuBDgLfT7Kc0admhFdg,https://api.spotify.com/v1/audio-analysis/2WlZuBDgLfT7Kc0admhFdg,129782.0,4.0
22,23,Nem Doeu - Ao Vivo,Matheus & Kauan,2204708,https://open.spotify.com/track/260n4ECk9j4IEvTAVBYojl,0.591,0.887,6.0,-7.909,0.0,0.23600000000000002,0.145,0.0,0.23,0.659,159.85399999999998,audio_features,260n4ECk9j4IEvTAVBYojl,spotify:track:260n4ECk9j4IEvTAVBYojl,https://api.spotify.com/v1/audio-analysis/260n4ECk9j4IEvTAVBYojl,173503.0,4.0
23,24,S de Saudade,Luíza & Maurílio,2124789,https://open.spotify.com/track/3J5Pu25BODMex4Jpy4l6FL,0.7140000000000001,0.7120000000000001,11.0,-4.4030000000000005,1.0,0.0545,0.621,0.0,0.127,0.789,123.804,audio_features,3J5Pu25BODMex4Jpy4l6FL,spotify:track:3J5Pu25BODMex4Jpy4l6FL,https://api.spotify.com/v1/audio-analysis/3J5Pu25BODMex4Jpy4l6FL,174863.0,4.0
24,25,Viva Voz - Ao Vivo,Lauana Prado,2113751,https://open.spotify.com/track/08Sd5vVcIH3uKeAiaJdoYj,0.741,0.848,0.0,-3.64,1.0,0.0282,0.0518,0.0,0.491,0.885,128.036,audio_features,08Sd5vVcIH3uKeAiaJdoYj,spotify:track:08Sd5vVcIH3uKeAiaJdoYj,https://api.spotify.com/v1/audio-analysis/08Sd5vVcIH3uKeAiaJdoYj,164407.0,4.0
25,26,Desejando Eu (Ao Vivo),Murilo Huff,1987037,https://open.spotify.com/track/3056x1XkmICnQmji68rrft,0.6829999999999999,0.883,8.0,-2.502,1.0,0.0691,0.377,0.0,0.40700000000000003,0.6779999999999999,122.84700000000001,audio_features,3056x1XkmICnQmji68rrft,spotify:track:3056x1XkmICnQmji68rrft,https://api.spotify.com/v1/audio-analysis/3056x1XkmICnQmji68rrft,160565.0,4.0
26,27,Não Vai Embora,Dilsinho,1949506,https://open.spotify.com/track/28atBekPVlTdnU4M9Z7udd,0.605,0.723,4.0,-6.312,0.0,0.0383,0.488,0.0,0.33299999999999996,0.57,142.061,audio_features,28atBekPVlTdnU4M9Z7udd,spotify:track:28atBekPVlTdnU4M9Z7udd,https://api.spotify.com/v1/audio-analysis/28atBekPVlTdnU4M9Z7udd,205786.0,4.0
27,28,Watermelon Sugar,Harry Styles,1920074,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,0.5479999999999999,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,audio_features,6UelLqGlWMcVH1E5c4H7lY,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://api.spotify.com/v1/audio-analysis/6UelLqGlWMcVH1E5c4H7lY,174000.0,4.0
28,29,Libera Ela - Ao Vivo,Maiara & Maraisa,1851655,https://open.spotify.com/track/0SJtvFn4vqgJPscSbEPaql,0.769,0.649,0.0,-4.864,1.0,0.0714,0.384,0.0,0.9490000000000001,0.8340000000000001,77.487,audio_features,0SJtvFn4vqgJPscSbEPaql,spotify:track:0SJtvFn4vqgJPscSbEPaql,https://api.spotify.com/v1/audio-analysis/0SJtvFn4vqgJPscSbEPaql,168080.0,4.0
