,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Atrasadinha - Ao Vivo,Felipe Araújo,4392524,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,0.6759999999999999,0.8440000000000001,7.0,-3.3960000000000004,1.0,0.109,0.498,0.0,0.866,0.716,159.969,audio_features,5EKHbW7mXcAR4hCyS3YXjb,spotify:track:5EKHbW7mXcAR4hCyS3YXjb,https://api.spotify.com/v1/audio-analysis/5EKHbW7mXcAR4hCyS3YXjb,172767.0,4.0
1,2,Jenifer,Gabriel Diniz,4248007,https://open.spotify.com/track/5ixqGGFu0hdHfErdp32QwT,0.768,0.934,8.0,-2.533,1.0,0.0453,0.22,1.73e-06,0.0854,0.9159999999999999,160.108,audio_features,5ixqGGFu0hdHfErdp32QwT,spotify:track:5ixqGGFu0hdHfErdp32QwT,https://api.spotify.com/v1/audio-analysis/5ixqGGFu0hdHfErdp32QwT,160640.0,4.0
2,3,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,3805440,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz,0.39799999999999996,0.838,8.0,-4.734,0.0,0.13,0.778,0.0,0.18899999999999997,0.20600000000000002,156.00799999999998,audio_features,2qkNnJvQvhLiZ63X1L3eFz,spotify:track:2qkNnJvQvhLiZ63X1L3eFz,https://api.spotify.com/v1/audio-analysis/2qkNnJvQvhLiZ63X1L3eFz,182341.0,3.0
3,4,Agora é Tudo Meu,DENNIS,3801353,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,0.848,0.9329999999999999,5.0,-3.306,0.0,0.106,0.7,2.81e-06,0.184,0.506,139.998,audio_features,5yH8pYxNckOU1cxfPsMIaz,spotify:track:5yH8pYxNckOU1cxfPsMIaz,https://api.spotify.com/v1/audio-analysis/5yH8pYxNckOU1cxfPsMIaz,171998.0,4.0
4,5,Quem Me Dera,Márcia Fellipe,3663340,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,0.815,0.723,6.0,-3.611,0.0,0.0574,0.115,0.0,0.184,0.8959999999999999,149.918,audio_features,2lAyctg5FocS67eksHoyIg,spotify:track:2lAyctg5FocS67eksHoyIg,https://api.spotify.com/v1/audio-analysis/2lAyctg5FocS67eksHoyIg,147990.0,4.0
5,6,Bebi Liguei - Ao Vivo,Marília Mendonça,3648192,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,,,,,,,,,,,,,,,,,
6,7,Parado no Bailão,MC L da Vinte,3316501,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,0.828,0.599,11.0,-1.624,1.0,0.149,0.381,0.0,0.0775,0.478,86.53299999999999,audio_features,3Hb9kUdm4yf839Fle4RIdT,spotify:track:3Hb9kUdm4yf839Fle4RIdT,https://api.spotify.com/v1/audio-analysis/3Hb9kUdm4yf839Fle4RIdT,171692.0,5.0
7,8,Qualidade De Vida - Ao Vivo,Simone & Simaria,3267713,https://open.spotify.com/track/5Wmg5LPPJnbMsKA9fthM3l,0.8320000000000001,0.833,10.0,-2.38,0.0,0.0975,0.621,0.0,0.645,0.853,135.049,audio_features,5Wmg5LPPJnbMsKA9fthM3l,spotify:track:5Wmg5LPPJnbMsKA9fthM3l,https://api.spotify.com/v1/audio-analysis/5Wmg5LPPJnbMsKA9fthM3l,154417.0,4.0
8,9,7 rings,Ariana Grande,3261434,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,,,,,,,,,,,,,,,,,
9,10,Só Pra Castigar,Wesley Safadão,3009923,https://open.spotify.com/track/2X8sssaxS5GReg6945B6RW,0.6809999999999999,0.94,0.0,-1.77,1.0,0.0386,0.0201,0.0,0.578,0.648,124.015,audio_features,2X8sssaxS5GReg6945B6RW,spotify:track:2X8sssaxS5GReg6945B6RW,https://api.spotify.com/v1/audio-analysis/2X8sssaxS5GReg6945B6RW,163851.0,4.0
