,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
64,"Amor Genuino",Ozuna,90949,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
65,"Falsas Promesas",Sech,90796,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
66,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",89830,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
67,"La Playa","Myke Towers",89396,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
68,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",88457,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
69,Believer,"Imagine Dragons",87184,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
70,"Ya No Tiene Novio","Sebastian Yatra",86099,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
71,"Me Rehúso","Danny Ocean",85855,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
72,"Shape of You","Ed Sheeran",85405,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
73,"Esta Noche","Mike Bahía",83302,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
74,"Dile la Verdad","The Rudeboyz",83121,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
75,"Ni Gucci Ni Prada","Kenny Man",83117,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
76,"Boy With Luv (feat. Halsey)",BTS,82100,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
77,"Bohemian Rhapsody - Remastered 2011",Queen,81279,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
78,"7 rings","Ariana Grande",80479,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
79,"Andan Diciendo",Ventino,79825,https://open.spotify.com/track/0wt2PeQ8AeBlx6WbgoM97r
80,"Baila Baila Baila",Ozuna,79109,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
81,"Puntos Suspensivos","Piso 21",78194,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
82,"Date La Vuelta","Luis Fonsi",77435,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
83,Swing,"Danny Ocean",77394,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
84,"Tu Veneno","Jessi Uribe",77219,https://open.spotify.com/track/6baqa74IoPWJPy8grAX8CF
85,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",75448,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
86,Delincuente,Farruko,74777,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
87,"Robarte un Beso","Carlos Vives",74215,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
88,Culpables,"Manuel Turizo",74094,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
89,"A Mí No",Greeicy,72738,https://open.spotify.com/track/5UJ0ekAw8exus0fvaUWSZ8
90,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",72644,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb
91,"Cuando Te Besé","Becky G",72463,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
92,"Otra vez (feat. J Balvin)","Zion & Lennox",72458,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
93,"No Te Hagas la Loca",Noriel,71670,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
94,"Dices Que Te Vas","KAROL G",70333,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
95,"No Se Va",Morat,70250,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
96,"Comerte A Besos","Justin Quiles",69886,https://open.spotify.com/track/3ffOuCtt8HjBwOsMbnzqTO
97,"Por Eso Vine","Paulo Londra",69806,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
98,Culpables,"KAROL G",69667,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
99,"Que Le De","Rauw Alejandro",69423,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
100,"La Cartera",Farruko,69254,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
101,Llégale,Lunay,68774,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
102,"Te Amo","Piso 21",68104,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
103,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",68024,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
104,Serenata,"Mike Bahía",66863,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
105,Soltera,Lunay,66742,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
106,"Never Really Over","Katy Perry",66740,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
107,"Te Boté - Remix","Nio Garcia",66636,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
108,Justicia,"Silvestre Dangond",65597,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
109,"Domingo (feat. Cosculluela)",Reykon,65184,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
110,Ibiza,Ozuna,64974,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
111,"Homerun (Intro)","Paulo Londra",64675,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
112,Baby,"Kevin Roldan",64119,https://open.spotify.com/track/5wYxxCFMfvX0yN42huFapd
113,"No Hay Nadie Más","Sebastian Yatra",64027,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
114,Nadie,Farruko,63833,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
115,"Querer Mejor",Juanes,62939,https://open.spotify.com/track/5Yp4UtIwEHfHXEowSan061
116,Amantes,Greeicy,62169,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
117,Happier,Marshmello,62153,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
118,"¿Qué Ganas?",Morat,62151,https://open.spotify.com/track/24O1dTyT0zcs4fnQHm6OQB
119,"Mi Suerte",Morat,61836,https://open.spotify.com/track/2kVtMvrlcK5SRxZvdHgTzn
120,Mocca,"Lalo Ebratt",61619,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
121,"A Solas - Remix",Lunay,61472,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
122,"Girls Like You (feat. Cardi B)","Maroon 5",61202,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
123,PPP,"Kevin Roldan",61020,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
124,"Amigos Con Derechos",Reik,60783,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
125,Bubalu,"Becky G",60547,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
126,"En Guerra","Sebastian Yatra",60527,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
127,"Aute Cuture",ROSALÍA,60406,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
128,"Sin Pijama","Becky G",60376,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
129,"Me Niego (feat. Ozuna & Wisin)",Reik,58788,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
130,"Dulce Pecado","Jessi Uribe",58590,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
131,"Una Lady Como Tú","Manuel Turizo",58392,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
132,Esperándote,"Manuel Turizo",58025,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
133,Shallow,"Lady Gaga",57847,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
134,"Más Fuerte",Greeicy,57716,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
135,"Another One Bites The Dust - Remastered 2011",Queen,57624,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
136,Caraluna,Bacilos,57483,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
137,"Mona Lisa",Nacho,57273,https://open.spotify.com/track/7aaj0oNqJRdWIEfBj0Vim9
138,Déjalo,Nacho,57248,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
139,Sucker,"Jonas Brothers",57148,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
140,"No Te Contaron Mal","Christian Nodal",56904,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
141,"La flaca","Jarabe De Palo",56216,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
142,"Si Estuviésemos Juntos","Bad Bunny",56076,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
143,Hipócrita,"Anuel AA",55577,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
144,"Asesina - Remix",Brytiago,55523,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
145,Aventurero,"Yeison Jimenez",55297,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX
146,"Cómo Te Atreves",Morat,55271,https://open.spotify.com/track/7M6CFruBrM5x7u0lTMtm6r
147,"La Plata (feat. Lalo Ebratt)",Juanes,55180,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
148,"La Correcta",Nabález,55134,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq
149,"Quiere Beber","Anuel AA",55077,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
150,"Te Voy a Amar","Andrés Cepeda",54834,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv
151,"Mala Mía",Maluma,54473,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
152,"Mañana Es Too Late","Jesse & Joy",54016,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
153,Perfect,"Ed Sheeran",52953,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,"No Lo Trates",Pitbull,52666,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
155,Jacuzzi,Greeicy,52658,https://open.spotify.com/track/2ao2cefwytJfOr6lsYx1ZC
156,"Pa Olvidarte",ChocQuibTown,52657,https://open.spotify.com/track/0NCMHQFpWVDK199pKR2Y7V
157,"La Respuesta","Becky G",52260,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
158,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,51839,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
159,"I Like It","Cardi B",51820,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
160,"DJ No Pare","Justin Quiles",51262,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
161,"bury a friend","Billie Eilish",51020,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
162,X,"Nicky Jam",50768,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
163,"Dancing With A Stranger (with Normani)","Sam Smith",50617,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
164,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",50503,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
165,Vuelve,"Sebastian Yatra",50399,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
166,Imposible,"Luis Fonsi",50394,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
167,"Punto Y Aparte",Morat,50367,https://open.spotify.com/track/6z1wOs7wdx5HSn6PMDoc4s
168,"Por Perro","Sebastian Yatra",50162,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
169,"Sweet Child O' Mine","Guns N' Roses",50093,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
170,"Te Mando Flores",Fonseca,49974,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
171,Dembow,"Danny Ocean",49775,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
172,"La Mentira - Remix",Brytiago,49666,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
173,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",49547,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
174,"Ta To Gucci (Remix)",Cauty,49485,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
175,BEBE,6ix9ine,49005,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
176,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",48914,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
177,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",48774,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
178,"Ya Para Qué",Greeicy,48720,https://open.spotify.com/track/5jX5LKsgCcM2GMSLfVYn78
179,"If I Can't Have You","Shawn Mendes",48647,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
180,Controla,Brytiago,48598,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
181,Ambiente,"J Balvin",48489,https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq
182,"Ay Corazón","Cali Y El Dandee",48393,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5
183,22,TINI,47971,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
184,"Otras Se Pierden",Morat,47958,https://open.spotify.com/track/3SvbcJH2seu1zs0PMjPS6F
185,OK,"Jessi Uribe",47831,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv
186,"New Rules","Dua Lipa",47770,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
187,"Simples Corazones",Fonseca,47768,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1
188,"Bajo El Agua","Manuel Medrano",47420,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
189,Criminal,"Natti Natasha",47272,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
190,"NI BIEN NI MAL","Bad Bunny",47159,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
191,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",46966,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
192,"One Kiss (with Dua Lipa)","Calvin Harris",46772,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
193,"Acuérdate De Mí",Morat,46557,https://open.spotify.com/track/6vJSBlhgcGFTnHn3UsHgpt
194,"Escápate Conmigo (feat. Ozuna)",Wisin,46357,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
195,"Old Town Road","Lil Nas X",46032,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
196,"Solo de Mi","Bad Bunny",45599,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
197,Flaca,"Andrés Calamaro",44839,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
198,"Mocca - Remix","Lalo Ebratt",44729,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
199,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",44642,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
200,"No Te Veo - Remix","Casper Magico",44592,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
