,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,Dynamite,BTS,221790,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
43,"CÓMO SE SIENTE - Remix","Jhay Cortez",220795,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
44,"La Oficial - Remix","Andy Rivera",220478,https://open.spotify.com/track/5JpUhPdInQTkknuw1wYoA1
45,Tusa,"KAROL G",219584,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
46,ADMV,Maluma,218751,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
47,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",207819,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
48,Jangueo,"Alex Rose",205710,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
49,PORFA,Feid,191343,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
50,positions,"Ariana Grande",189226,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7
51,Nada,"Cali Y El Dandee",171889,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
52,"LA CANCIÓN","J Balvin",152430,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
53,+Linda,Dalex,152145,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
54,"Aparentemente 2",Arcangel,147357,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
55,"Hasta Que Dios Diga","Anuel AA",141063,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
56,Safaera,"Bad Bunny",140165,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
57,"Si Me Dices Que Sí",Reik,139901,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
58,"Watermelon Sugar","Harry Styles",136524,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
59,"Dance Monkey","Tones And I",135356,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
60,"No Me Conoce - Remix","Jhay Cortez",134328,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
61,Enchule,"Rauw Alejandro",131122,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
62,"Don Don","Daddy Yankee",130234,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
63,Detente,"Mike Bahía",129780,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
64,Será,Llane,129432,https://open.spotify.com/track/2DElz2QWtR8ME3VTXsOlWN
65,Morado,"J Balvin",129197,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
66,"Te Vi","Piso 21",128367,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
67,"Por Primera Vez",Camilo,128090,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
68,Reloj,"Rauw Alejandro",124682,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
69,"Mamichula - con Nicki Nicole",Trueno,123527,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
70,"FERXXO X ÑEJO",Feid,122900,https://open.spotify.com/track/6qXKkWIJlEYgWOvvnaHVms
71,Diosa,"Myke Towers",120274,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
72,Tutu,Camilo,119573,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
73,Amarillo,"J Balvin",119442,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
74,Fantasias,"Rauw Alejandro",118395,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
75,"La Mitad",Camilo,116901,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
76,"Si Veo a Tu Mamá","Bad Bunny",116229,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
77,Ignorantes,"Bad Bunny",116177,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
78,"Don't Start Now","Dua Lipa",116018,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
79,"Yo Perreo Sola","Bad Bunny",115451,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
80,"WAP (feat. Megan Thee Stallion)","Cardi B",114775,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
81,Locura,"Cali Y El Dandee",114269,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
82,BORRAXXA,Feid,113745,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
83,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,113650,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
84,"Los Consejos",Greeicy,112689,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
85,"La Forma en Que Me Miras","Super Yei",112350,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
86,"Tak Tiki Tak","Harry Nach",111210,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
87,Victoria,Lunay,110127,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
88,"Mood (feat. iann dior)",24kGoldn,109533,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
89,Satisfacción,Arcangel,109005,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
90,China,"Anuel AA",108968,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
91,"La Santa","Bad Bunny",106922,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
92,"La Difícil","Bad Bunny",105862,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
93,Destino,Greeicy,105662,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
94,Callaita,"Bad Bunny",105424,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
95,"A Mí","Rels B",105231,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
96,"Si Estuviésemos Juntos","Bad Bunny",104875,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
97,"El Efecto - Remix","Rauw Alejandro",103702,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
98,Desconocidos,"Mau y Ricky",103478,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
99,Procura,"ChiChi Peralta",102202,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
100,"Alguien Me Gusta","Andy Rivera",102177,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
101,"11 PM",Maluma,101226,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
102,"Aquí Abajo","Christian Nodal",100695,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
103,"Roses - Imanbek Remix","SAINt JHN",99821,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
104,Medellin,"Ryan Castro",98995,https://open.spotify.com/track/1wCgF8rJPOD6uxMrD6gopF
105,"Adicto (with Anuel AA & Ozuna)",Tainy,98697,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
106,"De Los Besos Que Te Di","Christian Nodal",97507,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
107,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,97421,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
108,Tussi,Arcangel,96144,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
109,Vete,"Bad Bunny",94625,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
110,Quizas,"Rich Music LTD",94622,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
111,"Billetes Azules (with J Balvin)",KEVVO,94336,https://open.spotify.com/track/7HmnJHfs0BkFzX4x8j0hkl
112,"No Bailes Sola","Danna Paola",93606,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
113,"Sigues Con El - Remix",Arcangel,91575,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
114,"A Tu Merced","Bad Bunny",91303,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
115,"Las 12",Mackie,90999,https://open.spotify.com/track/1cjfzBSIYHFuV9I7bq7Z0X
116,"El Efecto","Rauw Alejandro",90402,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
117,"Dream Girl - Remix","Ir Sais",90117,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
118,"Esta Noche","Mike Bahía",89457,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
119,"Feel Me","Rich Music LTD",89436,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
120,"Someone You Loved","Lewis Capaldi",88560,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
121,"Dembow 2020",Yandel,88394,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
122,Blanco,"J Balvin",88314,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
123,Caraluna,Bacilos,88157,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
124,"RITMO (Bad Boys For Life)","Black Eyed Peas",87760,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
125,"Bajo El Agua","Manuel Medrano",87741,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
126,"Hasta Abajo","Kevin Roldan",86899,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
127,"Te Mando Flores",Fonseca,86479,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
128,"No Te Contaron Mal","Christian Nodal",86287,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
129,"QUE PRETENDES","J Balvin",85417,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
130,"La Presión","Lalo Ebratt",85255,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
131,"Me Rehúso","Danny Ocean",85067,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
132,NEA,Feid,84779,https://open.spotify.com/track/2S6z7NH6jUhPlq0pBQNLuV
133,Señorita,"Shawn Mendes",84591,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
134,"Desesperado (Voy A Tomar)","Joey Montana",84046,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
135,"How You Like That",BLACKPINK,83289,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
136,Tattoo,"Rauw Alejandro",83046,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
137,"Se Me Olvidó","Christian Nodal",83024,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
138,"Lonely (with benny blanco)","Justin Bieber",80751,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
139,"Adore You","Harry Styles",80676,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
140,"La Boca","Mau y Ricky",80097,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
141,"Ice Cream (with Selena Gomez)",BLACKPINK,80074,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
142,Heather,"Conan Gray",80041,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
143,"Un Año","Sebastian Yatra",79772,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
144,"Tal Vez","Paulo Londra",79098,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
145,Girl,"Myke Towers",78386,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
146,PAM,"Justin Quiles",78064,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
147,"Calma - Remix","Pedro Capó",78005,https://open.spotify.com/track/4U0JLGFHJpEnDS5w8F7ngE
148,"Lovesick Girls",BLACKPINK,77849,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
149,Olvídala,"Binomio de Oro de América",77730,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
150,"Adan y Eva","Paulo Londra",77628,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
151,Loco,Beéle,77577,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
152,Negro,"J Balvin",77109,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
153,"Dulce Pecado","Jessi Uribe",76633,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
154,"Break My Heart","Dua Lipa",76377,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
155,"UN PESO","J Balvin",75224,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
156,FOTOGRAFÍAS,Feid,75127,https://open.spotify.com/track/1q8oUVzv2NPMpeQbSAiUvH
157,"Besos En Guerra",Morat,74895,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
158,Llorarás,"Dimension Latina",74763,https://open.spotify.com/track/2naqSVQHgiaoEpxtkVOhmK
159,"Amarte Mas No Pude","Diomedes Diaz",74410,https://open.spotify.com/track/5ETEk6G40TFStO62Pa7Khe
160,"Shape of You","Ed Sheeran",74088,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
161,Flaca,"Andrés Calamaro",73614,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
162,"Si Se Da - Remix","Myke Towers",73608,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
163,JAMAICA,Feid,73115,https://open.spotify.com/track/3mEuWQDngXevBTZLf48XDx
164,Reggaetonera,"Anuel AA",73084,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
165,Amantes,"Elder Dayán Díaz",72752,https://open.spotify.com/track/0rm6Ey3w4PrWdRac85vXN7
166,Fabuloso,Sech,72637,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
167,"Holy (feat. Chance The Rapper)","Justin Bieber",72587,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
168,"Otra vez (feat. J Balvin)","Zion & Lennox",72443,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
169,Believer,"Imagine Dragons",72133,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
170,"Tu Cariñito","Puerto Rican Power",72131,https://open.spotify.com/track/5uRd1tmUAvfFGSPR5266Xp
171,"+Linda - Remix",Dalex,71966,https://open.spotify.com/track/3fjGgq6FEwGcIZfWx9W6ez
172,"No Te Vayas",Camilo,71751,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
173,"Lamento Boliviano","Los Enanitos Verdes",71620,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
174,"Bajo La Mesa",Morat,71417,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
175,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",71289,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
176,"Cuando Nadie Ve",Morat,71204,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
177,"Pa Mí - Remix",Dalex,71135,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
178,Singapur,"El Alfa",70668,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
179,"En Tu Cuerpo - Remix",Lyanno,70639,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
180,"POPSTAR (feat. Drake)","DJ Khaled",70539,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
181,"Pa' Que Retozen","Tego Calderon",70460,https://open.spotify.com/track/5YJ4BVvTFmVCxUyhKejHfR
182,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",70248,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
183,Tú,"Carin Leon",70209,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
184,"La player (Bandolera)","Zion & Lennox",70152,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
185,"La flaca","Jarabe De Palo",70094,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
186,"Sensación del Bloque",Randy,69924,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
187,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",69823,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
188,Dile,"Don Omar",69705,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
189,"Jerusalema (feat. Micro TDH, Greeicy & Nomcebo Zikode) [Remix]","Master KG",69394,https://open.spotify.com/track/54nChLooSgU5bUQCV2oVOY
190,"Soltera - Remix",Lunay,69372,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
191,"Loco - Remix",Farruko,69120,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
192,"CANCIÓN CON YANDEL",Yandel,68946,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
193,"Seguro Te Pierdo",Sergi,68818,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
194,"Bohemian Rhapsody - Remastered 2011",Queen,68726,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
195,"Una Vez","Bad Bunny",68172,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
196,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",68165,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
197,"Breaking Me",Topic,68133,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
198,"No Es Justo","J Balvin",68101,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
199,"death bed (coffee for your head)",Powfu,67988,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
200,"Robarte un Beso","Carlos Vives",67342,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
