,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"Manos de Tijera",Camilo,19057,https://open.spotify.com/track/2f8sB9lQ6Uh1lKKWJNR9rW
58,Millones,Camilo,19046,https://open.spotify.com/track/3YAnNBdk0uHyakXXzMbNJq
59,Rojo,"J Balvin",18984,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
60,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",18047,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
61,Increíble,"Andy Rivera",17993,https://open.spotify.com/track/3FwuYa9IoH9C8Fq2qKWXZq
62,"Ma' G","J Balvin",17747,https://open.spotify.com/track/4iFSDLdPrWIaYo2VQeCv4f
63,"Además de Mí - Remix",Rusherking,17411,https://open.spotify.com/track/7I8L3vYCLThw2FDrE6LuzE
64,"En Tu Cuerpo - Remix",Lyanno,17411,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
65,Favorito,Camilo,17015,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
66,Dynamite,BTS,16975,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
67,"De Cora <3","Rauw Alejandro",16939,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
68,"La Jeepeta - Remix","Nio Garcia",16821,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
69,"HACIENDO QUE ME AMAS","Bad Bunny",16812,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
70,"Mala Costumbre","Manuel Turizo",16719,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
71,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",16578,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
72,"Don't Start Now","Dua Lipa",16572,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
73,"La Luz",Sech,16449,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
74,KESI,Camilo,16414,https://open.spotify.com/track/42lpuSQmnLUM1ZXJVzIVOi
75,"Lejanía (Remix)","Ryan Castro",16351,https://open.spotify.com/track/5Ix4jaLLpYLqBnPHscXe8W
76,"No Me Conoce - Remix","Jhay Cortez",16335,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
77,"Hola - Remix",Dalex,16169,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
78,Caramelo,Ozuna,16092,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
