,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"Hola - Remix",Dalex,238031,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
35,"Pa' Olvidarme De Ella","Piso 21",232243,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
36,Dynamite,BTS,230651,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
37,"Sigues Con El","Dímelo Flow",230537,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
38,ADMV,Maluma,223019,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
39,"Hasta Que Dios Diga","Anuel AA",219091,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
40,Tusa,"KAROL G",218625,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
41,Jangueo,"Alex Rose",207830,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
42,PORFA,Feid,207577,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
43,"FERXXO X ÑEJO",Feid,203791,https://open.spotify.com/track/6qXKkWIJlEYgWOvvnaHVms
44,+Linda,Dalex,202042,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
45,"Don Don","Daddy Yankee",197297,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
46,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",196249,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
47,"CÓMO SE SIENTE - Remix","Jhay Cortez",195746,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
48,"LA CANCIÓN","J Balvin",185267,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
49,Morado,"J Balvin",178164,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
50,"Lovesick Girls",BLACKPINK,172741,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
51,"Mamichula - con Nicki Nicole",Trueno,156880,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
52,"Mi Niña",Wisin,153271,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
53,Safaera,"Bad Bunny",152289,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
54,Detente,"Mike Bahía",151477,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
55,"Si Me Dices Que Sí",Reik,148126,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
56,"Tak Tiki Tak","Harry Nach",146215,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
57,"Por Primera Vez",Camilo,145465,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
58,Será,Llane,141968,https://open.spotify.com/track/2DElz2QWtR8ME3VTXsOlWN
59,"Amantes y Amigos",Arcangel,140557,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
60,Nada,"Cali Y El Dandee",139367,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
61,Diosa,"Myke Towers",138896,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
62,Amarillo,"J Balvin",136384,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
63,"La Mitad",Camilo,135282,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
64,"Dance Monkey","Tones And I",134723,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
65,Locura,"Cali Y El Dandee",134369,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
66,"Yo Perreo Sola","Bad Bunny",130960,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
67,"No Me Conoce - Remix","Jhay Cortez",130902,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
68,Tutu,Camilo,130716,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
69,"Los Consejos",Greeicy,129381,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
70,Ignorantes,"Bad Bunny",128980,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
71,"WAP (feat. Megan Thee Stallion)","Cardi B",128807,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
72,"Watermelon Sugar","Harry Styles",125943,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
73,Fantasias,"Rauw Alejandro",125297,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
74,BORRAXXA,Feid,124640,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
75,"Te Vi","Piso 21",123380,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
76,"Si Veo a Tu Mamá","Bad Bunny",120139,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
77,"Ice Cream (with Selena Gomez)",BLACKPINK,119759,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
78,"Don't Start Now","Dua Lipa",118498,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
79,Victoria,Lunay,116543,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
80,"How You Like That",BLACKPINK,115868,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
81,Destino,Greeicy,114344,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
82,Desconocidos,"Mau y Ricky",113389,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
83,"Alguien Me Gusta","Andy Rivera",113292,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
84,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,112952,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
85,"Pretty Savage",BLACKPINK,111799,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
86,"Bet You Wanna (feat. Cardi B)",BLACKPINK,111155,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
87,"El Efecto - Remix","Rauw Alejandro",110009,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
88,"La Santa","Bad Bunny",108295,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
89,"La Difícil","Bad Bunny",108284,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
90,"La Forma en Que Me Miras","Super Yei",107890,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
91,China,"Anuel AA",107240,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
92,"A Mí","Rels B",106183,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
93,"11 PM",Maluma,104827,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
94,"El Efecto","Rauw Alejandro",104007,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
95,"Dembow 2020",Yandel,103935,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
96,JAMAICA,Feid,103912,https://open.spotify.com/track/3mEuWQDngXevBTZLf48XDx
97,Callaita,"Bad Bunny",103537,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
98,"De Los Besos Que Te Di","Christian Nodal",103498,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
99,NEA,Feid,102923,https://open.spotify.com/track/2S6z7NH6jUhPlq0pBQNLuV
100,"Roses - Imanbek Remix","SAINt JHN",102825,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
101,"Sigues Con El - Remix",Arcangel,102795,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
102,"Adicto (with Anuel AA & Ozuna)",Tainy,102719,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
103,Quizas,"Rich Music LTD",100931,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
104,"Dream Girl - Remix","Ir Sais",100761,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
105,"Si Estuviésemos Juntos","Bad Bunny",100710,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
106,Tattoo,"Rauw Alejandro",99456,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
107,"QUE PRETENDES","J Balvin",99423,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
108,Procura,"ChiChi Peralta",98319,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
109,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",98195,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
110,Blanco,"J Balvin",97512,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
111,"Feel Me","Rich Music LTD",96784,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
112,"+Linda - Remix",Dalex,96533,https://open.spotify.com/track/3fjGgq6FEwGcIZfWx9W6ez
113,"No Bailes Sola","Danna Paola",96475,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
114,"Mood (feat. iann dior)",24kGoldn,94666,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
115,Vete,"Bad Bunny",94208,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
116,"A Tu Merced","Bad Bunny",92930,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
117,"Aquí Abajo","Christian Nodal",92049,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
118,Enchule,"Rauw Alejandro",90582,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
119,"No Te Contaron Mal","Christian Nodal",90510,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
120,"Love To Hate Me",BLACKPINK,90364,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
121,"RITMO (Bad Boys For Life)","Black Eyed Peas",90083,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
122,"Crazy Over You",BLACKPINK,89770,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
123,Caraluna,Bacilos,89183,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
124,"La Presión","Lalo Ebratt",89147,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
125,"Esta Noche","Mike Bahía",88762,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
126,"Te Mando Flores",Fonseca,88579,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
127,Señorita,"Shawn Mendes",87516,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
128,"La Boca","Mau y Ricky",87081,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
129,"Se Me Olvidó","Christian Nodal",86878,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
130,Tussi,Arcangel,86162,https://open.spotify.com/track/4vjVdfdBHnUiaFCcUa3gfn
131,Wonder,"Shawn Mendes",85086,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
132,"Someone You Loved","Lewis Capaldi",84604,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
133,Negro,"J Balvin",84418,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
134,"Me Rehúso","Danny Ocean",84385,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
135,"No Te Vayas",Camilo,84359,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
136,Loco,Beéle,83468,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
137,"Bajo El Agua","Manuel Medrano",83416,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
138,Girl,"Myke Towers",83049,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
139,"Un Año","Sebastian Yatra",82370,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
140,"Dulce Pecado","Jessi Uribe",82119,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
141,"Calma - Remix","Pedro Capó",81997,https://open.spotify.com/track/4U0JLGFHJpEnDS5w8F7ngE
142,PAM,"Justin Quiles",81291,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
143,"No Te Vayas",Yandel,81053,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
144,Reggaetonera,"Anuel AA",80924,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
145,Fabuloso,Sech,79996,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
146,Singapur,"El Alfa",79619,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
147,"CANCIÓN CON YANDEL",Yandel,79478,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
148,PAPÁS,"Mau y Ricky",79142,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
149,"Break My Heart","Dua Lipa",79126,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
150,"Loco - Remix",Farruko,78694,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
151,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,78070,https://open.spotify.com/track/3k2pw4IRZXUS5W64yd7uVX
152,"La Difícil",Camilo,77890,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
153,Llorarás,"Dimension Latina",77725,https://open.spotify.com/track/2naqSVQHgiaoEpxtkVOhmK
154,"TKN (feat. Travis Scott)",ROSALÍA,76777,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
155,"Amarte Mas No Pude","Diomedes Diaz",76528,https://open.spotify.com/track/5ETEk6G40TFStO62Pa7Khe
156,"Como Si Nada","Paola Jara",76462,https://open.spotify.com/track/0LWE6LsvRwHQtAxiqpSRqU
157,"Bajo La Mesa",Morat,76239,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
158,"Shape of You","Ed Sheeran",75349,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
159,"Tal Vez","Paulo Londra",75189,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
160,"Adan y Eva","Paulo Londra",75120,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
161,"You Never Know",BLACKPINK,74450,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
162,Heather,"Conan Gray",74326,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
163,Olvídala,"Binomio de Oro de América",74123,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
164,"POPSTAR (feat. Drake)","DJ Khaled",73991,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
165,"Vete Vete (feat. Ñejo & Dálmata)",Maluma,73834,https://open.spotify.com/track/4cKVehDVyrOPny1bXr5wU6
166,"La player (Bandolera)","Zion & Lennox",73759,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
167,"death bed (coffee for your head)",Powfu,73710,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
168,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",73573,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
169,Amantes,"Elder Dayán Díaz",73499,https://open.spotify.com/track/0rm6Ey3w4PrWdRac85vXN7
170,Flaca,"Andrés Calamaro",73358,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
171,"Besos En Guerra",Morat,73093,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
172,"Pa Mí - Remix",Dalex,72751,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
173,"En Tu Cuerpo - Remix",Lyanno,72198,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
174,"Holy (feat. Chance The Rapper)","Justin Bieber",72153,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
175,"El Mismo Aire",Camilo,72128,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
176,"Tu Cariñito","Puerto Rican Power",72043,https://open.spotify.com/track/5uRd1tmUAvfFGSPR5266Xp
177,"Otra vez (feat. J Balvin)","Zion & Lennox",71973,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
178,"Pa' Que Retozen","Tego Calderon",71788,https://open.spotify.com/track/5YJ4BVvTFmVCxUyhKejHfR
179,"Si Se Da - Remix","Myke Towers",71775,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
180,"Bohemian Rhapsody - Remastered 2011",Queen,71730,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
181,TBT,"Sebastian Yatra",71609,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
182,"Bellaquita - Remix",Dalex,71302,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
183,"La Culpa","Jessi Uribe",71226,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A
184,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",71090,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
185,"Lamento Boliviano","Los Enanitos Verdes",70962,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
186,"UN PESO","J Balvin",70903,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
187,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",70868,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
188,"Adore You","Harry Styles",70703,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
189,"La Mujer Traiciona","Lenny Tavárez",70626,https://open.spotify.com/track/2YpupWlGIpbkra73hHc8KW
190,"Cuando Nadie Ve",Morat,70518,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
191,"Soltera - Remix",Lunay,70510,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
192,Indeciso,Reik,70458,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
193,"No Es Justo","J Balvin",69828,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
194,"Adiós Amor","Christian Nodal",69733,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
195,"Sensación del Bloque",Randy,68891,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
196,"La flaca","Jarabe De Palo",68861,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
197,Deseándote,"Frankie Ruiz",68805,https://open.spotify.com/track/6eRmG7DPom2FfRNAoCmjqb
198,Amantes,Greeicy,68553,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
199,"Como Te Hago Entender","Roberto Roena Y Su Apollo Sound",68507,https://open.spotify.com/track/588fZDQv1c7F3iP68Pp3My
200,Believer,"Imagine Dragons",68276,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
