,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",651445,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Fantasias,"Rauw Alejandro",511243,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
3,"RITMO (Bad Boys For Life)","Black Eyed Peas",448470,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
4,Blanco,"J Balvin",409750,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
5,"LA CANCIÓN","J Balvin",397907,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
6,China,"Anuel AA",384161,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
7,Vete,"Bad Bunny",380053,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
8,Quizas,"Rich Music LTD",347369,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
9,Loco,Beéle,346691,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
10,"No Me Conoce - Remix","Jhay Cortez",344547,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
11,"Adicto (with Anuel AA & Ozuna)",Tainy,333276,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
12,"Hola - Remix",Dalex,326857,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
13,Callaita,"Bad Bunny",320571,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
14,"Dance Monkey","Tones And I",310297,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
15,"Sigues Con El","Dímelo Flow",308586,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
16,Indeciso,Reik,286792,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
17,"Si Te Vas",Sech,275079,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
18,"QUE PRETENDES","J Balvin",270778,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
19,"Enamórate De Alguien Más",Morat,265347,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
20,Tutu,Camilo,264859,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
21,"Whine Up","Nicky Jam",257898,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
22,"Qué Pena",Maluma,241659,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
23,"Que Tire Pa Lante","Daddy Yankee",240640,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
24,"Alguien Me Gusta","Andy Rivera",240565,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
25,Señorita,"Shawn Mendes",223734,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
26,"11 PM",Maluma,223343,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
27,Aventura,Lunay,219853,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
28,"Pa' Olvidarme De Ella","Piso 21",218161,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
29,"Soltera - Remix",Lunay,216343,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
30,Detente,"Mike Bahía",209919,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
31,Desconocidos,"Mau y Ricky",207966,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
32,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",206577,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
33,"Bellaquita - Remix",Dalex,203418,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
34,"Te Vi","Piso 21",201004,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
35,"Con Altura",ROSALÍA,200533,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
36,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",197595,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
37,"Que Mas Pues - Remix",Sech,191107,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
38,"Otro Trago",Sech,188877,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
39,Destino,Greeicy,188739,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
40,"Yo x Ti, Tu x Mi",ROSALÍA,187992,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
41,"Pa Mí - Remix",Dalex,184778,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
42,"Si Se Da - Remix","Myke Towers",181427,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
43,"Una Vida Para Recordar","Piso 21",175261,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
44,"Calma - Remix","Pedro Capó",172816,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
45,Cuaderno,Dalex,171642,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
46,"Otro Trago - Remix",Sech,169614,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
47,Atrévete,"Nicky Jam",168054,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
48,"Don't Start Now","Dua Lipa",166149,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
