,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",153613,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
49,"RITMO (Bad Boys For Life)","Black Eyed Peas",152729,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
50,Callaita,"Bad Bunny",151739,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
51,Reggaetonera,"Anuel AA",145489,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
52,"Bajo La Mesa",Morat,143803,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
53,"El Efecto","Rauw Alejandro",141546,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
54,"Roses - Imanbek Remix","SAINt JHN",140119,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
55,Jangueo,"Alex Rose",136164,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
56,"El Efecto - Remix","Rauw Alejandro",134818,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
57,"Adicto (with Anuel AA & Ozuna)",Tainy,133659,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
58,"Loco - Remix",Farruko,133292,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
59,"MÁS DE UNA CITA","Bad Bunny",130498,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
60,"Si Me Dices Que Sí",Reik,126716,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
61,"La Santa","Bad Bunny",126165,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
62,"CANCIÓN CON YANDEL",Yandel,124588,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
63,Detente,"Mike Bahía",124154,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
64,"Pa' Olvidarme De Ella","Piso 21",122112,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
65,"Sigues Con El - Remix",Arcangel,121637,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
66,"El Mismo Aire",Camilo,120565,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
67,Loco,Beéle,118840,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
68,Narcos,"Anuel AA",118316,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
69,"La Jeepeta - Remix","Nio Garcia",117058,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
70,"BAD CON NICKY","Bad Bunny",115064,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
71,Djadja,"Aya Nakamura",113968,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
72,"Break My Heart","Dua Lipa",111478,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
73,Girl,"Myke Towers",109482,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
74,"Alguien Me Gusta","Andy Rivera",109437,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
75,"Así Soy Yo","Anuel AA",109148,https://open.spotify.com/track/6NfC2FKfsfzuLIF4lThw0A
76,Confía,Sech,107693,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
77,"Que Se Joda","Anuel AA",105646,https://open.spotify.com/track/5p3JJehpKHjr9pJT5eD2Lz
78,"Toosie Slide",Drake,104116,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
79,"Si Te Vas",Sech,103151,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
80,"ily (i love you baby) (feat. Emilee)","Surf Mesa",102109,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
81,RELXJXTE,Feid,101803,https://open.spotify.com/track/0eI8yxgCGbguwbK26n22RQ
82,Desconocidos,"Mau y Ricky",101563,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
83,"Te Vi","Piso 21",100880,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
84,Destino,Greeicy,100773,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
85,"Tak Tiki Tak","Harry Nach",100507,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
86,"La Forma en Que Me Miras","Super Yei",99764,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
87,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",99037,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
88,"11 PM",Maluma,98653,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
89,Rosa,"J Balvin",98421,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
90,"QUE PRETENDES","J Balvin",97653,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
91,911,"Lady Gaga",97310,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy
92,Indeciso,Reik,97072,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
93,"Dream Girl - Remix","Ir Sais",96530,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
94,Verde,"J Balvin",94944,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
95,Medusa,"Jhay Cortez",94888,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
96,TBT,"Sebastian Yatra",93819,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
97,"A Tu Merced","Bad Bunny",93092,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
98,"La Mitad",Camilo,91473,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
99,"Qué Rico Repetirlo","Andy Rivera",90835,https://open.spotify.com/track/63tc67n05008BFsuVhGgNb
100,"Soltera - Remix",Lunay,90013,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
101,Señorita,"Shawn Mendes",89256,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
102,"Fantasias - Remix","Rauw Alejandro",89002,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
103,"La Cama - Remix",Lunay,88880,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
104,Definitivamente,"Daddy Yankee",88361,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
105,Muévelo,"Nicky Jam",87830,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
106,Mejor,Dalex,87635,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
107,Keii,"Anuel AA",87607,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
108,"La Difícil",Camilo,87384,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
109,"No Te Vayas",Camilo,87058,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
110,"Somo o No Somos","Anuel AA",86657,https://open.spotify.com/track/3YeImruYgPnQtn4QgHqi04
111,Follow,"KAROL G",85707,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
112,"Pa Mí - Remix",Dalex,84343,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
113,MAMACITA,"Black Eyed Peas",83807,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
114,"Una Vida Para Recordar","Piso 21",83013,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
115,Infeliz,Arcangel,82896,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
116,"Calma - Remix","Pedro Capó",82788,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
117,"Otro Trago - Remix",Sech,82771,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
118,"El Equivocado","Andrés Cepeda",82561,https://open.spotify.com/track/6yCrxyjQxkdYpNexoNixK2
119,"Si Se Da - Remix","Myke Towers",82154,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
120,Ferrari,"Anuel AA",81865,https://open.spotify.com/track/4mbb7hmfDR6M9cQaLdYSFd
121,Bandido,"Anuel AA",80645,https://open.spotify.com/track/5poUJOhLyalGkUedn3ggeX
122,"Besos En Guerra",Morat,80466,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
123,"Antes y Después","Anuel AA",80282,https://open.spotify.com/track/0YbXuCsQwrsh5x0hgnED6z
124,"SICKO MODE","Travis Scott",80175,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
125,"Me Gusta",Shakira,79264,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
126,Memories,"Maroon 5",79170,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
127,PAM,"Justin Quiles",78942,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
128,"El Manual","Anuel AA",78489,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
129,"La Oficial","Andy Rivera",77775,https://open.spotify.com/track/3o0Ue4lVZ549Ro12URAJfX
130,Falling,"Trevor Daniel",77389,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
131,"bad guy","Billie Eilish",77249,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
132,"Si Tu Amor No Vuelve",Greeicy,77159,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
133,"Otro Trago",Sech,76814,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
134,"No Llores Mujer","Anuel AA",76643,https://open.spotify.com/track/6VN85VvNB8w1QbJCXW8rTC
135,"Stupid Love","Lady Gaga",76488,https://open.spotify.com/track/7yBbV2k2S2uhaQc24NF2xt
136,"Con Altura",ROSALÍA,75713,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
137,"Stuck with U (with Justin Bieber)","Ariana Grande",75482,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
138,"Say So","Doja Cat",75333,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
139,goosebumps,"Travis Scott",75217,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
140,"Un Año","Sebastian Yatra",75066,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
141,"Whine Up","Nicky Jam",74299,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
142,"Que Mas Pues - Remix",Sech,74147,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
143,"Esta Noche","Mike Bahía",74127,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
144,"Adan y Eva","Paulo Londra",73873,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
145,Alice,"Lady Gaga",73729,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG
146,"Cuando Nadie Ve",Morat,73261,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
147,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,73056,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
148,"The Box","Roddy Ricch",72903,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
149,"ADMV - Versión Urbana",Maluma,72850,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
150,"La Playa - Remix","Myke Towers",72606,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
151,Inolvidable,"Ovy On The Drums",72488,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
152,"La Boca","Mau y Ricky",71978,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
153,"El Problema","Anuel AA",71695,https://open.spotify.com/track/6cyH3OGfKQBevSYxJFIUCx
154,Supalonely,BENEE,71671,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
155,"Amarte Mas No Pude","Diomedes Diaz",71483,https://open.spotify.com/track/5ETEk6G40TFStO62Pa7Khe
156,"Bohemian Rhapsody - Remastered 2011",Queen,71323,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
157,"Someone You Loved","Lewis Capaldi",71001,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
158,"Se Me Olvidó","Christian Nodal",70963,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
159,"THE SCOTTS","THE SCOTTS",70627,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
160,Porno,"Rich Music LTD",70502,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
161,Aventura,Lunay,69581,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
162,"No Te Contaron Mal","Christian Nodal",69247,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
163,"No Es Justo","J Balvin",69049,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
164,"Yo x Ti, Tu x Mi",ROSALÍA,68870,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
165,"Me Rehúso","Danny Ocean",68807,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
166,Bichiyal,"Bad Bunny",68778,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
167,Secreto,"Anuel AA",68483,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
168,"Qué Pena",Maluma,67833,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
169,"Tal Vez","Paulo Londra",67667,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
170,"Te Mando Flores",Fonseca,67444,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
171,"Que Tire Pa Lante","Daddy Yankee",66747,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
172,"FRESH KERIAS",Feid,66689,https://open.spotify.com/track/6bfsLxdThst8i1LfkVmLZr
173,"La player (Bandolera)","Zion & Lennox",65931,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
174,"Shape of You","Ed Sheeran",65646,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
175,Circles,"Post Malone",65630,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
176,"De Los Besos Que Te Di","Christian Nodal",65586,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
177,"UN PESO","J Balvin",65436,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
178,Caraluna,Bacilos,65408,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
179,"Préstamela a Mí","Andy Rivera",65371,https://open.spotify.com/track/407dcWZUHSyQihZYkSF6LZ
180,"TBT - Remix","Sebastian Yatra",65096,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
181,"Chromatica II","Lady Gaga",65034,https://open.spotify.com/track/0oQc0F6KUE7QY7k5TU6bic
182,"Sine From Above (with Elton John)","Lady Gaga",64570,https://open.spotify.com/track/0zzsyWc45eUcSjw4FNHxeN
183,"La Pared 360","Lenny Tavárez",64463,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
184,"A Mí","Rels B",64377,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
185,BENDICIONES,"Bad Bunny",64373,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
186,Arcoíris,"J Balvin",64160,https://open.spotify.com/track/5zzbORcD0GwLY0wQHP1Xs1
187,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",64064,https://open.spotify.com/track/19EmSSV5hAiMD6kSZXcoJC
188,"Mi Error - Remix","Eladio Carrion",63908,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
189,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,63869,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
190,Cuaderno,Dalex,63695,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
191,"If the World Was Ending - feat. Julia Michaels","JP Saxe",63015,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
192,"La Culpa","Jessi Uribe",62983,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A
193,"Bajo El Agua","Manuel Medrano",62895,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
194,"Te Quemaste","Manuel Turizo",62278,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
195,"Ride It",Regard,61898,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
196,"La Lá","Mike Bahía",61760,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
197,Amantes,Greeicy,61597,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
198,Babylon,"Lady Gaga",61494,https://open.spotify.com/track/5DttNeiizFqWUON9hZBqTY
199,Procura,"ChiChi Peralta",61105,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
200,Presiento,Morat,61003,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
