,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"Mala Fama","KILATE TESLA",182570,https://open.spotify.com/track/5VTTaqvgUN99gVpJp4ArxH
33,BORRAXXA,Feid,181157,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
34,Quizas,"Rich Music LTD",178715,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
35,Follow,"KAROL G",176135,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
36,"Bellaquita - Remix",Dalex,174625,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
37,Girl,"Myke Towers",172966,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
38,"RITMO (Bad Boys For Life)","Black Eyed Peas",171997,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
39,"Break My Heart","Dua Lipa",164960,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
40,"Adicto (with Anuel AA & Ozuna)",Tainy,164334,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
41,China,"Anuel AA",163409,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
42,"Sigues Con El - Remix",Arcangel,162442,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
43,Loco,Beéle,158176,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
44,Keii,"Anuel AA",156603,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
45,Medusa,"Jhay Cortez",156226,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
46,Callaita,"Bad Bunny",154122,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
47,"If the World Was Ending - feat. Julia Michaels","JP Saxe",153625,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
48,"death bed (coffee for your head)",Powfu,150868,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
49,Verde,"J Balvin",148818,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
50,Mejor,Dalex,147019,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
51,"Roses - Imanbek Remix","SAINt JHN",136775,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
52,Arcoíris,"J Balvin",129777,https://open.spotify.com/track/5zzbORcD0GwLY0wQHP1Xs1
53,Detente,"Mike Bahía",129205,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
54,"Me Gusta",Shakira,128208,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
55,Jangueo,"Alex Rose",128098,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
56,"Si Te Vas",Sech,119682,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
57,Tutu,Camilo,118933,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
58,"Toosie Slide",Drake,118525,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
59,"Pa' Olvidarme De Ella","Piso 21",117673,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
60,"La Oficial","Andy Rivera",116454,https://open.spotify.com/track/3o0Ue4lVZ549Ro12URAJfX
61,Physical,"Dua Lipa",110496,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
62,TBT,"Sebastian Yatra",108591,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
63,"Si Me Dices Que Sí",Reik,108480,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
64,"A Tu Merced","Bad Bunny",107101,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
65,Indeciso,Reik,106676,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
66,"QUE PRETENDES","J Balvin",106413,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
67,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",104192,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
68,"Whine Up","Nicky Jam",102336,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
69,Definitivamente,"Daddy Yankee",102025,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
70,Besame,"KILATE TESLA",101481,https://open.spotify.com/track/6PcUEsL1WEmYKdlRpoYJxo
71,Infeliz,Arcangel,101392,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
72,"La Cama - Remix",Lunay,101160,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
73,Falling,"Trevor Daniel",101089,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
74,Desconocidos,"Mau y Ricky",101062,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
75,"11 PM",Maluma,100951,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
76,Muévelo,"Nicky Jam",100408,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
77,"The Box","Roddy Ricch",99801,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
78,Señorita,"Shawn Mendes",99793,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
79,"La Forma en Que Me Miras","Super Yei",98907,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
80,"Say So","Doja Cat",97858,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
81,"La Difícil",Camilo,97679,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
82,"El Efecto - Remix","Rauw Alejandro",97584,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
83,"Pero Ya No","Bad Bunny",97564,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
84,"Te Vi","Piso 21",97146,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
85,"Alguien Me Gusta","Andy Rivera",96205,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
86,"Fantasias - Remix","Rauw Alejandro",95011,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
87,Bichiyal,"Bad Bunny",93568,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
88,"Soltera - Remix",Lunay,90830,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
89,"bad guy","Billie Eilish",90720,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
90,"Si Se Da - Remix","Myke Towers",89368,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
91,Memories,"Maroon 5",86636,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
92,"Nunca Te Olvidé",Morat,86235,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
93,"Pa Mí - Remix",Dalex,82866,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
94,Destino,Greeicy,82611,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
95,Aventura,Lunay,81851,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
96,"In Your Eyes","The Weeknd",81666,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
97,"Una Vida Para Recordar","Piso 21",81054,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
98,René,Residente,80071,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
99,"No Te Vayas",Camilo,79730,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
100,"Dream Girl - Remix","Ir Sais",78324,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
101,"La Pared 360","Lenny Tavárez",77240,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
102,"Calma - Remix","Pedro Capó",77094,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
103,"Si Tu Amor No Vuelve",Greeicy,76882,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
104,"Besos En Guerra",Morat,76716,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
105,"Que Mas Pues - Remix",Sech,76475,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
106,"Someone You Loved","Lewis Capaldi",76210,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
107,"Otro Trago - Remix",Sech,76129,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
108,"Qué Chimba",Maluma,76090,https://open.spotify.com/track/0rIZ49wxDf8H2LXOKmAMW5
109,"Qué Pena",Maluma,74720,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
110,"Con Altura",ROSALÍA,74438,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
111,"Intentions (feat. Quavo)","Justin Bieber",73992,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
112,"Otro Trago",Sech,73793,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
113,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",73744,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
114,"La Playa - Remix","Myke Towers",72739,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
115,"Un Año","Sebastian Yatra",72523,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
116,Porno,"Rich Music LTD",71777,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
117,"Que Tire Pa Lante","Daddy Yankee",71204,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
118,"El Efecto","Rauw Alejandro",70977,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
119,"Adan y Eva","Paulo Londra",70729,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
120,Supalonely,BENEE,70636,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
121,"Yo x Ti, Tu x Mi",ROSALÍA,70465,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
122,"everything i wanted","Billie Eilish",69643,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
123,ROXANNE,"Arizona Zervas",69392,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
124,Circles,"Post Malone",69183,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
125,"Cuando Nadie Ve",Morat,69145,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
126,Cuaderno,Dalex,69026,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
127,"Perreo en La Luna","Rich Music LTD",68842,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
128,"La Boca","Mau y Ricky",68170,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
129,Soliá,"Bad Bunny",68164,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
130,"Bohemian Rhapsody - Remastered 2011",Queen,68127,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
131,"Esta Noche","Mike Bahía",67865,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
132,"No Es Justo","J Balvin",67340,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
133,"Mi Error - Remix","Eladio Carrion",66480,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
134,"Ride It",Regard,66315,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
135,"UN PESO","J Balvin",65912,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
136,Perfume,Dalex,65905,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
137,25/8,"Bad Bunny",65212,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
138,"Tal Vez","Paulo Londra",64821,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
139,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",63386,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
140,Yummy,"Justin Bieber",63261,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
141,"Enamórate De Alguien Más",Morat,63103,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
142,"Adore You","Harry Styles",62835,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
143,"Blueberry Faygo","Lil Mosey",62718,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
144,"No Termino",Morat,62650,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
145,"La Lá","Mike Bahía",62106,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
146,Bellaquita,Dalex,62007,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
147,"Shape of You","Ed Sheeran",61856,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
148,Imaginate,"Rich Music LTD",61775,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
149,Presiento,Morat,61567,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
150,"Boss Bitch","Doja Cat",61514,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
151,"Está Cabrón Ser Yo","Bad Bunny",61463,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
152,"Te Quemaste","Manuel Turizo",61095,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
153,"Level of Concern","Twenty One Pilots",61068,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
154,"De Los Besos Que Te Di","Christian Nodal",60885,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
155,"Me Rehúso","Danny Ocean",60674,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
156,"Verte Ir","DJ Luian",60011,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
157,"Que Malo","Bad Bunny",59839,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
158,"A Mí","Rels B",59362,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
159,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,58878,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
160,"La Culpa","Jessi Uribe",58724,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A
161,"Dulcecitos (feat. Zion & Lennox)","Piso 21",58602,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
162,"After Hours","The Weeknd",58160,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
163,"No Te Contaron Mal","Christian Nodal",58159,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
164,Caraluna,Bacilos,58153,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
165,Believer,"Imagine Dragons",58117,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
166,"Sunday Best",Surfaces,57985,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
167,"La Boca - Remix","Mau y Ricky",57697,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
168,"Una Vez","Bad Bunny",57586,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
169,"Préstamela a Mí","Andy Rivera",57493,https://open.spotify.com/track/407dcWZUHSyQihZYkSF6LZ
170,<3,"Bad Bunny",56521,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
171,"Te Mando Flores",Fonseca,56413,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
172,"Bajo El Agua","Manuel Medrano",56159,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
173,"Hablamos Mañana","Bad Bunny",55899,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
174,"3 de Abril","Anuel AA",55839,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
175,Piensan,"Myke Towers",55722,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
176,"Se Me Olvidó","Christian Nodal",55386,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
177,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",55302,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
178,"Que Calor (with J Balvin & El Alfa)","Major Lazer",55040,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
179,"Déjate Querer","Lalo Ebratt",54869,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
180,Boyfriend,"Selena Gomez",54741,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
181,"Te Robaré","Nicky Jam",54733,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
182,"Another One Bites The Dust - Remastered 2011",Queen,54726,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
183,Inolvidable,"Ovy On The Drums",54688,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
184,"FRESH KERIAS",Feid,54602,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
185,"Lamento Boliviano","Los Enanitos Verdes",54249,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
186,"Otra vez (feat. J Balvin)","Zion & Lennox",53988,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
187,"Lose Control",MEDUZA,53977,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
188,"Cuerpo en Venta",Noriel,53848,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
189,"Dulce Pecado","Jessi Uribe",53561,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
190,"La flaca","Jarabe De Palo",53552,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
191,"No Te Vayas","Carlos Vives",53078,https://open.spotify.com/track/587xp1Yt8CAPzbHsAuN5nD
192,Procura,"ChiChi Peralta",52660,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
193,"Luna Llena",Lyanno,52485,https://open.spotify.com/track/44KevWH9a6C26eaFPwgCL4
194,"Mírame - Remix","Nio Garcia",52421,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
195,"Every Breath You Take","The Police",52413,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
196,Perfect,"Ed Sheeran",52279,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
197,"Con Calma","Daddy Yankee",52235,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
198,"La player (Bandolera)","Zion & Lennox",51409,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
199,"Fantasias - Unplugged","Rauw Alejandro",51124,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
200,"Sigo Buscandote","Ovy On The Drums",50972,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
