,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,Solita,Sech,150964,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
47,"Un Año","Sebastian Yatra",148262,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
48,Mami,"Piso 21",147735,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
49,"La Boca - Remix","Mau y Ricky",145564,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
50,Uniforme,"Rich Music LTD",142232,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
51,"Esclavo de Tus Besos","Manuel Turizo",133100,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
52,"B11 (feat. Myke Towers)",Rvssian,125899,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
53,"Cuerpo en Venta",Noriel,124441,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
54,"No Te Vayas",Camilo,122750,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
55,"La Cama",Lunay,121739,https://open.spotify.com/track/5CQzOnFWI0liUblbHYVNge
56,"Calma - Remix","Pedro Capó",117075,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
57,"Lose You To Love Me","Selena Gomez",114550,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
58,"Déjate Querer","Lalo Ebratt",111571,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
59,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,110530,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
60,"Mejores Amigos",Yera,108168,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
61,"Adan y Eva","Paulo Londra",103814,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
62,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,101475,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
63,"Tutu - Remix",Camilo,100582,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
64,"UN PESO","J Balvin",98558,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
65,"No Es Justo","J Balvin",98535,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
66,Runaway,"Sebastian Yatra",98385,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
67,"Me Provocas",Fumaratto,97586,https://open.spotify.com/track/0r3VcnXA2bjXjFjRa8ittm
68,"Nada Ha Cambiado","Manuel Turizo",97357,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
69,Piensan,Haze,96187,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
70,"BOTA FUEGO","Mau y Ricky",96169,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
71,"Esta Noche","Mike Bahía",94854,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
72,"Ella Quiere Beber - Remix","Anuel AA",92183,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
73,"Con Calma","Daddy Yankee",91765,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
74,"bad guy","Billie Eilish",91672,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
75,"Besos En Guerra",Morat,91263,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
76,"Dance Monkey","Tones And I",88682,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
77,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,88675,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
78,HP,Maluma,88205,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
79,Bonita,Juanes,87372,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
80,"Dulce Pecado","Jessi Uribe",86943,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
81,"La Playa","Myke Towers",85925,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
82,Minifalda,Greeicy,85459,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
83,"Si Se Da","Myke Towers",84367,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
84,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",83909,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
85,"Hasta Abajo","Kevin Roldan",83691,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
86,"Que Calor (with J Balvin & El Alfa)","Major Lazer",83688,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
87,"Matemos las Ganas","Jessi Uribe",83672,https://open.spotify.com/track/0bID0lGh8aR5jc6PkiyPUN
88,Imaginate,"Rich Music LTD",83466,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
89,"Cuando Nadie Ve",Morat,81834,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
90,Memories,"Maroon 5",81250,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
91,"Cúrame (feat. Manuel Turizo)","Prince Royce",79219,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
92,"Mírame - Remix","Nio Garcia",78455,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
93,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",78391,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb
94,Secreto,"Anuel AA",77796,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
95,"105 F Remix",KEVVO,77496,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
96,Créeme,"KAROL G",77311,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
97,Amanece,"Anuel AA",77059,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
98,"No Te Contaron Mal","Christian Nodal",77035,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
99,"Bohemian Rhapsody - Remastered 2011",Queen,76312,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
100,"Más De Ti",Llane,76270,https://open.spotify.com/track/4svaGEtJdr5gdhBvdIkGaL
101,"Vaina Loca",Ozuna,75914,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
102,"I Don't Care (with Justin Bieber)","Ed Sheeran",75321,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
103,"Shape of You","Ed Sheeran",75153,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
104,"La player (Bandolera)","Zion & Lennox",75141,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
105,"Me Rehúso","Danny Ocean",75009,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
106,Velitas,Darell,74965,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
107,Caraluna,Bacilos,74227,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
108,"Ya No Tiene Novio","Sebastian Yatra",73889,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
109,Culpables,"Manuel Turizo",73723,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
110,Fresa,TINI,73264,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
111,Bailemos,"Manuel Turizo",73255,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
112,"Puntos Suspensivos","Piso 21",73171,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
113,"Déjame Ir","Andrés Cepeda",72347,https://open.spotify.com/track/3nymR2pRbiDq89qS2osIVX
114,"How Do You Sleep?","Sam Smith",71824,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
115,"Tequila Sunrise","Cali Y El Dandee",70905,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
116,Cristina,"Sebastian Yatra",70847,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
117,"Mi Ex",Ñejo,70716,https://open.spotify.com/track/2kjdTPSRPS9mVfRlaenjsf
118,Lalala,Y2K,70470,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
119,Porno,"Rich Music LTD",70392,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
120,"Robarte un Beso","Carlos Vives",70170,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
121,"Perreo en La Luna","Rich Music LTD",69941,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
122,"La flaca","Jarabe De Palo",69742,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
123,Aleluya,Reik,69714,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
124,"Te Mando Flores",Fonseca,69541,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
125,"MIA (feat. Drake)","Bad Bunny",69460,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
126,Circles,"Post Malone",69333,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
127,Believer,"Imagine Dragons",68913,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
128,OK,"Jessi Uribe",68551,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv
129,"Rebota - Remix",Guaynaa,68511,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
130,"Te Soñé De Nuevo",Ozuna,67704,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
131,"Bajo El Agua","Manuel Medrano",67644,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
132,Bellacoso,Residente,66785,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
133,Ocean,"KAROL G",66545,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
134,"Otra vez (feat. J Balvin)","Zion & Lennox",66342,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
135,"Baila Baila Baila - Remix",Ozuna,66336,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
136,"Como Si Nada","Paola Jara",66149,https://open.spotify.com/track/48IBWHFp9h0rrbV9zFDWyy
137,"Lamento Boliviano","Los Enanitos Verdes",65986,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
138,"Contra La Pared","Sean Paul",65912,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
139,Presiento,Morat,65713,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
140,Delincuente,Farruko,65598,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
141,"Verano En París","Jerry Di",65479,https://open.spotify.com/track/3J1zbyaI1m4t8oRGgF56oi
142,Aventurero,"Yeison Jimenez",65391,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX
143,Sola,"Manuel Turizo",65308,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
144,Aullando,"Wisin & Yandel",65290,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
145,"No Hay Nadie Más","Sebastian Yatra",63805,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
146,"Volver a Verte (feat. Cali y El Dandee)",Fonseca,63599,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ
147,"No Se Me Quita (feat. Ricky Martin)",Maluma,63105,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
148,"Te Voy a Amar","Andrés Cepeda",62930,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv
149,"Locos Dementes",Gusi,62907,https://open.spotify.com/track/1avccdZyIOpCisznKwu47H
150,"Latina (feat. Maluma)",Reykon,62657,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
151,Amantes,Greeicy,62257,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
152,Serenata,"Mike Bahía",62073,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
153,"Sweet Child O' Mine","Guns N' Roses",61856,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
154,"Sígueme - Remix",Feid,61839,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
155,"Girls Like You (feat. Cardi B)","Maroon 5",61720,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
156,"El Desmadre","Yeison Jimenez",61552,https://open.spotify.com/track/1UW2EbzKVV5Vubsmp5NA0j
157,Swing,"Danny Ocean",60221,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
158,"Ni Gucci Ni Prada","Kenny Man",59988,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
159,MOJAITA,"J Balvin",59740,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
160,"Rasta Barbie (Remix)","Gigolo Y La Exce",59364,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
161,Flaca,"Andrés Calamaro",59350,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
162,"Vivir Bailando","Silvestre Dangond",59312,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
163,"Simples Corazones",Fonseca,58926,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1
164,"Cuando Te Besé","Becky G",58262,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
165,"Querer Mejor",Juanes,58220,https://open.spotify.com/track/5Yp4UtIwEHfHXEowSan061
166,Justicia,"Silvestre Dangond",57536,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
167,"Every Breath You Take","The Police",57428,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
168,"Another One Bites The Dust - Remastered 2011",Queen,57425,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
169,Infinito,"Andrés Cepeda",57400,https://open.spotify.com/track/03RnNDKXiggdQwuWHbCmvW
170,"Ron - Remix",Feid,57376,https://open.spotify.com/track/04x4Urpge2kG9uDGdHRsdc
171,Pegao,CNCO,57150,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
172,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",56615,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
173,"No Te Debí Besar","C. Tangana",56278,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
174,"Tu Veneno","Jessi Uribe",55980,https://open.spotify.com/track/6baqa74IoPWJPy8grAX8CF
175,"Andan Diciendo",Ventino,55944,https://open.spotify.com/track/0wt2PeQ8AeBlx6WbgoM97r
176,Adictiva,"Daddy Yankee",55702,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
177,"Te Amo","Piso 21",55595,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
178,"De Los Besos Que Te Di","Christian Nodal",55543,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
179,"Old Town Road - Remix","Lil Nas X",55467,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
180,"Miss Lonely - Dimelo Flow Remix",Sech,55162,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
181,"HIGHEST IN THE ROOM","Travis Scott",55143,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
182,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",55079,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
183,"Lights Up","Harry Styles",54970,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
184,"Someone You Loved","Lewis Capaldi",54900,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
185,Goteo,Duki,54562,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
186,Reggaeton,"J Balvin",54489,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
187,Perfect,"Ed Sheeran",54014,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
188,"Por Eso Vine","Paulo Londra",53928,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
189,"Adiós Amor","Christian Nodal",53849,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
190,"De Música Ligera","Soda Stereo",53345,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
191,"The Scientist",Coldplay,52990,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
192,"Beautiful People (feat. Khalid)","Ed Sheeran",52972,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
193,"La Mejor Versión de Mi - Remix","Natti Natasha",52912,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
194,Baby,Amenazzy,52814,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
195,PPP,"Kevin Roldan",52674,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
196,Chicharrón,Guaynaa,52650,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
197,"Una Lady Como Tú","Manuel Turizo",52540,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj
198,DOLLAR,"Becky G",52449,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
199,Mocca,"Lalo Ebratt",52428,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
200,Esperándote,"Manuel Turizo",52378,https://open.spotify.com/track/6DPp7xKJ4WS71HldGA038M
