,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",874751,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,BICHOTA,"KAROL G",705806,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,Bandido,"Myke Towers",616538,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
4,"LA NOCHE DE ANOCHE","Bad Bunny",596921,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
5,"Hecha Pa' Mi",Boza,542566,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
6,Reloj,"Rauw Alejandro",530661,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
7,Hawái,Maluma,526272,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
8,"La Nota","Manuel Turizo",506996,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
9,CHIMBITA,Feid,444733,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
10,"Una Locura",Ozuna,409869,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
11,"Chica Ideal","Sebastian Yatra",404697,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
12,"La Curiosidad","Jay Wheeler",380181,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
13,"Parce (feat. Justin Quiles)",Maluma,376456,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
14,"La Tóxica",Farruko,366920,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
15,"Mi Niña",Wisin,365711,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
16,"Vida de Rico",Camilo,359943,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
17,BEBÉ,Camilo,356501,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
18,"drivers license","Olivia Rodrigo",352734,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
19,"TE MUDASTE","Bad Bunny",350032,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
20,"Relación - Remix",Sech,342753,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
21,Jeans,"Justin Quiles",335361,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
22,Despeinada,Ozuna,323774,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
23,"Ay, DiOs Mío!","KAROL G",318116,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
24,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",297812,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
25,"Blinding Lights","The Weeknd",283220,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
26,"Tattoo - Remix with Camilo","Rauw Alejandro",280500,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
27,"Hasta Abajo","Kevin Roldan",276381,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
28,"Las Locuras Mías","Silvestre Dangond",274731,https://open.spotify.com/track/58sCyRSFBV0m60kbV9rtp9
29,Polvo,"Nicky Jam",269905,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
30,Azul,"J Balvin",261647,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
31,"Se Te Nota (with Guaynaa)","Lele Pons",247567,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
32,"Mi Cuarto","Jerry Di",246161,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
33,"Más De La Una","Piso 21",236874,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
34,"La Jeepeta - Remix","Nio Garcia",236532,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
35,"La Luz",Sech,224861,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
36,"Quiéreme Mientras Se Pueda","Manuel Turizo",221474,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
37,"HACIENDO QUE ME AMAS","Bad Bunny",217987,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
38,"BOOKER T","Bad Bunny",216801,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
39,"GIRL LIKE ME","Black Eyed Peas",215164,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
40,"De Cora <3","Rauw Alejandro",212816,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
41,Rojo,"J Balvin",208726,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
42,Anaranjado,"Jowell & Randy",196659,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
43,"CÓMO SE SIENTE - Remix","Jhay Cortez",196572,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
44,Tusa,"KAROL G",194986,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
45,"No Te Enamores - Remix",Milly,194520,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
46,"Caramelo - Remix",Ozuna,193831,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
47,"Pa' Olvidarme De Ella","Piso 21",186241,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
48,Favorito,Camilo,186233,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
49,"Hola - Remix",Dalex,185587,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
50,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,175507,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
51,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,156763,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
52,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",155776,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
53,"Ponte Pa' Mi","Justin Quiles",150916,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
54,Dynamite,BTS,150182,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
55,Caramelo,Ozuna,143904,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
56,"Sigues Con El","Dímelo Flow",139172,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
57,"Mala Costumbre","Manuel Turizo",137974,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
58,"LA CANCIÓN","J Balvin",136745,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
59,"Save Your Tears","The Weeknd",136685,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
60,"Ropa Cara",Camilo,134316,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
61,"Aquí Abajo","Christian Nodal",133408,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
62,"Don't Start Now","Dua Lipa",130385,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
63,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,129328,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
64,"Madrid (feat. Myke Towers)",Maluma,129000,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
65,"El Mismo Aire - con Pablo Alborán",Camilo,128349,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
66,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",127286,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
67,"No Me Conoce - Remix","Jhay Cortez",126648,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
68,"De Una Vez","Selena Gomez",122409,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ
69,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",120759,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
70,"FERXXO X ÑEJO",Feid,119741,https://open.spotify.com/track/6qXKkWIJlEYgWOvvnaHVms
71,Safaera,"Bad Bunny",119706,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
72,"Los Besos",Greeicy,119612,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
73,"Dance Monkey","Tones And I",119379,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
74,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",117978,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
75,"Watermelon Sugar","Harry Styles",115856,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
76,Tú,"Carin Leon",114924,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
77,PORFA,Feid,114688,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
