,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",490463,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,PORFA,Feid,416869,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
3,Amarillo,"J Balvin",365355,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
4,"Yo Perreo Sola","Bad Bunny",360404,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
5,Favorito,Camilo,358116,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
6,Safaera,"Bad Bunny",338423,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
7,Morado,"J Balvin",337054,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
8,Tattoo,"Rauw Alejandro",334487,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
9,Azul,"J Balvin",313008,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
10,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",299848,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
11,Tusa,"KAROL G",291340,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
12,"Hola - Remix",Dalex,275275,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
13,"Blinding Lights","The Weeknd",270315,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
14,Ignorantes,"Bad Bunny",268484,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
15,"Sigues Con El","Dímelo Flow",267706,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
16,"BYE ME FUI","Bad Bunny",260232,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
17,"Si Veo a Tu Mamá","Bad Bunny",251054,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
18,"Dance Monkey","Tones And I",241546,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
19,Blanco,"J Balvin",239964,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
20,"PA' ROMPERLA","Bad Bunny",239923,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
21,"MÁS DE UNA CITA","Bad Bunny",239845,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
22,Diosa,"Myke Towers",234502,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
23,"CÓMO SE SIENTE - Remix","Jhay Cortez",233338,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
24,Negro,"J Balvin",232592,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
25,Fantasias,"Rauw Alejandro",229582,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
26,"La Difícil","Bad Bunny",227390,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
27,"Los Besos",Greeicy,226109,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
28,"Don't Start Now","Dua Lipa",219081,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
