,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",1559251,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,BICHOTA,"KAROL G",900189,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,Hawái,Maluma,671274,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
4,"La Nota","Manuel Turizo",599418,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
5,"Parce (feat. Justin Quiles)",Maluma,578399,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
6,"Vida de Rico",Camilo,568505,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
7,"La Curiosidad","Jay Wheeler",564074,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
8,"La Tóxica",Farruko,550415,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
9,"Chica Ideal","Sebastian Yatra",540468,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
10,"Una Locura",Ozuna,525893,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
11,"Relación - Remix",Sech,515530,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
12,Jeans,"Justin Quiles",497238,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
13,Despeinada,Ozuna,487754,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
14,"Mi Niña",Wisin,453452,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
15,"Ay, DiOs Mío!","KAROL G",451067,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
16,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",405550,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
17,"Tattoo - Remix with Camilo","Rauw Alejandro",385786,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
18,"La Luz",Sech,370547,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
19,"Se Te Nota (with Guaynaa)","Lele Pons",363719,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
20,Dynamite,BTS,351623,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
21,"Mi Cuarto","Jerry Di",333023,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
22,Azul,"J Balvin",326921,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
23,"Las Locuras Mías","Silvestre Dangond",325305,https://open.spotify.com/track/2srPfcRXDcDrQOhufrWhDu
24,"La Jeepeta - Remix","Nio Garcia",315645,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
25,Rojo,"J Balvin",298000,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
26,Reloj,"Rauw Alejandro",297974,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
27,"Life Goes On",BTS,292109,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
28,"Quiéreme Mientras Se Pueda","Manuel Turizo",285540,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
29,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,275094,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
30,Anaranjado,"Jowell & Randy",272714,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
31,"Blinding Lights","The Weeknd",271460,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
32,"Hawái - Remix",Maluma,265715,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
33,"Caramelo - Remix",Ozuna,258535,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
34,"De Cora <3","Rauw Alejandro",258427,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
35,"Madrid (feat. Myke Towers)",Maluma,254346,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
36,Favorito,Camilo,252528,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
37,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",239605,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
38,Polvo,"Nicky Jam",238214,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
39,Caramelo,Ozuna,238025,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
40,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,236876,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
41,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",233378,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
42,"El Mismo Aire - con Pablo Alborán",Camilo,231270,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
43,"CÓMO SE SIENTE - Remix","Jhay Cortez",227502,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
44,Tusa,"KAROL G",222993,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
45,"Pa' Olvidarme De Ella","Piso 21",216752,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
46,"Hola - Remix",Dalex,202469,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
47,"Sigues Con El","Dímelo Flow",199754,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
48,"Los Besos",Greeicy,199659,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
49,"Djadja (feat. Maluma) - Remix","Aya Nakamura",197871,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
50,"Fly To My Room",BTS,174689,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
51,"Blue & Grey",BTS,165564,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
52,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",164270,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
53,Telepathy,BTS,163477,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
54,"La Oficial - Remix","Andy Rivera",162534,https://open.spotify.com/track/5JpUhPdInQTkknuw1wYoA1
55,Relación,Sech,158845,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
56,"LA CANCIÓN","J Balvin",158200,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
57,ADMV,Maluma,156706,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
58,Stay,BTS,149278,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
59,Safaera,"Bad Bunny",148816,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
60,Dis-ease,BTS,148586,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
61,"Amantes y Amigos",Arcangel,144424,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
62,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",141477,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
63,"No Me Conoce - Remix","Jhay Cortez",138686,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
64,"Si Veo a Tu Mamá","Bad Bunny",138080,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
65,Nada,"Cali Y El Dandee",137694,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
66,"Aparentemente 2",Arcangel,132433,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
